,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,1120878965821445.8,5.892948668532243,2.3467499443157966,7.16527274891643,1.261968390378026,0.48745284378911236,-0.11412221852677804,-5.476183769560517,-37.518759462629724,-73.09906988903838,1015.2549153633147,1285.9282484042574,0.0,9.569493867361354,6.34303392006555,9.277282876808293,7.5397857308752885,1.357644421044359,1.3528394188636725,1.2671180288650226,0.5006337540353891,82.34755563424565,37.91630124751972,73.30390581217699,82.1652683939947
3,1120878999154779.1,5.828206450806452,2.2626993895694647,7.237936808865269,0.12185109576873572,-0.03574599848780315,0.09067539699716742,-4.262173270832585,-36.99973580492792,-70.96624816603014,1015.4518089832412,1205.9361542281495,0.0,9.564283988355152,6.2520235892693155,9.292777823791372,7.583372454039481,0.15603683401211893,0.1269860856469386,0.15188718563669393,0.09746693813023956,80.14583550870027,37.24441663692781,71.09412422804839,80.03242360691722
4,1120879032488112.5,5.685678638781867,2.2667792767028065,7.30537283893177,0.08945544811540908,-0.05128423531433294,0.0875590173721947,-6.283880350749972,-36.94888409993525,-71.33528794452882,1015.5530167959024,1160.9927866907328,0.0,9.530671654641752,6.120884729578701,9.257181747124902,7.648971212201764,0.13527354328355864,0.10311328716176456,0.12517531194573847,0.10147243130506023,80.58182484048017,37.4794235346942,71.61152461993376,80.33643844706639
5,1120879065821445.9,5.99717392617574,2.262534730651426,7.136381429560338,0.10808904117824865,-0.03750929068030529,0.07263157583185507,-6.242413283833403,-38.37969545729543,-72.8693985969686,1015.6229456462091,1157.9143498483265,0.0,9.592345824477958,6.40977055035561,9.321697002637222,7.4864546559488065,0.13551949497393828,0.11441235820562728,0.13022513824393372,0.08174529157791384,82.59490298368787,38.88404231816599,73.13629041378888,82.35866848898561
6,1120879099154779.2,5.987081127191046,2.472180485630073,7.379561903190599,0.15134388238947438,0.0556024018652505,0.12710852222969354,-5.425571708531087,-37.4579998072432,-73.1151475725141,1015.6714839829256,1203.5170477572492,0.0,9.819101316318077,6.477408183609965,9.502792973993975,7.782648022142091,0.2053123821237296,0.16123460493921232,0.19763994323045014,0.1387378950272827,82.33081672420333,37.8488913698122,73.31617579303307,82.15185058238157
7,1120879132488112.6,5.723486645072991,2.216921359945506,7.633013250660484,0.10453633928115584,0.035528614989615036,0.1295936540440828,-5.658890035513037,-37.08880977695203,-72.36978165172259,1015.702947634127,1304.6170844738208,0.0,9.794688916819668,6.137836727423719,9.540502641951703,7.948435795862049,0.17024877057377724,0.11040891591436457,0.1665003345306019,0.13437558428367005,81.51679669505522,37.51803362524429,72.59069040002328,81.32013961491296
8,1120879165821446.0,5.916496106916307,2.296733949943121,7.582760293712556,0.02505886343246902,0.022771091849462192,0.06180832145921135,-7.014458328252055,-37.0423747408067,-72.22197338406765,1015.711121538935,1464.0476444357068,0.0,9.888284314878941,6.346645808612386,9.617857342207751,7.9229565509805155,0.07047508681902409,0.0338595519838018,0.06669494162327709,0.06586950148302209,81.46995514645945,37.70066514104411,72.5618085850109,81.16742552235675
9,1120879199154779.4,5.741317310712663,2.3292596960511665,7.779925109593699,-0.10039737029002689,0.06367916628394883,0.056099951334502,-5.139064919334472,-38.08237325588214,-72.93090660342342,1015.753271114396,1660.054861487914,0.0,9.945622650433899,6.195819170532438,9.669020590172275,8.121125872841455,0.1314605367382359,0.11888931062030589,0.11500798450927774,0.08486601651045192,82.4353945768608,38.427557052790405,73.11174410614484,82.27505266359663
10,1120879232488112.8,5.701612180879139,2.017279904219718,7.80103550567472,-0.09365455915262283,0.020333940846026244,-0.0027507749654107436,-5.0462132135207955,-36.65813438512943,-72.39844286442568,1015.7416960470116,1861.5125129264306,0.0,9.87086392540773,6.047958306165651,9.662532609101353,8.057640670367867,0.0958760260091758,0.09583655670151044,0.09369494763850642,0.020519159662131022,81.30693459716723,37.00382526705206,72.57409177516327,81.15019005394699
11,1120879265821446.1,5.982893187866957,2.263553210233151,7.699284277894155,-0.00440238368466395,0.05199016531199775,0.010635610765544465,-6.414769396145677,-37.12319367033589,-72.05069068182132,1015.7310071330002,2037.2758967288983,0.0,10.009878242256985,6.39677137570053,9.75058917651918,8.025126262395187,0.053249173586376104,0.052176223236986494,0.011510742741594073,0.05306687766889079,81.30549060437731,37.67334302515498,72.33568479065654,81.0520421458507
