,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,6715862889576.666,-0.6712225217968594,5.696524670247163,7.385496596371253,-0.30347682890601746,-0.047829567221924336,0.03535517045047644,16.52315261859086,-6.198699424761524,-20.766212291883882,1010.6182723297186,443.4597003524906,0.0,9.351282958370646,5.73593348919789,7.415935520807789,9.327162124341246,0.3092504507047177,0.30722280706921606,0.3055293337151679,0.05947819414053205,27.252046161111906,17.647618734996087,26.537711759095494,21.67162770790713
3,6715896222909.999,-0.04246810583602838,5.414495805240176,7.536905265898722,-0.3100598785739006,-0.1401152016704713,0.03394693309006367,16.109982766355213,-6.0339164261603795,-22.221254230171407,1009.3501509244716,442.9381611280262,0.0,9.28027528428487,5.414662350043331,7.537024912201444,9.280178113166544,0.341938287278041,0.34024902357011816,0.31191268420422286,0.14416887321949254,28.102025402665564,17.20289778409876,27.44659695288603,23.02590469449135
4,6715929556243.332,-0.3691517515191885,5.187768043664425,7.484468161469731,-0.19743423161260498,-0.08658185410715133,0.03643901308918392,16.74388359086688,-5.381685112954124,-21.331050006578586,1008.7525973663559,443.1541263013363,0.0,9.114081080974076,5.200885529457027,7.493566352258701,9.106602052078475,0.21864239055591553,0.21558453857615065,0.20076871640615096,0.09393731492620892,27.646588699921903,17.58750045798132,27.117730953891726,21.999459744233455
5,6715962889576.665,-0.18888125512246776,5.270963309925334,7.614195050524831,-0.07587952262881789,-0.12873007972794545,0.037822628014907954,16.445880762362243,-4.822244656749141,-21.136289737608468,1008.3135102524793,444.20637269371537,0.0,9.262542664438987,5.27434643753287,7.616537428252649,9.260616636164995,0.15414177425699555,0.1494293658593935,0.0847835664756525,0.1341714746759433,27.21146415486523,17.138291559527808,26.780771794740524,21.67940929549693
6,6715996222909.998,-0.21380819833010256,5.432064487402124,7.511523329155443,-0.10715257786808796,-0.114665615635923,0.01930099149006206,14.79321073735073,-4.977705572362336,-20.734292592673164,1008.0874597501478,446.19367712645794,0.0,9.272325558640343,5.436270646405353,7.514565634161407,9.269860156428562,0.15812149324314304,0.15693909121994393,0.10887700958547725,0.11627868111422952,25.952408867066215,15.608223367340562,25.470570728553575,21.323424726898544
7,6716029556243.331,-0.20985551703349706,5.199881728084357,7.531725856981786,-0.15012120573157112,-0.13302735762450013,0.0030270777671131143,15.432257003127493,-4.699972206624858,-20.826347963337323,1007.9617193043774,449.21338249858917,0.0,9.154763989793672,5.204114653242658,7.534648878531594,9.152358404848096,0.20060363278531498,0.20058079241756263,0.1501517219685104,0.1330617942024111,26.343520350242265,16.132088982944015,25.920866607823555,21.350093869420125
8,6716062889576.664,-0.20471762981749891,5.183968552584032,7.4062552113162115,-0.09762151444726289,-0.10958495300709466,-0.024477926795698855,14.617829260849408,-4.264841569933519,-20.930350182481742,1007.8758196160245,453.2915389253431,0.0,9.042569077274822,5.188009180999806,7.4090839894758,9.040251446134047,0.14878840986031103,0.14676110523072625,0.10064357397863387,0.11228548804624192,25.883380086018356,15.22727178177293,25.529600291831024,21.360440828268185
9,6716096222909.997,0.06616837808517133,5.426600037731316,7.539471140285887,-0.1359596049814454,-0.11245679976508537,-0.018311373593973463,15.312063261510025,-4.903430094924164,-22.37533728778704,1007.8283819609802,458.35142650629365,0.0,9.289563568810308,5.4270034294962395,7.539761490223825,9.289327911356628,0.17738898613784693,0.17644133869395567,0.137187173560828,0.1139378699831736,27.552833370862714,16.078025625688404,27.113004261179135,22.906316714785053
10,6716129556243.33,-0.2833566080399069,5.313298409373518,7.625446775531709,-0.1472508772495981,-0.05776276254376112,-0.0005057339727457999,15.44831665736837,-5.838045097774895,-20.74910743506309,1007.7937221809873,464.30833085230637,0.0,9.29832616554388,5.320848706209475,7.630709632385892,9.294007666960367,0.15817589372061194,0.15817508522982732,0.14725174572013533,0.05776497644367322,26.51902557526896,16.514637692361845,25.868435339195052,21.554772787376905
11,6716162889576.663,-0.18896008002721038,5.453528617536587,7.635353750022481,-0.021693060787320632,-0.07705830390160043,0.06012447703380783,15.30040947799879,-5.430569320455844,-21.268548380379993,1007.7769578318993,471.0775375742468,0.0,9.384844547573325,5.456801287763226,7.637691588420303,9.382942037030436,0.10011755003545922,0.08005355136728036,0.06391824172261994,0.09773911672805465,26.75714415903304,16.235566307915207,26.200261075092357,21.95090506910457
12,6716196222909.996,-0.33266704142702996,5.734246191826202,8.320507970927421,0.03619618687920856,-0.17347659968910184,0.07094173865983121,14.688695528379728,-4.031910531605727,-19.98066120255727,1007.7564148993672,478.62490975034467,0.0,10.110543983544696,5.743887773009246,8.327155592080562,10.105069632750684,0.19088484714184953,0.17721256892299564,0.07964228919785254,0.18742161274456232,25.124507974320473,15.232008365948195,24.798883007442488,20.38340316596447
13,6716229556243.329,-0.10473468967464952,5.439885962676209,8.103036627416612,-0.40118515974402824,-0.3081826796990592,0.07247673899532872,15.149493211282566,-4.879168254652172,-21.70694873404669,1007.7561017363829,487.21462572026974,0.0,9.760252621085076,5.440894103191397,8.103713466089262,9.759690664779127,0.5110567230364271,0.5058913880126191,0.4076792980937816,0.3165903374423956,26.916631489813753,15.915823177451491,26.470715288809778,22.24854840657558
14,6716262889576.662,0.07106401317086164,4.92088995094208,7.94004671928473,-0.36613047732409454,-0.2909578552947894,0.06899419328080904,14.422456851983505,-3.818107713046785,-23.381257197719624,1007.744763010716,497.2198568919954,0.0,9.341549652368974,4.921403052306394,7.940364727038182,9.341279345662828,0.4727242311218905,0.4676622712848589,0.3725744558233145,0.2990262066512118,27.73568813463385,14.919289800649134,27.47162990783841,23.690950480180042
15,6716296222909.995,0.45067705895224575,5.232086995612574,8.150795942751571,-0.33175586145614805,-0.3155354536483596,0.06813805359275024,15.156793943482079,-3.7109911346637436,-22.620019385239296,1007.7563280275143,509.0139356553357,0.0,9.696046546995303,5.251461143446085,8.16324594213854,9.685567037093579,0.4628902337131293,0.4578477630387496,0.3386808910433528,0.3228086381379603,27.48026809977169,15.604481979441928,27.228545308807384,22.92240677132649
16,6716329556243.328,0.38630710191415624,4.446548915388787,8.041961541322353,-0.5745361101805966,-0.30837586385141025,0.03904525583615901,13.950078797208704,-3.7220485482263888,-23.433752493955854,1007.752711440578,522.9745809743278,0.0,9.19750922076419,4.463298156513242,8.05123460154386,9.189392944534095,0.6532319245955951,0.6520639656564026,0.5758613321840265,0.3108379085784336,27.524518157302378,14.438086571415411,27.27169694750061,23.72750305749293
17,6716362889576.661,0.6210797095005398,4.385096179147512,8.20116975899776,-0.2715992243217834,-0.38043950516340924,0.044045735081525365,14.186382947479556,-3.1663566583326364,-21.837652660310706,1007.7560649254247,539.7356011848956,0.0,9.320621970760683,4.428860858722859,8.224653513762915,9.299906124057033,0.4695107906321707,0.4674402162214694,0.2751475339360074,0.3829807356354254,26.232848669801026,14.535448930814148,26.041054795167458,22.066012059276655
18,6716396222909.994,0.21496679062215854,5.245231624766237,8.568040091415211,-0.30469062123449303,-0.3528422903560041,-0.0006001004381190566,13.195684393527577,-2.791627743113536,-22.70868066415863,1007.7552163435311,560.3237107515783,0.0,10.048381786467742,5.24963479858535,8.570736358631548,10.04608211222396,0.4661913948717499,0.46619100863479984,0.30469121219489925,0.3528428006693725,26.412183733580996,13.487745255219956,26.26423926407006,22.879627684096025
19,6716429556243.327,-0.06384181558788767,5.032498092972774,8.913523687354319,-1.0465379108587056,-0.675087614573894,0.061739262818177224,12.113317414152949,-2.143112218747086,-23.57752424248034,1007.7704320157811,585.7989555749998,0.0,10.23625993018049,5.032903022430709,8.913752313276609,10.236060842961082,1.2469148418352018,1.2453854368088517,1.048357446407396,0.6779048782273236,26.59370297951965,12.301438483289836,26.507208607863056,23.674724483864455
20,6716462889576.66,0.7697080695792995,2.835919722046859,7.7590622173323425,-1.2317947383785794,-0.9757815649766501,0.06312368578845248,11.386428221724351,0.11793357643747408,-23.414327377170157,1007.7760729112908,617.2213815557834,0.0,8.296863122572537,2.9385185352945835,7.797146722026576,8.26108268705311,1.5727213802046924,1.571454084612539,1.2334110738941304,0.9778211811245447,26.03642414968369,11.38703894684356,26.03615705463809,23.414624379941507
21,6716496222909.993,1.3589432942787725,3.851763024667645,8.60188218339408,-0.6637547199403359,-0.9476435942881262,0.17477051167310556,9.593314258694598,-0.9970431913031659,-23.59859529756187,1007.7750917109781,655.3025217057652,0.0,9.522351724876298,4.084458994195202,8.708564977885722,9.42488490620386,1.1701040303275907,1.1569782668824822,0.6863782193467045,0.9636249859493047,25.493518266600756,9.644986966885806,25.47401378825454,23.619648497457224
22,6716529556243.326,0.22406487684550386,4.213518779326471,9.129583158119072,-1.1501845265546318,-0.9021907115761405,0.17654034247044806,8.838833770262003,1.9586676880860583,-25.556079920730173,1007.7861363731591,698.4594013335051,0.0,10.057496418780572,4.2194721912548045,9.132332325865459,10.05500020610384,1.472426235062235,1.4618045441097676,1.1636541314519901,0.9193011326947476,27.112258896031225,9.053251434190724,27.04141644465156,25.631028071989235
23,6716562889576.659,1.9497159951114038,3.4700518411455032,8.763368312571172,-1.7317681707552777,-1.3860917836050246,0.29671775163611436,8.653701931325813,1.7535720194400222,-23.534194574231638,1007.7861329952289,744.181221579364,0.0,9.62492994382853,3.980282934896783,8.977639814749185,9.42538508295623,2.237926016193214,2.2181684854443406,1.7570038193974058,1.417494922993853,25.136027653577024,8.82958503801821,25.074785569851358,23.599434931479966
24,6716596222909.992,1.7482502398681954,2.7534473842960008,8.665914859580955,-1.9136999435117443,-1.3496112963843556,0.4016994513550136,5.7192774764100704,6.257383375767384,-24.093892510862283,1007.7861327812046,789.9545769423238,0.0,9.259369943618825,3.2615719215258294,8.840501074865903,9.092829749401034,2.3759336216199376,2.341729729308042,1.9554053091407348,1.4081239649076285,25.54174304718625,8.4773216031658,24.763396196345063,24.893181858418895
25,6716629556243.325,2.018330898753108,1.811829742872685,9.27953834867663,-2.747397205024765,-1.6197679783908348,0.005015862369680762,6.369784989281383,7.508351713046508,-24.739096689982937,1007.7863161141893,833.3194722236531,0.0,9.667792850417298,2.712265959307757,9.496498911779105,9.454763824745612,3.1893361166351744,3.1893321724145047,2.747401783695498,1.6197757445694891,26.62653584852539,9.84629403666592,25.545979445814936,25.85339920558094
26,6716662889576.658,2.0472383484966814,0.6329120303726649,9.693870476204479,-3.107802788565801,-1.649193472127769,-0.0289380419032777,1.9833240769836804,10.142442840285247,-23.53025885395717,1007.7960795487728,874.8858547783467,0.0,9.927884331677859,2.142839819899254,9.907689421100375,9.714509892301274,3.518396608029773,3.518277601487156,3.1079375127062265,1.6494473373763838,25.69972379028667,10.334540200840898,23.61369636733252,25.623079996415015
27,6716696222909.991,3.2996167858290795,-0.6793053193576913,10.292870149772325,-3.1318327394513403,-2.2102345583863716,-0.2529112774118674,0.25737831107607206,15.327205011871799,-22.396266341088555,1007.8060893894567,919.9462187937916,0.0,10.830147855422236,3.3688168027117,10.808822639556965,10.315262073111949,3.8415462024068887,3.83321185313109,3.1420280746901974,2.224657483148249,27.140047956699277,15.329365840469734,22.397745190442464,27.13882752620172
28,6716729556243.324,4.496455412323133,-2.5474275362018153,9.075117250734229,-3.993208732031724,-2.2792949061229035,-0.5613995613087933,-1.8652278723155988,18.247592661097077,-19.506311523906355,1007.8082592426454,974.1871200627985,0.0,10.443431018673088,5.1679297912422575,10.127974347794527,9.425876095449867,4.632069808853266,4.597923579905633,4.032478821396601,2.347414479063193,26.775920193499772,18.342674639784324,19.59528678747379,26.71087469913716
29,6716762889576.657,3.569792188051792,-3.6452834264884904,8.8345409861857,-4.366238485737264,-2.3850196919680724,-0.6159784048636576,-5.830627783618012,22.689422598314803,-15.482937595202216,1007.7960769294688,1043.2951143781788,0.0,10.201991078309288,5.102108145199126,9.52851146310223,9.557050051978733,5.013161361921945,4.975174112069719,4.409474788406394,2.4632799934911693,28.08073137888226,23.426611325499398,16.544412256953237,27.468732304601254
