,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,1121216079352386.4,1.6524913878171368,7.055918796561924,5.7582596604574,1.0308985483338828,0.4054061775985033,0.004614284431838244,0.7712824711675562,-31.33744715383791,-58.214591962144645,1020.3816811126882,1540.027098917081,0.0,9.256039766970357,7.246841922553967,5.990682941373277,9.10733464746557,1.10775777018839,1.1077481599135863,1.0309088750116204,0.4054324363637511,66.11784318993557,31.346937183238715,58.21970108107157,66.1133444278731
2,1121216112685719.8,1.6821503378716263,6.866134429322271,6.030063602062055,1.1149933697431946,0.4249675051537356,-0.008939891456200628,1.0770975226015171,-30.42115596069315,-57.79443144903229,1020.3605763488076,1569.6071320897868,0.0,9.291668246641175,7.06918890402048,6.260295264930819,9.138132689255407,1.1932675796597858,1.1932340906158667,1.1150292086894105,0.4250615274237824,65.32077139451818,30.440217953523437,57.80446734976534,65.31189046798224
3,1121216146019053.1,2.085544011819883,7.003414052742796,6.114606591617278,0.11398062516820069,0.18290318505698702,0.11020113235276088,0.6554822100658152,-30.783642374478823,-58.630070006475286,1020.3327821281193,1597.940998327584,0.0,9.52815386051477,7.307345771167055,6.460488185538863,9.297108268940656,0.24205257195401794,0.2155113872112662,0.15854296731663814,0.2135365651962707,66.22346565781433,30.79062024005884,58.63373402651332,66.22022158528316
4,1121216179352386.5,2.176296555730985,7.119753610141072,6.005198989926857,0.039285222192933573,0.26686317614425925,0.0553664601212166,2.368788894787053,-31.369880054461643,-56.72194224580001,1020.3292408812429,1624.4472514773754,0.0,9.565018195289642,7.444941784030509,6.387384567027813,9.314145499064065,0.2753629030405228,0.2697392879514404,0.06788794877666011,0.27254614231017144,64.86184754996768,31.45918841069135,56.771382693782776,64.81857840748424
5,1121216212685719.9,1.6953364620043427,6.827297746525891,6.2421290423958,0.009745229896750694,0.3605575958445108,0.015490656792759756,2.8477987582464546,-31.912236043169546,-55.73693812308914,1020.3237638701665,1648.5444453860653,0.0,9.404803837456686,7.034640021999627,6.468256388032443,9.250738862471398,0.36102175817363863,0.3606892699082052,0.01830109159617528,0.36089020542132294,64.28924512217814,32.03905065763403,55.80964279678322,64.22614016591716
6,1121216246019053.2,1.752809601315202,6.966176489240803,6.476434857586425,0.10041928109704037,0.2764834835650582,-0.006922943942676144,2.622993550575222,-31.703177041631925,-55.91649009203972,1020.3178429614859,1669.651133900556,0.0,9.67182324291933,7.183310962064366,6.709437380512859,9.51166774776179,0.2942364284944161,0.2941549739513446,0.10065763343572035,0.2765701427072403,64.33214899187337,31.811499959910986,55.97797744988234,64.2786535231272
7,1121216279352386.6,1.8018745810288705,7.049122803849088,6.513545102362737,0.11992671035592335,0.18155392165204362,0.0074327354036139584,1.5958978012234417,-30.26095938902908,-57.57078803147254,1020.308866419487,1687.185870867752,0.0,9.765405987976987,7.275773794552934,6.758181841758296,9.59772900764857,0.2177142344441678,0.2175873211472349,0.12015682008264728,0.1817060043664395,65.05895931769243,30.30301227496067,57.59290342009761,65.0393826670365
8,1121216312685720.0,1.7116473444261486,7.031798052067864,6.71672983958993,0.013049054260749555,0.1594939312115543,-0.008330528022174308,3.5020925937777014,-32.177478972663,-58.36836590618269,1020.3107533988697,1700.5702638989017,0.0,9.873721700290336,7.237121007468819,6.93139209464584,9.724229716697522,0.1602435321863077,0.16002684746759216,0.015481457109336235,0.15971133895388973,66.7421976273601,32.36749612762103,58.47333401725459,66.6502534998495
9,1121216346019053.4,1.456423828524684,7.056828395728649,6.552442529361175,0.03930662099807148,0.028333359534346167,-0.06661242230570391,2.587609255038298,-33.3562300949941,-56.30955124993281,1020.3077786551671,1709.7300565553278,0.0,9.73932751660184,7.205553231713488,6.712352305181513,9.629814645534111,0.08237113889113103,0.04845399588051081,0.07734484636819361,0.07238780330923135,65.49885014086706,33.45644643124775,56.368974477327235,65.44771690532069
10,1121216379352386.8,1.6654358011499104,7.226322950641741,6.450580597407384,-0.12539791230803438,-0.1241286943867447,-0.05433758121739578,2.959926993932358,-31.43787273113109,-56.5747719051873,1020.2993984827513,1715.6524550158704,0.0,9.82870336506154,7.415754836476419,6.662106757730655,9.686574907087653,0.1846216182193419,0.17644423816427485,0.13666458628251343,0.13550094281116626,64.79047635102071,31.57690627132755,56.65214897895206,64.72282949611184
11,1121216412685720.1,1.691255379256127,7.127670449360194,6.59631169143466,-0.23852389051773565,-0.17269684105038846,-0.04813996686586382,3.6862185932223532,-30.51607551786129,-56.24486132858658,1020.3088672352726,1719.4589594009467,0.0,9.857756272250947,7.325573751764795,6.809674932654302,9.71159173180381,0.2983878376649195,0.29447893856182633,0.24333331616850826,0.17928093964119446,64.09604900772563,30.73790937147208,56.365526994688445,63.98996242289682
12,1121216446019053.5,1.5658248083546107,6.924541818185368,6.724132090101852,-0.23711533975658797,-0.1751415495749514,-0.09986416808794069,2.7127715297853956,-29.59168319276808,-58.50953209894166,1020.3192057866926,1722.2710698309752,0.0,9.778294283124955,7.099372276635215,6.904039375293007,9.652110222999706,0.3112412228534225,0.2947850856732703,0.25728687571615194,0.20161203946047376,65.623107134538,29.715767591532398,58.572386632353464,65.5670119848254
13,1121216479352386.9,1.7701787100708584,6.970921466893049,6.704806587956767,-0.20270120476188375,-0.24599582958851035,-0.11957064067942551,2.759139078780585,-31.42177987285757,-57.38293329872509,1020.3294980259504,1725.0864650156668,0.0,9.83268580526638,7.192167876459675,6.934548582820413,9.67203068023974,0.340439223209293,0.31875025739104673,0.23534000196398275,0.2735161536133245,65.48085317709524,31.542686931115608,57.44922873652863,65.42269701215511
