,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,325451712794656.6,2.3384409283189997,6.116878574353078,6.593307592338969,1.293757467430894,-0.637499696428461,0.5859423401463867,-0.6648847812141863,-22.848691880489877,-3.558463521036486,1018.1948002407927,1133.5314305589632,0.0,9.29280444622676,6.54862653299279,6.995713757897197,8.993770538576934,1.5567731605650852,1.4422947852223487,1.4202594166240985,0.8658719818325362,23.133686585851414,22.858363730194124,3.6200461879425823,23.124129892389714
3,325451746127989.94,0.34753955438885964,4.995520373846478,7.46003580269797,-0.43671438958355063,-0.3155260431670767,-0.2116852811919374,0.1983733950322426,-21.913312268857183,-4.023892304151702,1018.0911198053657,1173.210911027715,0.0,8.98488406852952,5.0075949863562315,7.468126801240078,8.97816005554873,0.5788668242863075,0.5387728111050196,0.4853144509930061,0.3799570267674775,22.280581587375917,21.91421015223463,4.028779130117202,22.279698468961783
4,325451779461323.25,1.7206647450184982,5.064331498463601,7.082349052688198,-0.2653845255806402,-0.4733678383489866,-0.1426117143199534,0.0028322769888455973,-24.068428724523194,-4.1236379403801005,1018.055554435866,1211.6731629736223,0.0,8.875123029862378,5.348657840157674,7.28837123566459,8.706728526286092,0.5611097556290835,0.5426841224882609,0.30127570011359606,0.4943836682622802,24.419124864593087,24.06842889116874,4.123638913039692,24.419124700340827
5,325451812794656.56,1.7354546950773007,4.867914113001322,6.973397389130853,1.351497399560389,-0.13105936271984323,-0.4304330881454934,1.5417315389818598,-23.816740901390887,-4.132671477003641,1018.0207146444194,1246.3978980420677,0.0,8.679669461273297,5.168016138734794,7.1861028482344205,8.504402328105982,1.4244277520974837,1.3578371690210225,1.4183856543228854,0.4499435519340149,24.22174760084657,23.8665892683114,4.410885361821459,24.172631646157708
6,325451846127989.9,1.4438067348850405,7.4497755015901035,6.896395348333874,0.9667826515531769,-0.0332113242150227,-0.42220500889152807,0.7898055907653142,-23.153165937514817,-3.623711695397804,1017.9997903601378,1274.8648278784337,0.0,10.25397492255138,7.588394620194148,7.045909926206869,10.151818744669015,1.0554756069817066,0.9673529280465877,1.0549529680878131,0.4235092225550828,23.44832983930121,23.166633026862158,3.7087840760237003,23.43502462941866
7,325451879461323.2,1.4539457844110177,7.903750680606004,6.359791855295651,-0.001882896833400774,-0.3110951202094222,-0.260769973545673,1.1476838055596694,-23.604636346196074,-2.8894809390353307,1017.9904119441373,1294.5536641281037,0.0,10.24842356696245,8.0363694019866,6.523872376640385,10.144763539080877,0.4059368155533704,0.3111008182544689,0.26077677121150233,0.40593244871668716,23.808509723431936,23.632520710954736,3.109063880751314,23.780831716599174
8,325451912794656.5,1.589904257229719,7.094043833304767,6.542607034878879,-0.3709382053483115,-0.33652056620068904,-0.3402160998608694,2.4011355661610176,-24.44900324306653,-1.465224493504659,1017.9904790437391,1303.7518816168786,0.0,9.780539876144525,7.270024309175766,6.733015844330368,9.65044893886787,0.6054653072370039,0.5008405371603405,0.5033310508915253,0.47853222052498556,24.610284321862824,24.566628006028036,2.812887275283063,24.49286921526026
9,325451946127989.8,1.67028079008018,5.788932179160223,6.266064313503328,-0.1016337786728864,-0.45718873138636773,-0.1760956866282629,1.594053195915097,-23.063241285494932,-3.5681534028681177,1017.9904776296638,1304.295760841364,0.0,8.692820927270246,6.0250787291642585,6.484859281331462,8.530843906430164,0.5003605219470106,0.4683491871179084,0.20332022972741454,0.4899298183982637,23.392003396262673,23.118263433579198,3.9080333030574934,23.33762664238498
10,325451979461323.1,2.2481912017925545,7.2920112546322615,6.700933969007757,0.5615968670679055,-0.29250840280588103,-0.03913038529189812,1.7678286937451617,-24.24365580115881,-3.3503174886479723,1017.9909649734675,1298.9958817552738,0.0,10.155309344106808,7.630713716127805,7.068018091149703,9.903329954852843,0.6344157894201772,0.6332078701441843,0.5629584604156679,0.29511413514967383,24.537821667178005,24.30802470163896,3.7881190009250214,24.47405716018089
11,325452012794656.44,1.1962478138169013,8.509892137260618,8.478402097460087,-0.10819212379366458,-0.4152778353710504,0.3259105046231305,0.08506367864761352,-25.65291535845401,-1.1550660903976782,1017.9957047629578,1290.6628514266704,0.0,12.071974782366281,8.593559973600685,8.56237764632449,12.012558691387348,0.5388681408518715,0.4291400892499428,0.3433994651636592,0.5278951956346721,25.679047487993344,25.65305639134313,1.1581940694942459,25.67890659785171
12,325452046127989.75,-0.5807878556306599,9.065243346757144,11.341476251519449,-1.32764391440296,-1.05824722809595,0.8078031980962128,1.2197611839353109,-24.60229352878566,-4.360599992848948,1017.9904493900046,1282.1657096522326,0.0,14.530830500454968,9.08382911932918,11.356337353963545,14.519219004467985,1.8801785995161324,1.697800211810558,1.5540863458333591,1.3313276090531703,25.01550512222366,24.6325123408548,4.527985163786374,24.98574952196077
13,325452079461323.06,-2.048998775880412,8.384685865478973,11.849799202286432,-3.1541914179275645,-2.184313960910686,1.2953494167486819,-2.287797015586938,-23.989408264329327,-6.801651213316389,1017.9907687923355,1277.9075866275916,0.0,14.660119173486635,8.63141663032913,12.02564497721713,14.516221898182426,4.049454419082696,3.8366848946398027,3.40981724032228,2.539519165373729,25.03973209291204,24.09825147302602,7.176104403653616,24.934998859039087
14,325452112794656.4,-1.5134041411529058,4.757192314217953,9.640920844537352,-5.226542537418641,-3.6025521473807687,1.3684621060201982,-3.788338670123034,-20.9292744763238,-10.903432762409773,1018.0009323699884,1283.9394171995768,0.0,10.85673180748,4.992120872826812,9.758982878614633,10.750731763237754,6.493675184797706,6.347844427051145,5.402724815411176,3.8537086696078915,23.901273731524004,21.269368584536036,11.542805373215836,23.59913930866314
15,325452146127989.7,1.1164437006554215,0.2333338271431987,6.4386400892907325,-5.939143592456084,-4.488154708163237,0.46005986254308,-7.652232343891845,-17.437137077383433,-12.733626621981053,1017.990486455145,1306.3933482541543,0.0,6.538881969499391,1.1405661802905014,6.534717494747186,6.442866665880263,7.4584592492915815,7.444256799454193,5.956935595500031,4.5116723907583305,22.907545836435407,19.04233203419068,14.856039404663985,21.59164181815465
16,325452179461323.0,6.521680090094058,-1.4626358298994966,6.0416976145030326,-5.211739953191348,-4.54796516293063,-0.12120702034304273,-10.057697549948056,-15.994780893972184,-14.564419724928513,1017.9888185221565,1351.40152667729,0.0,9.009646210230825,6.683682724997876,8.890130553744466,6.216221813609729,6.9181581078132375,6.917096245023745,5.2131491904099,4.54958000973838,23.856081358351698,18.894186826968998,17.699706266775106,21.632275372000617
