,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,325210749496939.3,2.0324755566616846,2.4605748110882977,4.431478841193402,-2.691473288134688,0.9790557093811364,0.610766473206765,2.9579273908556103,-37.46163112965957,-45.01321257626894,1016.7834467043697,1602.541817070557,0.0,5.461079564457403,3.1914550426708876,4.875342204232647,5.068770375634216,2.928414968478303,2.8640144103712797,2.7599029232087093,1.1539435717855662,58.63712516640486,37.57822695849623,45.1102941786678,58.56247188542382
2,325210782830272.6,2.5213503917145172,5.617872749449765,6.642648660385577,-3.1053613769161443,1.0631481640202585,0.6469675272234098,1.1237295223982886,-38.62791385059618,-44.009995434668234,1016.8110685224348,1616.2868410186766,0.0,9.057730579572981,6.15773513776041,7.105067840852841,8.69972847014966,3.34546264082918,3.282309141428055,3.172039763704753,1.2445284247220791,58.56840611326305,38.6442556725911,44.0243394748749,58.55762483749319
3,325210816163605.94,0.6868167679392695,7.191762951045407,7.134703464841713,0.4420809834618528,0.15485411163806895,-0.0029803019870287667,1.609984309989004,-39.52147021002256,-43.17936761993925,1016.8307666306289,1628.254360359765,0.0,10.153677419929009,7.224484176517509,7.16768517751351,10.130421900160608,0.4684274479892787,0.4684179670228444,0.4420910292445809,0.15488278823403653,58.557633533963525,39.554249544645785,43.209372103008725,58.53549688539048
4,325210849496939.25,1.9415418990615687,5.555211835062068,6.799429988055545,-0.23674130971380153,-0.06803444830381246,-0.18121599204262673,3.7964280873108778,-39.673102180905495,-45.34338201012576,1016.8513294077428,1637.619096262445,0.0,8.99234183295399,5.884722888821977,7.071197431007045,8.780240696864904,0.3058011930208965,0.24632323049402025,0.29813702134588965,0.19356632436453786,60.36878493886462,39.85433355205794,45.50203466152166,60.249293180690216
5,325210882830272.56,1.7753758602043468,5.811370610583138,7.197442831947389,0.21767927612136292,0.15484409437134372,-0.10315846957280962,1.5567799715055992,-39.61514661889463,-44.75185426615782,1016.8671740746466,1643.555769895337,0.0,9.419510132575716,6.076511155140403,7.413173595980818,9.250687093005594,0.2863610145585576,0.267134724089554,0.24088573452432763,0.18606010697160713,59.787221592708484,39.645723672499656,44.778923883218866,59.76694991294057
6,325210916163605.9,1.1221658436944166,6.296582514659469,7.625469445696815,0.17570642382014062,0.044494420100581474,-0.028266981895142138,2.0841124056809863,-38.89598925895732,-43.626708318426964,1016.8718188408623,1645.2391024270644,0.0,9.95258719187757,6.395796083731075,7.707596282110921,9.889122085967543,0.18344351462292202,0.18125258837255237,0.17796564173211404,0.052714093803719345,58.48530741693627,38.95178436159808,43.6764605161707,58.44816215360435
7,325210949496939.2,1.5277491961094447,5.73735315154054,7.449792285596651,0.037455768624091126,-0.12241242129999434,-0.10987480582800727,3.2273444853524946,-40.30992801584352,-43.01779979822583,1016.8732166223331,1641.843815026248,0.0,9.526313237041945,5.937275367683835,7.6048289070003685,9.403011553966502,0.168701536589004,0.1280145909330212,0.1160836231298961,0.1644909536852091,59.04097855345776,40.43891750615515,43.13869321047375,58.952704739670125
8,325210982830272.5,1.5011837446662288,6.09005350436066,7.151304634384138,0.11467089456384906,-0.12687026959768022,-0.05555788619166897,2.57595174074224,-39.90545132844272,-43.347826115954405,1016.892087700069,1632.5446288615094,0.0,9.512279553029847,6.272344403907177,7.307168439896139,9.393077752246045,0.1798114514872395,0.1710130970652875,0.12742092755179515,0.1385017834754286,58.975542405953014,39.98850551217617,43.424296843468305,58.91925894565995
9,325211016163605.8,1.6284367985378596,6.406516687274806,6.979939375942454,-0.014843461956990682,-0.15735334282246988,-0.09262114077113007,3.2329025051745606,-40.16256991161451,-44.79644607213646,1016.8896038836834,1616.894260313805,0.0,9.61326251399569,6.61023921436757,7.167381676642048,9.474334264536083,0.18319137146170356,0.15805189926183855,0.09380300677810985,0.182589019974234,60.25118472866004,40.29247672349377,44.912951799027795,60.16438815943493
10,325211049496939.1,1.648238913679355,6.039075810999568,6.68175363876034,-0.025083135626242096,-0.15345118521794368,-0.13229897024351925,2.4963771409189057,-39.507597217781274,-44.0656888451825,1016.8911259708385,1597.1775740918117,0.0,9.156034068124367,6.259962313589994,6.8820435341295205,9.006457035931895,0.20415544926631693,0.15548771635610353,0.13465578791994068,0.2026086961911735,59.23569084726355,39.586388276175704,44.136343666304576,59.18306490308592
