,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,1117592913448972.4,-0.8307624641291247,4.995659841597408,8.2364414616611,0.01894305876802178,0.16010119454234487,0.1923587640919022,17.013829933102958,-21.587593962232333,-21.02943192932612,1021.9146115553624,813.4321505634141,0.0,9.668803001205733,5.064265348967699,8.278232554306259,9.633046517292392,0.25098431443486374,0.16121796416458833,0.1932892485330025,0.25026842912530906,34.60825955376723,27.486262424541465,27.050090873464935,30.13737248580856
2,1117592946782305.8,-0.7085678102756685,5.304572574511737,8.389062673342421,0.04714179109981427,0.16277410055939442,0.20419287044123474,15.575108562262399,-21.40672964890176,-20.002483971355893,1021.5142176449268,1010.2307292682995,0.0,9.950725153338727,5.351687447900983,8.418933476339266,9.925465366194633,0.2653535087765927,0.16946314136418686,0.20956401601212316,0.2611324111479667,33.1802870091833,26.47323329303448,25.351200597814078,29.29756712229736
3,1117592980115639.1,-0.5131799093631775,4.270609029090459,8.469774293402848,0.00814110414692087,0.12903560860492472,-0.022762817544768856,17.506046884326967,-21.907035441840634,-20.566355936526527,1021.2529538910665,1200.9011239652427,0.0,9.499396385029454,4.301331781986011,8.485306724011908,9.485524659212935,0.13128066014211984,0.12929217248068164,0.024174851381289796,0.13102798995107787,34.775780018199676,28.042465643489976,27.008085345395255,30.04818128203372
4,1117593013448972.5,-0.714847688234002,4.372103187874107,8.477347392773522,0.2216369604948132,0.1302201215212438,-0.06575075273222004,16.314643182719823,-20.5822704345862,-20.637311040373906,1021.0626186370617,1378.9676659353925,0.0,9.565130021100417,4.430157277432983,8.507433575123438,9.538380633167401,0.26533635972335273,0.2570607366098271,0.23118413384623293,0.14587817360339086,33.40203654568156,26.263995096365434,26.3071509129477,29.14667156331199
5,1117593046782305.9,-0.9913819063792227,4.707535169372997,8.329849508647497,0.247772206045281,0.09270397626538884,-0.239652822613014,16.046782843399995,-21.059520549162613,-19.939917804265367,1020.9732902371529,1537.9546864598979,0.0,9.619257678838565,4.810792601555357,8.388637012114128,9.568034291723594,0.35695737657365156,0.26454695859895827,0.3447093579741199,0.256958172864376,33.14518015375234,26.47645454708464,25.5949128082925,29.001788355228395
6,1117593080115639.2,-0.8978224723209729,4.708755180758521,8.417090535560757,0.8297727965717829,0.054155130807426205,-0.4567054520844621,16.76174357518419,-20.901793486763655,-19.447714892302685,1020.9183240739384,1671.3865168199077,0.0,9.68637567039144,4.793585353795712,8.464838939733644,9.64467668904182,0.9487020301901962,0.8315381363012324,0.9471550896734021,0.45990504254296055,33.10671583192503,26.792555283950502,25.674299644051054,28.549931444674385
7,1117593113448972.6,-1.2770147256848197,5.158662585264673,7.904265057003489,1.6386295142334304,0.08591778306058899,-0.34451469262807266,18.795547145864372,-21.286162849403045,-16.116785714969513,1020.8891853905907,1772.7874882965714,0.0,9.524703269372324,5.314373554637035,8.006757939452287,9.438707843766325,1.676657068037334,1.6408804192758637,1.674454256871027,0.35506652740389627,32.65155590696961,28.3967132140978,24.759308841214768,26.699279215618382
8,1117593146782306.0,-1.2511870893826942,6.147431227897557,8.020730242741509,0.5625568837529863,0.09450535882810845,-0.19148403936809233,17.64833324420446,-21.999755935346737,-16.97712734094014,1020.8685031468566,1835.7145081157385,0.0,10.182754708878942,6.27346633324576,8.117732611971535,10.105593714797678,0.6017205727227727,0.5704397516873281,0.5942527953578275,0.21353547756743063,32.91923116149302,28.203775057841394,24.488497688690288,27.78870479107152
9,1117593180115639.4,-1.0922450630602538,6.178360426953734,7.697684478643738,0.5449412827690302,0.007155719074803302,0.0962053474512457,16.426483441233227,-22.290161414671253,-16.86223801237967,1020.8597157652089,1859.8420933407435,0.0,9.930734271738427,6.274164234631369,7.77478910392637,9.87048549454892,0.5534145596744348,0.5449882622418887,0.5533682955719194,0.09647110030310846,32.4193726793618,27.688998792610914,23.540697292800214,27.94971138810276
10,1117593213448972.8,-0.9971045037406545,6.007760612306607,7.316983880572592,0.21837254493479513,0.0003205282340712735,-0.1226829019973142,18.600846519250428,-22.744766314173827,-15.169786615538792,1020.8489078443322,1858.1256722357716,0.0,9.519750946044844,6.089942936199202,7.384610382406038,9.467388271500319,0.2504750797227751,0.21837278017108255,0.2504748746357241,0.12268332071162501,33.06717877110273,29.382237592108044,24.00237315753779,27.33947367173253
11,1117593246782306.1,-1.1971717237502002,6.352062088505072,7.5761768752196454,0.12233635672005327,0.010517980657372326,-0.15076472306822916,17.775847224711914,-21.58732734209517,-16.011271599746276,1020.8584098190925,1845.2619415005265,0.0,9.958934127555185,6.4638930152324185,7.670180974446427,9.886715775263104,0.19443974340264084,0.12278767076805791,0.1941550563270912,0.15113116700055185,32.22350484618192,27.96414572861234,23.923661149521823,26.87700727416673
12,1117593280115639.5,-1.0156018814372938,6.092937903382777,7.626152285776531,0.2144108109460295,-0.05074838033550265,-0.08146361516725317,18.219745375240823,-22.85194205992367,-15.480955808668007,1020.8379031481995,1835.9475978347125,0.0,9.813946105512914,6.177000847989053,7.693480738094661,9.76125458024393,0.23491214220071546,0.22033473161807887,0.22936502882229526,0.09597769898677064,33.07310644917785,29.226193345160738,23.908557344359803,27.602015300699335
13,1117593313448972.9,-1.1130239262154826,6.208214942183011,7.661401636495702,0.2961759025910721,-0.07413040768423922,0.018230275521890774,17.94542122215364,-23.46333094300969,-13.989123748471174,1020.8489562012755,1843.4406662567733,0.0,9.923599652564162,6.307198667290617,7.741827774887992,9.860984119449915,0.3058558901912334,0.30531210689893673,0.29673642887458274,0.07633911375589557,32.68427182960879,29.539228862340302,22.753762899585695,27.317091393324365
14,1117593346782306.2,-1.2701505847875452,6.115877030289431,7.519712778495234,0.46291659241006855,-0.12721511576377517,0.0015975586246291915,18.85165369768079,-22.278377995574672,-14.889374802853997,1020.848743196377,1866.7884928382055,0.0,9.775649064319081,6.246377698927436,7.626228607844158,9.692782475671596,0.4800812529154824,0.48007859482311876,0.46291934904701126,0.1272251463836841,32.76285175730054,29.184087672068618,24.02245468633764,26.795887895973316
15,1117593380115639.6,-1.1457213694057324,6.260569633433178,7.498284482628689,0.5537239530449537,-0.1251361805412474,-0.04719387369548884,18.68538396544879,-23.410688617739957,-14.008307800094235,1020.8487573862157,1896.9380187445954,0.0,9.835226472929273,6.364543156533593,7.585311307965095,9.76826506179556,0.5696459791577287,0.567687660475531,0.5557314800244052,0.13373976743974628,33.06715293029037,29.953362340362226,23.353292302337838,27.28173434697582
16,1117593413448973.0,-1.2061856672972786,6.353726480011867,7.3674121230776635,0.5481235415063492,-0.08675668132909516,-0.0184718690986413,17.654681329811574,-24.04961666025078,-14.53561355630964,1020.8468027386056,1924.7419527206198,0.0,9.803238517860773,6.467203727021236,7.465496986488247,9.728751285446437,0.5552543097146551,0.5549469690958774,0.5484347059600257,0.08870136246549716,33.186682507002445,29.834071702706108,22.86857744407312,28.101034197398935
17,1117593446782306.4,-1.0219986411338675,6.514872942986221,7.146050158793315,0.37903935452195725,-0.033083845939067706,-0.04144164317217438,18.910288024132967,-23.19337204744943,-12.43453534297754,1020.8499396029754,1941.076890286995,0.0,9.723892407761584,6.594547041740881,7.21876125761681,9.67003631509437,0.3827306924292221,0.3804804504025692,0.38129810131343667,0.053027829023351444,32.406005142300906,29.925432329159012,22.63220409839537,26.31634807732954
