,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,1118303204718278.4,0.9022395326721252,5.169680197746553,6.648244491896996,-0.26040219443373763,-0.05710969037729821,-0.3498819613745664,1.9294558548489937,-21.027595397899418,-18.65020877159929,1021.8961100112061,910.4058559385109,0.0,8.469875108012396,5.2478214071449925,6.709187059424947,8.421683214833694,0.4398729435828152,0.2665911093808212,0.43614984782895394,0.3545122051922958,28.17290995509358,21.115931618414848,18.749748988187818,28.10676173880584
2,1118303238051611.8,0.486810876661986,8.317159858095795,7.978508718138295,-0.43006677513322117,-0.07114383020453857,-0.3500233800278566,3.40639934007427,-25.41437435483943,-15.954131698007028,1021.0705741716714,947.9978643351067,0.0,11.535542219599616,8.331394417188307,7.993346370266035,11.52526570064781,0.5590485150823551,0.4359115456714365,0.554503198944437,0.35718036220136395,30.199806266751633,25.641645429105726,16.313732702892096,30.007078199739354
3,1118303271384945.1,0.7581466407897366,6.884769099146173,6.182804443145788,1.131669461598895,0.14255081051258103,-0.3514355224359509,5.062260909072408,-25.622338548452113,-16.294757857529145,1020.5724890542549,982.3254158523478,0.0,9.284497975641013,6.926386639330696,6.2291136697867415,9.253492115452485,1.19352563035871,1.1406123372528136,1.1849821503910354,0.3792461733592358,30.78392196973163,26.11763232383475,17.06298974819567,30.36483766343899
4,1118303304718278.5,2.22380955599085,8.164577827635476,6.263166620783406,1.1679133665240735,0.07303421918196841,0.2963242630882595,3.203423868367577,-23.571692041131097,-15.819945088253322,1020.2410135492703,1012.6310637497186,0.0,10.527721318715104,8.462012765579654,6.646245937445563,10.290169445796908,1.207130356577911,1.1701946969958097,1.2049189601796442,0.30519185124495024,28.568466055385272,23.788370901815664,16.14102187210517,28.388295621211103
5,1118303338051611.9,0.6589854750039904,7.967525925919847,5.860460640567766,0.6190276897374406,0.11062702330108887,0.3120343110665253,2.7821405858904575,-27.82476828248539,-16.178313455373885,1020.0206893495475,1038.1573612867037,0.0,9.912655050798202,7.994731467439738,5.897394405660027,9.890726378777691,0.7019964602680655,0.6288351285878777,0.6932248494856731,0.3310645700874993,32.30628208992789,27.96351258718518,16.415789122061437,32.1862634711508
6,1118303371384945.2,0.7316335055837084,8.253519215087959,6.017165991215279,0.5847423541225206,-0.04057015002676718,0.07696955106980363,3.468981117732352,-26.564149504815923,-16.07692779902953,1019.9193568290301,1058.1468617227888,0.0,10.240222340660218,8.285883599249923,6.061482834449873,10.21405237893677,0.5911800652676211,0.5861480681346154,0.589786344786512,0.0870071770894879,31.24348694311511,26.78969706639841,16.446927903118933,31.050308313596833
7,1118303404718278.6,1.1577219259469098,8.281045088355551,5.991413216361727,0.14185537251037805,-0.03924386944712785,0.019116758271859526,4.8231186520122105,-26.348876396695825,-14.358398351604858,1019.8496191968574,1071.8421183174582,0.0,10.286547532694815,8.361580461443626,6.102241587073737,10.221190737119212,0.14841993951644789,0.14718365398114472,0.14313768601204516,0.043652396681143686,30.392258292583517,26.786671329221598,15.146817380385794,30.007113999712193
8,1118303438051612.0,1.0195091429071323,7.413227341768371,5.752090042514448,-0.09346014841822639,-0.028860125566030043,-0.0004605302973059043,2.663127241312161,-26.58618549583354,-13.108273476663168,1019.7995016253963,1078.6448465954763,0.0,9.438319679392475,7.483003308379155,5.841741071775186,9.383095410254338,0.09781573635258624,0.09781465222574748,0.0934612830562027,0.02886379974711849,29.761457280537858,26.719234755551827,13.376063705081926,29.642066270047046
9,1118303471384945.4,0.9288961604012246,7.12438582764382,5.784017400779758,0.14985151533594876,-0.029672516414050602,0.012933988163049814,4.246269203553621,-26.89005552204231,-14.931511649773757,1019.7895722280006,1079.9158648348225,0.0,9.22358817329044,7.184686597057679,5.858131559578631,9.176694977695137,0.1533076088412578,0.15276103848436678,0.1504086589870477,0.032368909159006504,31.04925004367892,27.22326005693598,15.523557655910494,30.757521456155203
10,1118303504718278.8,1.0741723232280707,7.819552105734965,5.852729977207071,0.28862776260229506,-0.017740278413564486,-0.010578285225040049,4.273182700029329,-26.310565954497246,-13.691734077796111,1019.7767655657595,1078.3336069428933,0.0,9.826173695818305,7.892986843666554,5.9504869015978405,9.767284337030555,0.28936586346924176,0.28917244478511017,0.28882154605068694,0.020654723345837452,29.96614011331561,26.65531787906082,14.343070537542276,29.65989654235215
11,1118303538051612.1,1.0381446645348318,7.574583562935633,5.791087734204301,0.11637769797319134,0.048211555043094295,-0.00023768935881376263,4.450095303967515,-27.039305809472797,-14.375839035150518,1019.7786364314767,1076.6010097359908,0.0,9.591076980279551,7.645394724695175,5.883403903332971,9.534726702803084,0.12596896094452772,0.1259687366976928,0.11637794070085034,0.04821214095956126,30.944985940167115,27.40305469966046,15.048856972506288,30.623337614028074
12,1118303571384945.5,1.0405319465133165,7.515172636649011,5.714620724777008,0.10443117620112205,0.06971244064156472,0.011155216325544831,3.977341036996606,-27.466639608933868,-14.7736090180049,1019.7755239515794,1077.4173604237621,0.0,9.498284925101148,7.586865392924329,5.808579581943049,9.441118036900553,0.12605607400765417,0.12556151855944353,0.10502527988070064,0.07059931466716504,31.440341228245405,27.753117538965455,15.299632843354539,31.18775103825107
13,1118303604718278.9,1.1595432138567778,7.63617746276112,5.610309363780508,0.1237418905413775,0.10831958495893416,0.025462368442500043,3.618446355462942,-26.936706004805494,-14.008518038272273,1019.7595092321238,1082.173993226427,0.0,9.546272459180358,7.723713271968488,5.728883977017213,9.475588498879851,0.16641370186114973,0.16445421235234448,0.12633442793417746,0.11127203014404555,30.576426574164728,27.178654941271237,14.468300924986414,30.361566297177816
