,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
3,623062057732518.1,-4.187217795680408,0.8819757176988695,8.809187429802309,0.06712431047613776,0.0021112316217722555,0.3690233419246189,16.059647920822226,-35.646032107980275,-31.324937671210357,1023.5469154377067,96.09928109801037,0.0,9.793490552834578,4.27909733881728,9.75369550692709,8.853229034651562,0.37508446680857355,0.06715750409193084,0.37507852503457345,0.3690293811936591,50.09794024198144,39.0966993029326,35.20176148214721,47.454097032272934
4,623062091065851.5,-3.7201663249185533,0.5479218735356363,9.652998592706478,-0.1380190119901709,-0.26465623623017676,0.36809323457476,15.326364747146084,-36.61301944842949,-31.10995219267317,1023.6484018779211,97.96452515738366,0.0,10.359548141465924,3.7602999700232447,10.345048057686888,9.66853661162288,0.47390378811102085,0.29848311685297385,0.3931181463764452,0.45336029018346147,50.4305440673016,39.69144302609365,34.68034864001474,48.04521119280762
5,623062124399184.9,-3.5365172258261364,0.36282520700401727,9.506822605211148,-0.3458648857341698,0.10673431781413846,0.38139865683951457,14.805266526058187,-35.46807462611138,-33.01011008700037,1023.716263102765,99.4680787394086,0.0,10.149791735122262,3.5550803393738515,10.143304694995546,9.513743646840144,0.5258133406658161,0.36195957479138446,0.5148664434811189,0.3960519537109182,50.66406618646898,38.43410249493313,36.17821561193286,48.452571506982885
6,623062157732518.2,-4.314073667109018,0.44524203994455863,9.041261906780873,-0.30443150491203824,0.2978351352869969,0.3713405338641265,15.764609273677705,-37.03487116246701,-31.119469149422102,1023.7526012276696,100.32567201198775,0.0,10.027656204038127,4.336988826291514,10.01776664093601,9.052218365745542,0.5650469901565061,0.42589236785182255,0.4801794802711824,0.47602474715283266,50.87755838986468,40.25052282358896,34.88472825884644,48.37357793426453
7,623062191065851.6,-4.023182723984916,0.30964952095598164,8.59897042875355,-0.07588796711430805,-0.09881626508076964,0.25532129406896353,15.112735786346656,-35.498305213388626,-31.323167197438092,1023.7669879688677,100.25303514302358,0.0,9.498640665430868,4.0350814188066835,9.493592137075865,8.604543872885202,0.28409963217558976,0.12459389149254162,0.266360557811761,0.273776583092059,49.69572677051296,38.581400388928564,34.77837814255554,47.34205821784215
8,623062224399185.0,-3.7292280557480355,0.35667088207390013,8.75925946056138,-0.03450498276153509,-0.04249630951953242,0.21045491415045928,15.602470152180777,-35.719422475556634,-33.89351325593067,1023.7884359309602,99.00999089008998,0.0,9.526750878832283,3.7462455885723305,9.520071858405917,8.76651814665055,0.2174575844808153,0.05474057140872513,0.21326477610109698,0.21470260178408898,51.65350382759083,38.97838140350356,37.312294430651676,49.24070859377684
9,623062257732518.4,-3.9042198127045853,0.4676191849553468,8.820144846670974,-0.05955883838296188,-0.07032058891182666,0.20476102881402852,15.615599206156675,-35.860168297596374,-33.45158032016698,1023.7895116645069,96.82328771613878,0.0,9.656943365491477,3.932124114019461,9.645614934371554,8.83253207287666,0.2245424667527577,0.09215335292019435,0.2132471199114004,0.2164995707752917,51.466560355398144,39.11264001444108,36.91686829193267,49.0403904577494
10,623062291065851.8,-3.6969069303902473,0.5262609277948282,8.804880914374396,-0.24907663760839005,-0.13710729789787132,0.08254566957377782,14.434962040494858,-36.59208279243428,-32.475865019651486,1023.8072677143086,94.20056739763743,0.0,9.563994946276654,3.7341761361900048,9.549505158293906,8.820593998163499,0.29605974076956193,0.28431950784136656,0.2623984736382523,0.16003811640430832,51.01010155815724,39.33635280753533,35.53941386524475,48.925068542241085
11,623062324399185.1,-3.7249848606755886,0.3718930335313341,8.988702145976326,-0.5851156886681391,-0.02042555594561479,-0.04794164904009874,14.51321514763424,-35.33946735736109,-33.86587261466585,1023.8132555249204,91.65331844343221,0.0,9.7370726047273,3.7435032577321836,9.729968061681484,8.996392093359901,0.5874316761751636,0.5854720936656829,0.5870764608109191,0.05211146753231423,51.05299888328093,38.203551759273765,36.84468403819327,48.94665750646068
12,623062357732518.5,-3.656522176137253,-0.04883258662822749,9.445159627915839,-0.3950018330764572,-0.13356668901333318,-0.09303803222788563,15.998957012926882,-34.42497097085143,-33.64057934796011,1023.8073118164414,89.69222933267092,0.0,10.12835521903293,3.6568482394133226,10.128237498271591,9.445285862181624,0.42722661900750386,0.4169730309597322,0.40581094560718595,0.16277633690073487,50.72212368101168,37.96110182601983,37.25124433314789,48.13280799216231
13,623062391065851.9,-3.522245908748387,0.14091117893147784,9.12549907150879,-0.16621759847470174,0.09479367402787109,-0.0334852801464149,15.165305085275005,-35.2273395757134,-32.83589908171686,1023.8073114743019,88.63980152056807,0.0,9.782678851222215,3.525063432343113,9.781663945658863,9.126586944989658,0.19425600290565886,0.19134819225276067,0.16955693447683307,0.10053409681389777,50.489089914721035,38.35299117294623,36.16880903256509,48.15767563003137
14,623062424399185.2,-4.210326436506218,0.22110210386386156,9.322582532045645,-0.27839914143167094,0.17500147569238864,-0.023039180763378724,15.382213395677645,-34.43139569395298,-32.03574166236692,1023.8070231029706,88.38915248385204,0.0,10.231631341534875,4.216127944248867,10.229242091609024,9.325204083940234,0.32963980690240197,0.32883369420484454,0.27935082924548327,0.17651153034507783,49.48153435617816,37.711185321913824,35.53732168872714,47.02988149348747
15,623062457732518.6,-3.878507375687485,0.031007202823393313,9.080155635676142,-0.3199412212819498,-0.15437558024979067,-0.03500542277876202,15.255276620065146,-35.09420087103395,-34.121336044779724,1023.7965036130221,88.77379756829909,0.0,9.873854732473552,3.8786313191497275,9.873806045865162,9.080208577710543,0.35695879941075126,0.35523823675506144,0.32185053161258786,0.15829466005326723,51.26979591350028,38.266517995908465,37.37631654183556,48.947609831913795
16,623062491065852.0,-3.782802425508018,0.031203129611961887,9.005554514243517,-0.14807949098779,-0.1701811658399538,0.0713475703866417,16.312665553279672,-33.925982998061954,-33.90903202375144,1023.8170820064676,89.6272521196855,0.0,9.767833942831887,3.78293111564656,9.767784103850838,9.005608571568574,0.2366001704520215,0.2255862692139059,0.16437156521515445,0.18453212459277288,50.66456190105414,37.64406168093377,37.62878565993006,47.96660062139686
17,623062524399185.4,-3.5217900075701087,0.19393377930015882,9.077985399998614,0.008676131221386267,-0.27972389605774933,0.15652709106623286,13.309307524727489,-35.719343553787866,-33.5790780703692,1023.8274077955139,90.7830314837874,0.0,9.73911875329397,3.5271256240987943,9.737187673040335,9.080056675667924,0.3206578605248186,0.27985841648715387,0.15676736105014802,0.32054046275530224,50.79924856488769,38.11835739773285,36.120522571575805,49.02474872928444
18,623062557732518.8,-3.5714732377812073,0.24235113051288254,9.31778002741085,-0.028129969549103833,-0.32147580168317436,0.2096038791587987,14.708122593541994,-33.92692126007402,-33.783329075010464,1023.824704363191,92.07465100638115,0.0,9.981742322754318,3.5796864609415517,9.978799813975822,9.320931214727281,0.38480095167903294,0.32270417762197184,0.21148305214661953,0.38377138666953264,50.08670661766823,36.977896863044045,36.84619646065395,47.878484829594484
