,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
3,616669484222535.1,-0.46046887661023045,3.1514905880902955,9.050265224879446,0.5470615895422334,0.3045554410273483,-0.08016676924054163,-2.8200024556186034,-26.249067159866776,-33.175559250689965,1024.3845315558494,251.3549947519387,0.0,9.594332970759908,3.184952827460464,9.061971762645749,9.58327676567279,0.6312345921306151,0.6261233100690611,0.552904235508231,0.31492971842909473,42.39792061185232,26.40011251136804,33.2951970326913,42.304033594436795
4,616669517555868.5,-0.4990361557489023,3.0868217003447525,9.216718466574996,-0.07172958159665176,0.01258111228114355,-0.051346922670238514,-1.409741356780917,-25.857556304686046,-33.48749083306083,1024.3567058423353,262.19519224311233,0.0,9.73269770344114,3.126900269350449,9.230218652710736,9.71989544706237,0.08910624966838698,0.07282456496445044,0.08821360067321919,0.05286578150310648,42.332170166876175,25.895956996083918,33.51715102730767,42.30869012796712
5,616669550889201.9,-0.6160608484463231,2.937587018400901,9.155200211453742,-0.006086336823063948,0.06393935663075019,-0.032499298378151235,-3.2185248075078423,-25.96493090892675,-33.566871832886534,1024.338426878941,274.29440153550325,0.0,9.634658238436304,3.0014910394112286,9.175904417592363,9.614941934431021,0.07198256189765787,0.06422838019347867,0.03306429934227985,0.07172479153979021,42.559034571842844,26.16364919199696,33.720821261973654,42.437159680529646
6,616669584222535.2,-0.5551828258871596,3.138581565825716,9.120731945505135,0.07187000295125863,0.05625478516630236,-0.046252813858416245,-2.436388242837122,-26.565392128553157,-33.37085123111292,1024.3270257536235,287.4591586775583,0.0,9.66160822209527,3.187306420082803,9.137613429770266,9.645643859644563,0.10231921113917003,0.09126827585925329,0.08546707034896671,0.07282804160437197,42.72317589438664,26.67688225062346,33.459672735382604,42.65364897441795
7,616669617555868.6,-0.3894575742362062,3.155543894215495,8.91662241920201,0.03557550748600083,0.11416253309955776,-0.08292071315667987,-1.5417156696763668,-25.790645340589517,-32.3125125185032,1024.3211494248014,301.4959997177244,0.0,9.466535260435391,3.17948651049987,8.92512367246224,9.458520636703005,0.1455147599627148,0.11957717464714628,0.09023004712011894,0.14109900295225336,41.37188344212314,25.836684661353075,32.34927128181641,41.34314758629896
8,616669650889202.0,-0.687602545044969,3.0779012687855323,8.726491638919924,-0.01775289478761553,0.20867094496080155,-0.1067090111558988,-1.4609623213730438,-26.83553330747382,-32.8826360835058,1024.3155983811948,316.21146070444854,0.0,9.278897014434596,3.1537713107237035,8.753539488920563,9.253384923612058,0.23504370148132825,0.20942475628295243,0.1081756827351225,0.2343723028275816,42.46820003957415,26.875272255383916,32.9150750675849,42.443063080989035
9,616669684222535.4,-0.769506143487328,3.0425422367312716,8.54014685344026,-0.04037074201240831,0.17134593718781893,-0.11005702412715845,-0.4196970428188165,-26.072669242056406,-33.34666362002346,1024.3064051886693,331.41094057445815,0.0,9.09853346674529,3.138343984836345,8.574744776562758,9.06593467551026,0.2076096711647373,0.17603757269800221,0.11722775000126194,0.2036467008092641,42.331550900013355,26.07604699745391,33.34930464334672,42.32947030134763
10,616669717555868.8,-0.4674532822760649,3.3276221967360566,8.32451013392376,-0.05278191004211004,0.11880471761710808,-0.13345649564540799,-1.398464898312809,-25.703645699517264,-33.08492404420369,1024.296310563238,346.8601656134456,0.0,8.977140470390365,3.360294935763997,8.33762445429812,8.964961709567413,0.18630922463938007,0.13000188827772535,0.14351503843725297,0.17867623557158793,41.919509841228496,25.74166090830437,33.114466673684184,41.89617645152168
11,616669750889202.1,-0.8426706881875402,2.7548559970263367,8.26981710926918,-0.11128788319844865,0.2267513190750596,-0.13989419111828447,-0.6453582743479058,-26.148550040829683,-32.59761305385185,1024.3080185422937,362.2758047420893,0.0,8.757237034238806,2.8808549864723205,8.312639106173906,8.716599485184187,0.2887413000554478,0.25258890246618326,0.17876067144489766,0.26643300360675776,41.7943481029277,26.156512698370996,32.60400073780704,41.789365226650986
12,616669784222535.5,-1.0930887729487293,3.5075084981583475,8.062102452684623,0.11120597622388996,0.09139984481798717,-0.17616788228167488,-0.30168738805439443,-26.13187443974035,-35.14817961111978,1024.2972646255525,377.3714862606276,0.0,8.859737856606312,3.6738888021005187,8.13586744134453,8.792048215418092,0.22749906269756492,0.14394686790847697,0.2083312072050619,0.19846675888007592,43.799091394571214,26.133615842712352,35.149474324030045,43.79805237347765
