,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,617544152476428.8,-2.1416805441036577,5.0132263796257215,7.216557983261305,-0.36829141439885094,-0.05266316482683587,0.13635954550287532,24.311203286847654,-16.101761317849228,-33.450850873629804,1025.3669877090322,158.9976996360956,0.0,9.044221548156582,5.45153503945149,7.527649346161431,8.786987416580708,0.39623970081156096,0.37203759870406194,0.3927244473796569,0.14617569763585603,44.376353466246385,29.159926659568573,41.352074064359236,37.124468234667084
3,617544185809762.1,-2.2353126642148933,5.485033577817166,7.316418898704324,-0.27854356023697835,-0.07184551400053776,0.07347690121658781,23.8206312539777,-14.789791691191713,-34.599820769583516,1025.2964129898833,180.54198156854994,0.0,9.413405417695504,5.923024232314204,7.650268505622353,9.144155447667082,0.2968958535309728,0.2876600299511433,0.28807181389695763,0.10276494000579026,44.53434639572165,28.038552238067194,42.00678600684992,37.62825448457776
4,617544219143095.5,-2.240033575238495,5.217509164269791,7.15854468024946,-0.011550709731011634,-0.15598997145911012,-0.13213198405609233,23.335408073093173,-15.897111806723155,-32.260653984729124,1025.269011071778,202.28907714428502,0.0,9.137007947712581,5.678041237736391,7.500834110772188,8.858169326580246,0.204756321762488,0.1564170390050396,0.13263589297731412,0.20443026294170202,42.87200985789747,28.23578286028632,39.81571380071191,35.96481557464011
5,617544252476428.9,-2.284743489296867,5.611702438323776,7.244018445592563,0.10346918439469946,-0.18827983750645239,-0.12670056022575726,22.712574312672462,-16.103645617846023,-36.058107883067095,1025.2561387940707,223.17770230969109,0.0,9.44389010462631,6.05898152069912,7.595778831164696,9.163351324508643,0.24941571981789995,0.2148375417164338,0.1635814906425084,0.22694124608139626,45.55629021552068,27.842205984688793,42.615116754686646,39.49068936207719
6,617544285809762.2,-2.199802296416572,5.402473062954317,7.2049211529830135,0.013138095377294044,-0.16009611037069743,-0.1166998234963085,23.620833870659183,-16.254722347039152,-32.74920285161796,1025.236094453846,242.14657301115847,0.0,9.27020680243805,5.833167693394955,7.533260845345905,9.005420812857613,0.19855030322323602,0.1606342868318262,0.11743703995849195,0.1981151517675922,43.527808108622196,28.67332891947871,40.37888161108108,36.561267565495534
7,617544319143095.6,-2.2822350669621487,5.273269684157135,7.221945083450249,0.026834248268926077,-0.14772139186219232,-0.13905166521222753,23.776022960695105,-15.432069100164119,-34.79988067372059,1025.2363688159996,258.1344051950774,0.0,9.228892720748988,5.7459524939493205,7.573974365499461,8.942251615237737,0.2046388332945513,0.15013889067747152,0.14161723934059642,0.20287181965959883,44.88295577883583,28.345158749594983,42.146541527540464,38.068102810849815
8,617544352476429.0,-2.327716932095263,5.26090616210881,7.194767252747982,0.036606091710156594,-0.166689238635104,-0.16549556849431196,22.135984896896456,-17.001719398487396,-34.887869422542984,1025.2166994985344,270.07991480783835,0.0,9.211952864821454,5.752860137573086,7.561940355304168,8.913013489708696,0.23772692615330418,0.17066138469801256,0.16949569062825137,0.23489164622865188,44.6791195381572,27.91165150722061,41.31785643278264,38.81007466302162
9,617544385809762.4,-2.2536108817468965,5.134112769221584,7.168620472362237,-0.039650761756304484,-0.15230271017306501,-0.17179864029417638,23.31839027454239,-15.35674506214474,-33.01986209875943,1025.2057793811102,277.2438870599771,0.0,9.100933765838708,5.606948896985966,7.514511393503839,8.817495869228129,0.23298727699349522,0.15737947272092337,0.1763149333289243,0.22958851960189222,43.242204348537435,27.920905141122844,40.423490918239146,36.416217704819324
10,617544419143095.8,-2.346521034977841,5.097713024846319,7.256772051314534,-0.06220189177678012,-0.12344810865467505,-0.17288564390278904,22.590905060200537,-15.017919034893932,-33.23415474709806,1025.2165579513,280.6225031751847,0.0,9.173526020894094,5.611848095884393,7.6267228592845315,8.868337989072561,0.22135482090686143,0.13823353743222636,0.18373492103650912,0.21243559352918814,42.899835959263115,27.127235089069135,40.18529623124676,36.46980852558305
11,617544452476429.1,-2.268904633520371,5.174291312048265,7.307067813374802,-0.12446597453202485,-0.08143644142655389,-0.16876934934571558,23.746630676265347,-15.63302589283862,-31.37654557938195,1025.2082604442185,281.79385970192686,0.0,9.236582639007047,5.649886619919763,7.651220050767604,8.953576414550566,0.22495947654411758,0.1487402864338616,0.20970186478613595,0.18738993374991286,42.341251511217074,28.430511199081685,39.34958806607738,35.05537207135585
