,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,613940735415668.4,1.483076405247208,1.2389403644746169,8.634284918058203,-0.18775385049678853,-0.4760543809696771,-0.25210828515173006,-0.3054191333545623,-13.126777711061003,-28.83177935677392,1030.1702354598883,175.81255785700475,0.0,8.847901722822922,1.9324825615061776,8.760730087727183,8.722720290880124,0.570471620204668,0.5117414210485535,0.3143407320385261,0.5386894848449972,31.680862911232733,13.130330305160909,28.833396985522082,31.679390681534624
2,613940768749001.8,-0.10898363955288073,3.661711493432555,9.093505658387217,-0.3089272027565087,-0.5071563370245785,-0.2199861090000229,0.9447257148151553,-13.45527059410011,-29.375859255998268,1030.6392631280078,296.45418288101445,0.0,9.803665317316101,3.6633329762425726,9.09415870725877,9.803059533648483,0.633275181054902,0.5938379970893989,0.37924913283477785,0.552812299372181,32.32457146606753,13.488395510092671,29.39104648876001,32.310763126064884
3,613940802082335.1,1.5836076431133235,3.327191054906821,9.942433811571254,0.5212435606896818,-0.2659595498668941,-0.5072581903793718,1.6503815792770562,-14.990928744249343,-27.951448523701536,1030.8936766361358,427.11127409075493,0.0,10.603301541531968,3.6848356114186287,10.067760588373277,10.484378398995682,0.7744289531214686,0.5851746164401348,0.7273277949229033,0.5727524368104914,31.76059159627722,15.081502046294268,28.00012917702977,31.71768306778252
4,613940835415668.5,0.6699014153015871,1.5624080442405932,9.907483418766816,-0.30212597988300854,0.0586904493665286,-0.1640028436777142,0.8590718824398378,-14.646657842885224,-27.491346315461826,1031.0434064081658,555.7676470726029,0.0,10.052269121749088,1.6999667064183301,9.930105518037685,10.029922561507997,0.34874289856782736,0.30777374249131967,0.34376887650665067,0.17418812124028957,31.161461979541436,14.671829826771779,27.504765527738193,31.149618106859798
5,613940868749001.9,0.38343490468708175,2.0887699045906722,9.565555487999044,-0.43576526189490394,0.10994435795896486,-0.08578950135722262,1.3684121411534784,-13.962512078363604,-26.9212457138535,1031.131826295812,670.4071174129349,0.0,9.798460789044611,2.123671829745857,9.573237389729819,9.79095559730062,0.45753575146043407,0.44942087770968453,0.4441297130540301,0.13945465352626243,30.357499338914284,14.029408231515177,26.95600160583412,30.32664198891999
6,613940902082335.2,0.09878228691052689,1.4658785106729448,9.207536593494002,-0.3899715154399316,0.037481264447001714,0.03867993410357867,2.4510880142901224,-13.056991025551756,-28.833098859938218,1031.2019183120753,759.3115532678348,0.0,9.32401672396565,1.469203099731281,9.208066467002636,9.32349344015342,0.39367342473339506,0.39176858990871494,0.3918850853972041,0.05386076945981429,31.74650275167497,13.28506104973311,28.937094227319495,31.65173935992001
7,613940935415668.6,0.25901031146823167,1.6057444080357093,9.0371824619147,-0.07122850905171947,-0.059697664426447555,0.07744197477912348,2.0662367543046667,-13.482329665220213,-28.072782556463416,1031.2287907545656,818.9785256994331,0.0,9.18238358463223,1.626499752654399,9.040893384582384,9.17872986604773,0.12097343136984262,0.09293713810799009,0.10521767893002242,0.0977807271176848,31.210954294750316,13.639741475794784,28.148720304612716,31.142484384906634
8,613940968749002.0,0.5431271629243403,2.314259383360365,9.085882133852191,0.029880227099500573,-0.05022092913392557,0.061920419601770756,2.9182880881291893,-13.87777150995328,-28.10040579129207,1031.2430540464538,854.9567655112584,0.0,9.391700472163292,2.377137692389261,9.102100925905,9.375982649500049,0.08514169400623797,0.05843774203879289,0.06875293692037515,0.07972628228341097,31.476050468301587,14.181288638476678,28.251534666290212,31.340474593052225
9,613941002082335.4,0.7608999074482292,2.1996385518725754,9.229074436444314,-0.10050557413235865,-0.03397206314827902,0.047037348183411355,1.2575583148583742,-12.467620439464076,-26.49211737158694,1031.2740454612538,873.2606388705111,0.0,9.518045670276475,2.3275262464768907,9.260387876465254,9.487582659050409,0.11605164208382908,0.10609180697031086,0.11096793480912634,0.05802252320158206,29.306233042950954,12.5308823447438,26.521948189098172,29.279239099615975
10,613941035415668.8,0.8262896203057621,2.1751268266830834,9.451104855322853,-0.06622103340679204,0.01737276263008226,0.01538397654014406,1.4370500836801918,-13.802066829432825,-27.565290763722324,1031.2830286061153,879.9045119443911,0.0,9.733309521179766,2.3267856043867603,9.48715645085145,9.698173008276541,0.07016911629094635,0.0684619467066534,0.06798449823048759,0.02320516355445239,30.861098758723585,13.876676897122563,27.60272392050394,30.827622413230074
11,613941068749002.1,0.8010735871706058,2.2896199563776247,9.531774016830388,-0.08861725794006599,0.03633920077846852,-0.00890028444725014,3.4289866517311403,-14.130197251646175,-26.90267520479438,1031.2722936195375,880.3099770551652,0.0,9.835588154484102,2.425711944296985,9.565376877049085,9.802911580370681,0.09619132487535452,0.09577868196020467,0.0890630870117253,0.03741326738551192,30.58062061179985,14.54030342971492,27.120322318003684,30.387767399812173
12,613941102082335.5,0.807900128810385,2.142817679025766,9.316029479172174,-0.07737768214158933,0.03776566553675687,-0.00639447312411338,2.81475403240739,-13.152116056228207,-26.56898041107874,1031.2832259065196,877.264075383074,0.0,9.593371434510507,2.290059000042839,9.35099502058133,9.55929248754061,0.08633910164910233,0.0861019813188931,0.07764145142988918,0.038303195427655826,29.77938409543984,13.449944127001029,26.71766382652569,29.646060055946418
13,613941135415668.9,0.8321603851209216,2.0867989491820826,9.499968223306771,-0.032027809518165834,0.006667591524758311,0.011174205172216858,2.4923499244268137,-12.825595038775187,-25.201668908782096,1031.2843332465584,872.8221889359339,0.0,9.76199861732783,2.2466020477316504,9.536345586775,9.726465241707588,0.034570221585979756,0.03271448240875809,0.03392113564966114,0.013012287960686502,28.387176894371148,13.065515536879708,25.324611032228404,28.277553003867375
14,613941168749002.2,0.7556757528651077,2.4095749762551875,9.521850926553645,-0.03949878693527403,0.07232258446399123,-0.0203892840281974,2.7591695998929646,-11.758677580300539,-25.622815617722186,1031.2984751599868,869.0396711996215,0.0,9.851027483322435,2.5252915494380908,9.551789932310005,9.822000643133032,0.08489071383898139,0.08240576674547309,0.044450838828313244,0.07514172693473081,28.326810542279976,12.078059252977527,25.770946762987997,28.192111992847405
15,613941202082335.6,0.7217131907268931,2.229646763092305,9.253414842530676,-0.0736086022925332,0.04326858260094168,-0.07155103253566449,2.4570817197930395,-13.4958194669167,-26.382507763129112,1031.3135928221102,867.9252745271064,0.0,9.545568650730253,2.3435431760130188,9.281516911455595,9.518246211153345,0.11139994088272469,0.08538381914481712,0.10265367303891294,0.08361650852083116,29.735687473689197,13.717667209163112,26.49667840408131,29.633998362610058
16,613941235415669.0,0.823373579824603,2.3134400567513485,9.215368882698842,-0.06574733216591072,0.06028931935183565,-0.12590696780767555,4.689811642705068,-12.57915810555723,-24.046971648331176,1031.3134729960193,870.2174145475509,0.0,9.536926789713181,2.455595436576405,9.25207910127055,9.501317200283115,0.1543051465679783,0.0892048973702802,0.14203969948383321,0.13959715817462284,27.54063175281754,13.424960033037646,24.500024055084015,27.138387278912678
17,613941268749002.4,0.7163868682084695,2.2031433971392222,9.204186730831758,-0.09448169345311755,0.07754830650035661,-0.1839911999124158,3.843528604459023,-12.786673211275229,-24.478338766004104,1031.3132320868776,875.2629973816107,0.0,9.491264633826153,2.316689658391838,9.2320238041808,9.464190097645838,0.22089203671489085,0.12223146173895708,0.20683218328630446,0.19966597478359654,27.882983927271802,13.351843466174936,24.778252175578366,27.616807935661264
18,613941302082335.8,0.6874093341683262,2.1160844092563953,9.082003031779264,-0.09658060709647785,0.06706764897764228,-0.2058187289036832,4.475721943325478,-12.59204103525878,-23.18203484765076,1031.313235485525,882.3380303832863,0.0,9.350568105149947,2.2249370372663875,9.107980602853164,9.325266339164031,0.23703846180322782,0.11758351587919316,0.2273525078697221,0.2164703645003539,26.75814500344335,13.36381623442968,23.61014245174432,26.381172019289345
