,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,19463821021831.332,-4.432634655582695,5.508447433968567,9.292047427557414,0.2863217678210094,-0.12400558470557882,-0.3767320184778689,-1.7883322818168672,-18.0908802696542,-32.75690291075904,1026.8142638748352,640.9001694289395,0.0,11.676188955247511,7.070448580017226,10.295163689123601,10.802089544563646,0.48916720404451675,0.31202169758899856,0.4731883012866626,0.3966161857319767,37.46321888981306,18.179056116343112,32.80568274941222,37.42051091628571
2,19463854355164.664,-2.359622303372357,2.1818324886562093,9.49015825292272,0.369995731463199,-0.12523609231892308,-0.4020258193040777,-3.1370069786134605,-18.20108811637637,-35.09756554860532,1026.7954866161945,620.9730750902385,0.0,10.019546600951823,3.213753323316526,9.779106353859206,9.737735705700425,0.5605405244114081,0.3906160776520873,0.5463713029507522,0.4210805602333463,39.6605538141188,18.46944561712578,35.2374789141124,39.53629618538823
3,19463887688497.996,-2.3352422261421943,1.888207632864482,9.688683115794696,-0.020985343599214584,0.050068684422676576,0.06438862836779008,-2.9495241522377404,-17.47294570294645,-32.30660092287578,1026.7905359761294,600.9512081092189,0.0,10.14343456812585,3.0031124387150814,9.966139512019826,9.870962900502306,0.08422086005782685,0.05428865264302175,0.06772207992274365,0.0815645059011759,36.84725210178782,17.720144589216776,32.44096416438007,36.729011621987226
4,19463921021831.33,-2.196986024112601,2.988401411138654,9.553132403623987,0.11431858672804011,-0.0523761100401792,0.1956385285639302,-1.806962636343348,-18.391241214021523,-31.875978032488803,1026.7857602723939,581.0115914978172,0.0,10.247908533228241,3.7090821754500927,9.802504083718441,10.009639439823301,0.23256489424050467,0.1257457600654487,0.22659032002748078,0.20252824682399412,36.84536392667568,18.47979619372099,31.927152856101177,36.80102891115998
5,19463954355164.66,-1.5808633087649593,2.3719700549746694,9.328851031411567,-0.11429198331702643,-0.09996535303547227,0.07219816178125756,-3.823653615495913,-18.05428031016671,-33.34075955786233,1026.7692316839016,561.3312482679694,0.0,9.7546313261427,2.850503594576901,9.46184920442447,9.625679379034251,0.16813180491102417,0.15184113164108748,0.13518591648219902,0.12331117699583945,38.10752697807293,18.454738266617827,33.55929937985123,37.9152117943875
6,19463987688497.992,-1.8484298807144437,1.883078575141826,9.153870932908939,-0.07410407533096226,0.013346875652649349,0.01681778670335056,-2.2877208877606816,-17.719255079822275,-33.633884381231724,1026.7656178876853,542.087201431612,0.0,9.526595981799131,2.63868867888506,9.338631916949783,9.345551774855958,0.0771517402262814,0.07529643464563388,0.0759884986708931,0.02147037585340971,38.08469306708625,17.866327754860652,33.71159808478916,38.01592007506685
7,19464021021831.324,-1.979681651632629,2.0033299641784375,9.411030842702916,0.05975116394171835,0.061563855072952686,-0.04559445342782146,-3.001191694897091,-17.533176042994594,-32.21526688906767,1026.7551155330116,523.4564740006813,0.0,9.823439922424916,2.816464164015952,9.616997502553302,9.62189339307398,0.09715536025981997,0.0857922481570079,0.07516020074329155,0.07660915372737975,36.80003851190945,17.788181856057093,32.354761200221816,36.67745469479173
8,19464054355164.656,-2.1647705908253148,2.164409265271471,9.504020715434454,-0.11124803863751909,-0.06568347506354404,-0.0498412520584362,-3.077290443832804,-16.711222401076355,-32.502867423153766,1026.7554244621551,505.65299753803987,0.0,9.984853976794172,3.061192443884437,9.747442816980739,9.747362578000278,0.1384723633216055,0.12919150512753597,0.12190273379808801,0.08245283077721335,36.67657374048251,16.992194402546744,32.64821751953413,36.54724811617622
9,19464087688497.99,-2.1925714911892586,2.016963295856823,9.377628930924855,-0.22723446141083614,-0.1910633978554813,0.12236495565699727,-4.0471253308468125,-15.710193739151787,-33.819627880955835,1026.7456937205234,490.69000690081714,0.0,9.839483474600096,2.979179531483376,9.630539658300293,9.59208347039122,0.3211135388389808,0.29688503238249436,0.25808658009592766,0.22688852851790645,37.5094206936283,16.223113473229052,34.060922674670856,37.2904467300676
10,19464121021831.32,-1.853045475479739,2.200636145802332,9.492591618071797,-0.09447494929093823,-0.04790964115320519,0.1432772295175776,-3.3234626755146057,-16.350665539731157,-33.2427092184669,1026.7664826249115,483.1539831368581,0.0,9.918965299258517,2.8769040617315818,9.6717668066224,9.74433656406113,0.17818309195091114,0.10592851249288004,0.17162132892434426,0.1510751409519829,37.19499138232505,16.685013267830822,33.4084288816323,37.046214108538756
11,19464154355164.652,-2.2904715527978414,2.6883012917812636,9.492476413720784,0.0001571175137100991,0.0881532757792117,-0.11843991175564027,-3.495222388713548,-15.779158989814999,-33.26291443751977,1026.7558724623018,487.82934215610726,0.0,10.128194914920147,3.5317451450478368,9.764904935493307,9.865803175638474,0.14764497083613354,0.08815341579609304,0.11844001596840896,0.1476448872372139,36.98134549810465,16.16163475556925,33.44604694764877,36.815802793143334
12,19464187688497.984,-2.1158573759855184,2.4349150410547358,9.105122811574983,-0.1516665992993342,-0.15274328269207532,-0.028613474833821952,-3.8584329652278933,-17.014379744820268,-33.00263597480993,1026.7556872782252,509.50049986850945,0.0,9.65965450244107,3.2257810980701884,9.34773308612176,9.425076799210588,0.21714510975990642,0.21525163820648624,0.15434211442471094,0.15540026174243401,37.33029070786787,17.446392837721714,33.22742069786603,37.13035280450172
13,19464221021831.316,-2.2747947517865823,2.101660620764457,9.122514414677779,0.04058150108317136,-0.021264112213068724,0.01416709030021607,-3.5893579250737138,-16.246521697633938,-33.6590901887512,1026.7447469448264,551.1630274862925,0.0,9.633895254445715,3.097041899559614,9.401859412305614,9.361476732379133,0.04795547044861402,0.04581507064682337,0.0429833069660527,0.025551299688752718,37.546868177259036,16.638297917334565,33.849931205968154,37.37490895783129
14,19464254355164.65,-2.055747815284892,2.586711935447941,9.430529912105243,0.06908860125884561,-0.024623834329546717,-0.05523831528684384,-4.051451750703791,-16.820234506604585,-33.44994189481697,1026.7556017932868,605.0281721221312,0.0,9.99260086965096,3.3041152699379968,9.651994275959778,9.778853361212681,0.09181960311786092,0.0733455386577311,0.08845623946128689,0.06047813400575227,37.65943657188838,17.301287528546897,33.69440419498336,37.44087207349481
15,19464287688497.98,-2.2948579863768246,2.1833805445880827,9.184927061481822,0.08622799940689324,0.08329766736807169,-0.09615874320948828,-2.7700538784948625,-16.429294988914677,-34.174396907523764,1026.7558042557416,659.2856021764358,0.0,9.715781435626491,3.167573800264683,9.467273012984181,9.440870496263935,0.15368888432904118,0.11989065547688484,0.12915793346652574,0.12722030217143104,38.01952572449466,16.661180400035928,34.28647842054845,37.91848016239241
16,19464321021831.312,-2.2502468343210085,2.071973454502622,9.13908259216606,0.12126365974428163,0.041141814929261465,-0.09842333566929305,-3.670876416273214,-16.173884338198853,-33.48106653343878,1026.7752964628496,702.1181305987072,0.0,9.637401902897272,3.058869858548292,9.412037050596668,9.371014065862683,0.1615075141116377,0.12805281765838075,0.15617947425589332,0.10667615450485612,37.36377502963986,16.58523042495898,33.681703488394184,37.18301158865414
17,19464354355164.645,-2.2473924467327704,2.2102452424659194,9.223715310583904,0.1025904096032227,0.0010215024844266688,-0.18903949987993907,-4.404365617735319,-15.731565583417488,-33.81699782061549,1026.770681919856,721.8810678072424,0.0,9.74745510234208,3.1521352828637825,9.49356081459067,9.484835695073645,0.21508549027012533,0.10259549507596666,0.21508306455277804,0.18904225977855632,37.55622363603092,16.33648041042056,34.10260661729836,37.29707089443993
18,19464387688497.977,-2.097178188036778,2.1674318839054956,9.070442717507317,-0.08347046553391142,-0.11858529709507959,-0.14058464069058776,-3.5386664356056086,-17.860502477043998,-36.14012259755666,1026.7859867190045,715.2688863101594,0.0,9.558705373392826,3.0159438528837614,9.309730793312918,9.325807850419805,0.20197483135697342,0.14501652079530863,0.16349727769767167,0.18391985723469328,40.467618786400095,18.207682688221926,36.31295390778485,40.31260361349686
19,19464421021831.31,-1.9633293261859341,2.282865889215819,9.22095564392404,0.10771808811142436,-0.0793574896406476,-0.13791639116322224,-3.000289181732141,-16.133915921748777,-34.64977050695837,1026.7958087804777,690.8617427805426,0.0,9.700111427113683,3.011002941082397,9.427655330477261,9.499342064341073,0.19215027613806074,0.13379386259633164,0.17499747843288344,0.15911801316492238,38.339425847669645,16.410514255929872,34.77942396531174,38.22185028429342
20,19464454355164.64,-1.9240980232713674,3.2050081077051757,9.172694895918537,0.020569410608691618,-0.07876509652949004,-0.008748030601753824,-4.048611822763492,-15.10456674056788,-33.457072641053564,1026.787854374813,658.1496370671124,0.0,9.905178535858033,3.738212162734038,9.372325477530472,9.716501871767736,0.08187532670773327,0.08140664029481158,0.02235237553814307,0.07924940675304204,36.93121855314856,15.637749010381567,33.70114193020995,36.70863176596213
21,19464487688497.973,-1.9632750966102817,2.8390620447223713,9.593319403541898,-0.046696223230998445,-0.12572185658740276,0.034503287830159414,-5.1987770000992155,-16.526762662544474,-35.11129772982246,1026.807186301842,626.6225690185893,0.0,10.195415615713111,3.4517709076289065,9.792151259214881,10.004601464933856,0.13848104331970326,0.13411384152212888,0.058060435195837666,0.13037048015127617,39.153089209832096,17.325159924249895,35.49409120641063,38.80640555857126
22,19464521021831.305,-2.1903710652498507,2.447958089165951,9.518000438011907,0.12131938143726956,-0.02562851863907657,0.01874606455708141,-3.7484778944260473,-16.170598106315353,-34.461621990784145,1026.809121904507,604.5029738082184,0.0,10.0688905321188,3.284847669192101,9.766783387660372,9.827758195250219,0.1254058539954713,0.12399682770117629,0.12275914323870124,0.031752730654413946,38.25104861146512,16.599377387148305,34.66488824099535,38.06693622228701
23,19464554355164.637,-2.032617817182403,2.6712348453637604,9.358933323028854,0.1907717317737038,-0.05181470097051995,-0.12098253324706346,-3.508100577959902,-15.707984687723826,-35.83870735733591,1026.8052291738088,592.401825451019,0.0,9.942668843661284,3.356639806385682,9.577116901010829,9.73268352223504,0.23176580902169155,0.19768312239693703,0.22589959494167933,0.131611308737286,39.28689982245496,16.094954259482964,36.00999465023351,39.12995946834764
24,19464587688497.97,-2.1859482537967634,2.876467513788193,9.27869426602821,0.08947912956373245,-0.05240715803644044,-0.3003119897445674,-3.6377837862605515,-16.016826868976807,-36.43470067031,1026.805439820973,588.1021846968496,0.0,9.957238693964344,3.6128154016163,9.532708799218714,9.7143313017574,0.31771105744887257,0.1036967928189665,0.31335890893961255,0.3048504574341288,39.9657306546677,16.424743950100336,36.61585563401009,39.79982607858815
25,19464621021831.3,-2.02096962405605,2.4140537539725595,9.02789885741183,0.09780665882995657,-0.06161062510605887,-0.32832952631088524,-3.169005106229029,-15.68335340655823,-35.584151634798644,1026.8055687543433,589.3824122313217,0.0,9.561115600602479,3.1483287230570856,9.251339146362277,9.345084981246925,0.34808373918493973,0.11559416783488194,0.3425878286790262,0.3340600948534404,39.01592001999504,16.000317729292355,35.72498342801084,38.887008391535396
