,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,1465434970884098.5,1.4439159552555025,1.9151340718709158,8.439722007622919,-3.3791357184213346,-0.0743555138613848,1.3903929999628952,15.846234734371142,-6.87369815672397,-41.98891686215654,1017.2904567674635,3972.972293980293,0.0,8.77391243203606,2.3984644669209265,8.562347858607243,8.654284839268668,3.654761228903782,3.379953689912402,3.6540047752919933,1.3923797746259496,45.402863575589976,17.272836524628516,44.87953090790817,42.547818576359994
3,1465435004217431.8,2.39031067348129,1.8684570900492379,8.721519056372912,-0.005743063678981645,-0.16990224950545077,-0.4730765544811427,14.551900813735617,-6.338942675204838,-43.629478561983674,1016.5448674087484,3949.9650659105664,0.0,9.23415462637429,3.0339276545616314,9.043145457551505,8.919418509523538,0.5026939263281215,0.16999928578506818,0.4731114130732532,0.5026611192311994,46.4270547323748,15.87261829479725,45.992273447649794,44.087567338538044
4,1465435037550765.0,1.530374435906915,1.5287706406737236,8.54260859511849,-0.07154402072992762,-0.0050015369466860195,-0.5080307439008473,14.796258560827267,-6.99515082834959,-42.45093836584851,1016.2293649954449,3928.944180908699,0.0,8.812227141605897,2.163142525554744,8.678606312275589,8.678323644643488,0.5130680257261037,0.07171863268379688,0.5130436469255346,0.508055363243296,45.49663251990506,16.36647190173295,44.955660773031944,43.02341575528875
5,1465435070884098.2,0.6231881817705173,1.510673038362599,7.945386810328354,-0.16208962161531892,-0.08167126288032552,-0.3708053189744044,15.84118336022432,-6.722674711832888,-41.2248147078415,1016.0400424688063,3910.358970189862,0.0,8.111699458465772,1.6341653951586816,7.969788897808914,8.08772555138807,0.41284358441857166,0.18150272894880812,0.4046846056067701,0.3796930072574119,44.672394084369714,17.208644500173897,44.16365516969936,41.769363210096735
6,1465435104217431.5,0.8995883186202255,1.3854411726880562,8.198587299570724,-0.046373377459395196,-0.1196596603025465,-0.30256247606108533,14.922792962088925,-6.321092735720903,-42.452101855485175,1015.9142683936999,3894.658764969227,0.0,8.363345030229208,1.6518796523891264,8.247793211015923,8.314822965743867,0.32865327681452866,0.12833130732877449,0.3060956420094974,0.3253651582820995,45.44036658205391,16.20635564101178,44.9985633297093,42.92012541130409
7,1465435137550764.8,0.8142736741593525,2.262518054918906,8.009889062886714,0.13227211855385648,-0.07042121111770829,-0.28108281028587007,15.154203055773769,-5.240300177642002,-43.48201488416849,1015.8279272896378,3882.292896461965,0.0,8.363034877663443,2.404585112917195,8.051171617608283,8.323299270636989,0.31853195532036144,0.1498501261995141,0.31065005968923926,0.2897700695611734,46.344322571319005,16.034669195447027,46.04710076261776,43.79664786646171
8,1465435170884098.0,0.46312187035111696,2.675189737981326,7.643103605723743,0.09280816718079751,-0.15603276651117562,-0.26348372545048027,15.410861613638374,-6.69530527501331,-40.4346550500653,1015.7963475150557,3873.7106958832505,0.0,8.110989750260162,2.714981031425102,7.657121821848259,8.097757273592972,0.31997383283302083,0.18154773510179054,0.2793510863997542,0.3062187090992239,43.78679135787533,16.80243340710904,43.2718844596868,40.985222236110815
9,1465435204217431.2,0.9388420324405499,2.9484596357070996,7.743492280366557,-0.022630890127036594,-0.1118748039170941,-0.21698041253471223,14.057214478107227,-5.2591748960277425,-43.067304326042034,1015.7727233960834,3869.355886825104,0.0,8.338855513880043,3.0943236070700726,7.800198526830812,8.285836525028145,0.24517061072478522,0.11414082941450118,0.21815741246099318,0.2441238848929415,45.60764082237136,15.008804065298335,45.30339921899267,43.387228794876116
10,1465435237550764.5,0.8187906886871613,3.1621526854949717,8.174971810141455,0.0680741403529337,0.028085548265534502,-0.11581305767722065,14.88595486926858,-5.116279757616945,-42.401695470931685,1015.7413316342653,3869.546091452903,0.0,8.80339661124451,3.2664396210957056,8.215873799449957,8.765236659839283,0.1372426716976678,0.073640251263603,0.13433820347666614,0.11916988860413903,45.2291029066212,15.740647093690331,44.93879650346157,42.70925072355905
11,1465435270884097.8,1.0514356791162733,3.284915690597272,8.62734912381666,0.14856189539165973,0.09106012606874087,-0.09536047428310412,15.07553742257671,-7.686359606352251,-43.436509513895274,1015.7280490152215,3874.474406751981,0.0,9.291250776180295,3.4490851079164244,8.691183457477974,9.231566714190622,0.1986358562231804,0.17424862502188485,0.1765340103715457,0.13185433862847876,46.61633095094882,16.92193702203369,45.97827951685693,44.11134188333969
