,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,1464159110438383.2,6.846735390477674,3.833289355477895,4.900843214495897,-1.2629393577240933,-0.5061849159834338,-0.3445593727103235,-19.30302876429293,-13.806510723485488,0.9153794565295374,1020.0866754494627,727.157007047769,0.0,9.251494852352785,7.846775948760077,8.419979199516465,6.221926670725926,1.4035526893495067,1.3606024365911231,1.3090977742747396,0.6123269800455371,23.75004373432344,23.732396799161265,19.324720930056312,13.8368225365203
2,1464159143771716.5,6.60524928517918,4.834863112771873,4.28729529874256,-1.3851049285259494,-0.558170422345536,-0.376135116027551,-18.913280095245863,-13.169162849702026,1.1398641969067114,1020.0018102535059,727.2382492111169,0.0,9.240461050035451,8.185671593620294,7.874656760645515,6.461950347833244,1.5399829573463886,1.4933418508192522,1.4352676713895338,0.6730764041997411,23.074624688401435,23.046453395765592,18.947597587784397,13.21840158829205
3,1464159177105049.8,6.351346695406297,5.631414452232234,4.475986130500835,-0.022848367064775436,0.03319124452503216,0.0681093144605777,-18.952117056692597,-14.735724426725731,0.8520216702627859,1019.9406687405055,727.1555714397139,0.0,9.596191193306561,8.488370490150542,7.770074432441708,7.193558269260485,0.07913649794460867,0.04029524277935538,0.07183958932104618,0.07576633440658415,24.021870373423823,24.006755618179227,18.971259364026835,14.760335880561755
4,1464159210438383.0,6.414726933027237,4.840036583256529,4.678168954713637,-0.0533184319429476,-0.010603156585915652,-0.010018039714083798,-19.007980760866175,-13.982560694232768,1.3325261401032065,1019.9092407386803,726.8533350856396,0.0,9.298383758557883,8.035836966524803,7.939394586122516,6.731360850237344,0.05527787291632288,0.05436250651359061,0.05425141753509945,0.014587256400653505,23.634529021908183,23.596934889374126,19.054630894339493,14.045911486335143
5,1464159243771716.2,6.476457777879191,6.360618421220164,4.579159690694517,0.24158307327881268,0.04820065083843558,-0.024063861457280542,-19.554809070478782,-13.018778246603313,0.7662890630528838,1019.9022522016415,726.2759015009739,0.0,10.167137036644027,9.07755319725625,7.931784718556939,7.837484939267622,0.2475171781196613,0.2463446448293223,0.24277860433545492,0.05387366860985033,23.504602607686554,23.49210813905621,19.569817493043562,13.041310745564884
6,1464159277105049.5,6.388136719505727,5.616856980816193,4.5434709831910025,-0.019324173775111284,0.013272828946936271,-0.03400473427395677,-20.01098392249454,-14.452570820934907,0.7227306592954709,1019.9078671738193,725.3676320377964,0.0,9.643676771083713,8.506313719234731,7.839095567869804,7.22441768712484,0.04130270733726469,0.023443371778507634,0.039111962941446816,0.036503286719102974,24.694910821591556,24.68433270073295,20.024030991591594,14.470630357383357
7,1464159310438382.8,6.281663088319764,5.02088229017186,4.600711627602202,-0.19008951239679486,-0.014173301612549056,0.010457589120870789,-18.255353109210322,-14.935552727499756,0.37002029664275154,1019.9092722392835,724.0728880481865,0.0,9.264723288219379,8.041675828266172,7.786259604939531,6.809978447257783,0.19090381445134214,0.19061716922106337,0.19037695210679306,0.017613734664211355,23.589522408005806,23.586620199127307,18.259102720612603,14.940135551455112
8,1464159343771716.0,6.585926951912521,5.370121002399493,4.742317640105265,0.118290897866628,0.017997313427600806,0.00542191366183305,-20.218865807724423,-14.519033361775772,-0.8156403681842446,1019.8983585026156,722.336030884224,0.0,9.731506049733179,8.497801680219414,8.115664508564985,7.164340596319085,0.11977494294075322,0.11965216173853407,0.11841509053262336,0.01879628788797597,24.905223016896223,24.891863415805688,20.23531081453852,14.541925559243165
9,1464159377105049.2,6.4945966473293755,5.42053868917074,4.905624853703056,0.010954029903829285,0.04411517317366412,0.04106808257830614,-19.994212347866736,-14.106139998795436,-0.33322341712348,1019.8994548719622,720.1602099250391,0.0,9.778915098187934,8.459434100003309,8.139099508961117,7.310772523206147,0.06125950278883214,0.04545480475457309,0.04250386073984996,0.06027218189845915,24.47167241777567,24.46940361098331,19.996988904765292,14.110075248252079
10,1464159410438382.5,6.421949742663742,5.460006034539729,4.874903319545839,-0.04917809988735182,0.06380080210532621,0.047994693327707234,-19.323920750332082,-13.693320639442426,0.8940205655273031,1019.8987977300259,717.9391973806493,0.0,9.737442516874141,8.429300350237211,8.062637339742992,7.319586618937527,0.09376842989745544,0.08055450240559711,0.06871663624007668,0.07983754089965235,23.700637461285307,23.683769617602994,19.34459061176278,13.722474372581852
