,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,1024624749395773.8,2.3551062249158057,7.835743977022919,5.472950913036774,0.04407791591377901,-0.0729514631371839,0.038630917086105165,5.702298286231804,-18.96596015358111,-10.097720563590217,1026.323537043518,1700.7493813313279,0.0,9.843708686292896,8.182017416510927,5.958163897304877,9.557827962982019,0.09357951912716589,0.08523367084173997,0.05861066819458472,0.08254855376546238,22.230335374724813,19.804642139972856,11.596558382792496,21.48654474613308
3,1024624782729107.1,0.6730575991904377,7.601001126800383,5.576560415908257,-0.08423016904339972,-0.3082217692444,-0.3467466915009942,5.3413445190695255,-19.455420385976478,-11.26117647329147,1025.879375449315,1739.657802097843,0.0,9.451256569034806,7.6307420780320365,5.617030586003859,9.427260694491034,0.47151738937192283,0.3195236773906245,0.3568304771792417,0.463933106280457,23.105355206728085,20.17531520612412,12.463709593616477,22.47949016231646
4,1024624816062440.5,1.8231618334886242,7.702341219595268,4.316877874331221,-0.07024287880987067,-0.57173744722881,-0.2202118293608701,5.076560259060136,-18.0436415814805,-9.635376932937104,1025.5945491010202,1754.9899811939604,0.0,9.015842385271403,7.915173992665349,4.686080841490044,8.829580672091215,0.6166936195370238,0.5760362580491045,0.23114348750064137,0.6126801435938473,21.075695818277918,18.744184847167958,10.890911472583236,20.45515803313943
5,1024624849395773.9,1.8867609965122256,7.506449462260331,4.927552294973253,0.21083327586857792,-0.2097694957526044,-0.06647835845474731,5.601505381800855,-19.71048880715176,-8.751966530885232,1025.4397330358406,1753.9593062800259,0.0,9.175370412529643,7.739938668195519,5.2764229054972445,8.979284779377732,0.304751183270247,0.29741202323002647,0.2210656969235927,0.2200513882963245,22.281767203633873,20.49097927282146,10.391043292185786,21.5661838806635
6,1024624882729107.2,1.315641772960791,7.399691013326829,5.409793477393484,0.1175119602611063,0.13507615612212578,-0.009812590090579111,6.39238651345897,-19.5200510939463,-9.17216471192721,1025.3537303512935,1743.7791650163867,0.0,9.260248691882866,7.515739509021667,5.567475077879425,9.166312920730936,0.17930676418200867,0.1790380651066603,0.11792093846596353,0.13543210430697233,22.494968449643334,20.540082766330965,11.179946817412633,21.567591432818755
7,1024624916062440.6,1.6747449440735267,8.318026567876036,5.034898894229999,-0.21832677989472177,0.2098410081729693,0.24358280615568534,5.288152784842662,-19.700380850291957,-9.912411411690547,1025.3062475315414,1731.662945063388,0.0,9.8663338422491,8.484947649313543,5.306126412253887,9.723156527538269,0.38862889108367205,0.3028198004263368,0.32710727028587494,0.32150557097152505,22.678744795887674,20.397783348255988,11.234787931708022,22.05359167213275
8,1024624949395774.0,-0.5390289260266734,8.369920824756477,5.145385255061731,-0.3420447620597041,0.26246580419378734,0.29858562649526216,5.779528811791457,-18.690378999605937,-10.109718241424877,1025.2586166628726,1724.824034081376,0.0,9.83977216295135,8.387259790645906,5.173542461998369,9.824996897490545,0.5244390278889809,0.4311414125592334,0.4540352360798089,0.3975445568998018,22.021344721797465,19.563568703977253,11.645143030780106,21.2493922282476
9,1024624982729107.4,0.0051237743727645495,9.376129502537742,5.9954220675319,-0.873378020279923,-0.6672935486275899,0.5840943396730881,3.9972381325369986,-17.276553193573918,-11.155029824192606,1025.2361448537072,1730.1549516363946,0.0,11.12910223105489,9.376130902532369,5.9954242569573255,11.129101051576768,1.2446831098662101,1.0991223072743448,1.050692801891313,0.8868184017475859,20.949746855683568,17.732941181276075,11.84958240052511,20.5648724924084
10,1024625016062440.8,0.37019799997519576,9.583663665532766,7.14442901504725,-2.826309219845513,-0.9602946421983573,0.8569945332153276,3.538148954721796,-16.994455208665748,-10.151808301893558,1025.2167317105277,1750.6420611304559,0.0,11.959369622362527,9.590811009150299,7.154013734277749,11.953638575977692,3.1055803380333895,2.984994071354016,2.95338169496337,1.287091849789994,20.10943106265168,17.35885957847304,10.750707410407648,19.795724781824518
11,1024625049395774.1,1.0428601576099428,6.442678027850544,5.954287258138843,-2.9715007182037794,-1.3382172528075411,1.1366546716002035,2.5817260266121465,-15.098026605990617,-13.457652648747521,1025.2172753422128,1786.6654227383813,0.0,8.83454550224928,6.52653487532844,6.044922998745708,8.772778175867822,3.451467191857385,3.2589326372291496,3.1814777008107638,1.7557930567644722,20.389314149476146,15.317170648383044,13.70305528306836,20.225202649406054
