,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,433817796770012.6,-0.14167649630493195,7.023425067437705,6.307138283879433,0.022577691122050558,-0.017886989918450637,0.3262615921779012,-24.606153423858764,-46.658877944062006,-4.404486224042863,1018.6314648702892,941.4315308138803,0.0,9.440792617121465,7.0248538709013415,6.308729314337622,9.439729498766896,0.32753064448262637,0.028804453557487866,0.3270418607255986,0.3267515431314776,52.93310095030458,52.749537223726925,24.997245552585582,46.86630335215974
3,433817830103345.94,-0.10810594060977476,7.2632524468574315,5.675359444893251,0.14251508312770061,-0.011425106320919622,0.06511910715437341,-23.80203163960349,-46.932444081640426,-2.823581520966843,1018.6100819234982,947.2348028720793,0.0,9.21825514020493,7.264056924417346,5.676388968625579,9.217621218921913,0.15710372398489636,0.14297231191157167,0.15668773734877334,0.06611377444244947,52.698801032419475,52.62310345892753,23.968924105562834,47.0173044748617
4,433817863436679.25,0.16821429218866737,6.876681843533676,5.681855526831502,-0.13250916876886376,-0.03696109297093313,0.08191001419665563,-24.530104565913177,-47.46508943401345,-3.533250545351199,1018.5898466662318,952.3454168667606,0.0,8.921912992910654,6.878738926960541,5.684345017315734,8.92032709069412,0.16010637909564224,0.13756744600893475,0.15578167489634825,0.08986307817620254,53.54572442697693,53.42902530454331,24.78325824888364,47.596413461469126
5,433817896770012.56,0.2076794090345677,6.549200291601053,5.882733541897448,-0.005039617097817145,0.0009489313992310355,0.028542168161236482,-23.87332929331629,-46.151121328395156,-4.1404876779876085,1018.5811263360442,956.5178184887016,0.0,8.805777031097799,6.552492288926731,5.886398275847654,8.803327688122975,0.028999199551666233,0.005128178165104784,0.028983669606123245,0.028557938198419508,52.12490277810531,51.960194874686174,24.22972327036941,46.33648279789713
6,433817930103345.9,-0.008140494902146559,7.139360078022167,5.871198759131534,-0.012924180081545444,0.02154661085091155,0.018927248577362808,-23.572188564791922,-46.60255599542491,-3.058209183855313,1018.5802173542813,959.5064534286785,0.0,9.243457332651111,7.139364719028854,5.871204402580864,9.243453748079467,0.03145682133735254,0.02512550238185966,0.022918882378717736,0.02867921159777412,52.314423847090566,52.22495858342849,23.76974373329094,46.7027929434518
7,433817963436679.2,-0.0283472823747702,7.275872713819508,5.531495367145046,-0.168096554537762,0.002027129859588053,0.08310829120560229,-23.680651362705106,-46.59451508761183,-4.486752823460785,1018.5803441243512,961.0657673774688,0.0,9.139834151278041,7.27592793505552,5.531568002399061,9.139790191489647,0.18753012816624856,0.16810877699553473,0.18751917159208545,0.08313300982511594,52.45906057213098,52.266835423733795,24.101954274722633,46.8100393841804
8,433817996770012.5,-0.2765418500963242,7.313929926359158,5.825180136944459,-0.04660650951343819,0.0655603197542771,0.12088981869339532,-23.90499625013418,-46.04015097414564,-3.5931435007440244,1018.5808442413202,960.9502386832185,0.0,9.354291527977896,7.319156123662534,5.8317406511869985,9.35020291734593,0.1452056146264023,0.08043831335445356,0.12956278398038612,0.1375227391743091,52.000529109404184,51.876240683390435,24.173529447225288,46.18014921954089
9,433818030103345.8,-0.4978560888902046,6.987255390639618,6.293695550587236,0.15286838616375592,0.06385467221043727,0.16676139344197632,-22.405363452981035,-46.71381861290419,-4.165341202179564,1018.591021369725,959.2085780585641,0.0,9.417016632816841,7.004969563050753,6.313356030569369,9.403847168978448,0.23506493782383459,0.16566883427915338,0.2262257850710675,0.17856870248117954,51.97625638875954,51.80908376780555,22.789260163303965,46.89915688719669
10,433818063436679.1,-0.21572284490473004,7.493065889076199,5.969706118041305,-0.04451066747369663,0.03741250138353727,0.10960760174079653,-24.571966640358404,-45.19102466072809,-4.975334498954252,1018.5802236435376,956.9014573235702,0.0,9.582795202843004,7.496170539939115,5.973602554706296,9.580366775537202,0.12407546549619,0.05814546223676593,0.11830057429413882,0.11581675880088443,51.67943699226903,51.43938427373932,25.070610242899367,45.464081022968216
11,433818096770012.44,-0.1270918705886114,6.267554441314914,5.572113944204384,-0.1535349511015658,0.020705754040053526,0.11998867222396531,-25.550011975427726,-45.70577174311252,-5.545345083970494,1018.5808435868412,955.3069397570728,0.0,8.387302595329022,6.268842877151733,5.573563146746132,8.386339635505067,0.19595660469144074,0.15492485100889203,0.19485959733056615,0.12176210294027193,52.65521374639285,52.362397601504114,26.144864965128733,46.04094289579459
