,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,1024860608202834.8,-0.2555647542537111,7.7710379940994745,6.145170133690981,0.6167726315546138,0.23693033504471683,-0.21612766665939678,24.338081805317707,-39.08872893390239,-17.331109975862322,1026.1064322890902,1486.5707934825975,0.0,9.910472280439615,7.7752392149280105,6.150482039289635,9.90717656437722,0.6951659017780147,0.6607151146289943,0.6535439138500478,0.32069791386916924,49.19998301448761,46.04640002899721,29.87824624970099,42.758579287244004
3,1024860641536168.1,0.5523871598364577,7.101782567873414,5.529849950733236,-0.3028708073067413,-0.11904840226558414,0.22911726033876775,24.68425506610198,-37.82112544782423,-18.901769574963474,1026.0959100843493,1493.536660843232,0.0,9.017742937860186,7.123232918815929,5.557370965841362,9.000808636948964,0.3979924207642254,0.3254277922990376,0.3797702527894726,0.2582000020664814,48.959441085182476,45.16359129108799,31.09001996193306,42.28137205915949
4,1024860674869501.5,0.7557948683458607,7.449906735885089,5.2180767822671665,-0.19703943808361948,0.00564488570232075,0.2512510124819999,25.02766161265792,-38.38973502612243,-16.677472365074703,1026.0860695028514,1494.8598846753446,0.0,9.126919609706203,7.488146383211533,5.272527969451998,9.095572311791143,0.3193485183434093,0.1971202802729866,0.3192986242274441,0.251314416633472,48.767752518046514,45.82745466610165,30.075271075844707,41.855822054568726
5,1024860708202834.9,1.1810578094769646,7.773771302562343,5.415775412594242,-0.029597798651681946,0.15727784248195437,0.011327588599830934,25.229335844459776,-38.336820733373116,-17.558565256237458,1026.083000736008,1490.8149675504371,0.0,9.547619657984324,7.862977668407075,5.543060604845203,9.474288552931148,0.16043897183755254,0.16003858728695386,0.0316913860301585,0.15768523709994373,49.13791229746008,45.89369467688704,30.73796676766523,42.16651559946987
6,1024860741536168.2,0.3220531251005929,7.27029922461463,5.798507170387527,-0.055319567895903046,0.19685885621890878,0.09153559165799059,23.75952902474974,-38.07012116494689,-17.70234116091107,1026.0742910303711,1481.676412040013,0.0,9.305033822391765,7.2774287375981315,5.807443811215277,9.29945892084414,0.22403666754391977,0.2044838963439577,0.10695335026247575,0.2170994560379998,48.24129172782326,44.87593280358262,29.629176533532142,41.98460441746502
7,1024860774869501.6,0.3908087977655459,7.1843884976031935,5.914224275332825,-0.04246481453958554,0.14129748129657912,0.10756858264389271,23.660033090120255,-36.53341253282354,-18.141504502160732,1026.0740388472907,1467.7187207155748,0.0,9.313764994879358,7.1950100487006985,5.927122429589845,9.305562146556712,0.18259035754019023,0.14754063404580625,0.1156471376467977,0.1775837216435479,47.15508013693722,43.525709610746766,29.814616405842006,40.7897587256334
8,1024860808202835.0,0.809279501815432,7.606335207640591,5.8530853817104855,-0.174732624011821,0.12167125325499423,0.22994722047285718,23.06882068289306,-39.19080444596784,-16.734184834292375,1026.0663493407928,1449.2182064467024,0.0,9.63171205386895,7.649265886544372,5.90876821322783,9.597653034809385,0.3133865152904479,0.21292107402203603,0.2888030714816745,0.26015306662008375,48.45743062616742,45.476253592634116,28.499182966670038,42.61398943058903
9,1024860841536168.4,0.9869418562214395,6.890300498437134,5.58433715965102,-0.318153771913931,0.1254423944816558,0.1595660953121762,24.281281729179554,-37.45640177423316,-18.82809971994197,1026.0764536977083,1427.4885526290075,0.0,8.923851001612704,6.960624626161422,5.670879626673541,8.869107196974351,0.37738436068486925,0.3419906678790417,0.35592578068501324,0.20297076909364523,48.446465457746704,44.638130295573156,30.72585200569494,41.92230161783649
10,1024860874869501.8,0.8512862311638774,6.699823696299888,5.661815563436423,0.13721520670198317,0.23664270009639338,0.2330159852066787,23.100956818642068,-38.603089596336595,-17.347786739279847,1026.0761195550763,1406.6156825882733,0.0,8.81297232965369,6.753689792170699,5.7254557654164175,8.771761113703018,0.3593386005163078,0.2735466696181468,0.2704153514727059,0.3321087425388719,48.216163649455666,44.987250775298065,28.889442893352914,42.32191195036354
11,1024860908202835.1,0.8333968467697129,7.859866703843723,6.162227731028311,0.13954799506968127,0.27973755768798014,0.1214333966710668,23.498531473167027,-38.35783760508315,-18.30803961694216,1026.0771127842074,1391.1436617721943,0.0,10.022230565869616,7.903926549911562,6.218327822916707,9.987519973008592,0.33536966758530273,0.3126127702273274,0.18498570959682384,0.30495765445108713,48.566336095580404,44.98338234429857,29.7886773122095,42.503035425172335
12,1024860941536168.5,0.07389363847919302,7.543295244452879,5.8981921641349375,-0.4710829660190764,0.0742183362460601,0.14583556430474412,23.83871729038831,-38.58593619001867,-17.780556958218387,1026.0760034257648,1385.6165556284623,0.0,9.575773296181143,7.543657164452339,5.898655022534414,9.575488183379905,0.4986938280393559,0.47689361739119923,0.4931401146625708,0.16363487785682,48.716600039983284,45.35591376779053,29.73941236466361,42.485558457017376
13,1024860974869501.9,0.6267399556480551,7.610262589348826,5.543838099301174,-0.8173182087633194,-0.04704533069169051,0.08104715650368749,22.791122381929338,-38.59472915898806,-18.278813830237834,1026.0761833476142,1393.9838117075776,0.0,9.436261999441902,7.636026430732677,5.579152609784839,9.415425510836224,0.8226730572306988,0.8186710679607356,0.8213267899888655,0.09371181738299461,48.405613448485674,44.82174001847456,29.215583075964346,42.704427801998904
14,1024861008202835.2,1.3694154794265303,6.992981977790417,5.415302983829899,-0.6464526330828775,-0.15913306019909879,-0.12483285732169208,23.350937128081085,-38.25691102880838,-19.838478036012233,1026.0860852623232,1412.283355250473,0.0,8.950005704113913,7.125804915726683,5.585768090600433,8.844620022837532,0.6773533641573011,0.6657509576922255,0.658395207369315,0.2022537344906836,49.014515370562385,44.820280077502375,30.64035697482873,43.094738103990146
15,1024861041536168.6,1.4376740876098841,6.987913142063117,5.616487519022522,-0.1131088052637281,0.024885519935624666,-0.19200693024667664,22.605513049771055,-38.88235453211221,-20.40861851875784,1026.0971487851207,1430.9305968991478,0.0,9.0798000481585,7.134271992516359,5.797571804947368,8.96525862049468,0.22423102415456808,0.1158140359829254,0.22284582807613904,0.1936128879109511,49.38986155121739,44.97606823861148,30.45522828821933,43.91297306952755
16,1024861074869502.0,0.5887952571798585,7.403916073291616,5.828652294242027,-0.0658681579139175,-0.0764035162481671,-0.02114728127646414,22.15617503158489,-38.12283329023448,-19.76758458664871,1026.1064947658479,1440.2209373988107,0.0,9.441283845028508,7.427291099399796,5.858316090998363,9.422906175247569,0.10306948640331239,0.1008767144689829,0.06917963379751776,0.07927613008005516,48.321878176407296,44.0936107628445,29.692650478199774,42.94307649045795
17,1024861108202835.4,0.26385418379992204,7.200791854537127,5.752685471573273,-0.17346241062230433,-0.34344002595639084,-0.042162226839513685,23.504341683526143,-38.41606422055137,-21.800039368604942,1026.0913636344017,1430.4863962265756,0.0,9.220326051584465,7.205624356200992,5.758733295192523,9.216549976385874,0.38706318954389596,0.3847600022453313,0.1785129162580891,0.34601835905193384,50.034885676357824,45.03607518616017,32.057694777520574,44.17052984366672
18,1024861141536168.8,-0.3683510239608692,6.119647396304072,5.6653800937394685,-0.9012981961196889,-0.6935790404255353,0.2633330805426,23.654074380263495,-37.87832176205036,-22.664091124530685,1026.085573178182,1402.6548905134182,0.0,8.347592367771899,6.130723181806876,5.677342167193418,8.339461365198034,1.1673622552379646,1.1372731965742495,0.9389796321734889,0.741886916332713,50.07937220850005,44.65739014201855,32.75936906120245,44.141004587689764
19,1024861174869502.1,1.2469548895461675,5.566114194732316,5.17615800634754,-1.932021594600661,-1.1277026283504201,0.47626577360640054,20.83820335973876,-36.705061966802184,-23.62802656910447,1026.0929816904156,1382.8661821261946,0.0,7.70254084260768,5.704079568638894,5.324237804910562,7.600936714344906,2.287192547010555,2.2370562487321877,1.9898584193635949,1.224149625289878,48.37123042469483,42.20772788540762,31.504195892168628,43.65255105417202
20,1024861208202835.5,0.12286963390481992,4.282778447418101,4.968584642782706,-3.1716552989981137,-1.412049383623139,0.872321676112407,21.66047125669029,-35.2859392619938,-27.17375331122655,1026.0955498960875,1400.9289213063994,0.0,6.56080189680355,4.284540602749017,4.970103650773498,6.559651254614467,3.5796963424386794,3.4717835182299748,3.2894288930266256,1.659767624821633,49.52460392251935,41.403786356600556,34.750379624995496,44.53661840127191
21,1024861241536168.9,1.326525655695034,4.289393651869063,6.175555564886791,-3.352998379064362,-1.6515467027527617,1.0213493777118003,19.151498155700708,-34.33144649087634,-29.27478646882199,1026.1060891912189,1486.6517582955262,0.0,7.635185312152938,4.489829419467042,6.316419622715178,7.519068056328445,3.8747076267421834,3.737673693807655,3.505103804648376,1.9418447576276021,49.01470414639709,39.311933299746435,34.98275295632022,45.11830383504048
22,1024861274869502.2,0.8036952568852085,4.505785856160013,8.925453379616943,-3.2002337582856177,-1.253113880558712,0.5877656502683495,16.38959021622688,-32.23926218109759,-32.660861638224226,1026.1157019802304,1666.1017818113503,0.0,10.030540876703855,4.57690203604047,8.961564824161865,9.998291064641354,3.4867261098278393,3.436828553378798,3.2537616027155805,1.3841108544059213,48.73110481395447,36.16612632612717,36.542448609898415,45.892285941460536
