,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,433018344747094.3,-0.6085047963703791,7.075614149128679,5.325436000078682,-0.20321665786569662,-0.14874449603550802,0.45669527237808916,-29.91913151165045,-23.805948568644276,-45.87767543531911,1018.4269427881223,1210.2321651065133,0.0,8.876647017060538,7.101731737721139,5.360088308800498,8.855765589619228,0.5215290087305383,0.25183712024830823,0.499867564307388,0.4803077106536541,59.72134225729403,38.234508204819,54.77148467733842,51.686403343639796
2,433018378080427.6,-0.8634052930186152,8.35638577063112,5.521645074009465,-0.22950273788902809,-0.16469806636822942,0.506397137585495,-30.936717550683536,-23.391857152682793,-47.45920559239156,1018.4171804441683,1198.8682443365708,0.0,10.053020251195747,8.400872088516692,5.588741631471753,10.015874773125871,0.5798577590399014,0.2824835566258568,0.5559762293959541,0.5325068206325778,61.291399635863904,38.7847840507368,56.65206693732949,52.91082286746642
3,433018411413760.94,-0.7070291378801018,8.050160766444442,4.75092032566055,-0.363772856206506,-0.09018743437337041,0.0825828850464037,-30.6689251069024,-24.279456205037434,-45.48879086510518,1018.4297680091831,1195.4545423214129,0.0,9.374231835632582,8.081149582046656,4.8032420449719195,9.34753081334188,0.38377649372268463,0.3747858911852076,0.3730289852212919,0.12228534753370299,59.99420851377569,39.11617262495295,54.861763201541976,51.56279751896329
4,433018444747094.25,-0.3510529537560896,7.424370713340756,5.097930984049262,-0.14671891015662658,-0.09704129884551241,0.0662601736904071,-29.900417485437483,-22.432364586714062,-46.662786190051946,1018.4404718311478,1198.5215369737673,0.0,9.012958392424892,7.4326656500513195,5.110003766580839,9.006119075786273,0.1879730376853426,0.1759075105820451,0.16098710884735826,0.11750499691122486,59.78847348589209,37.37975316604858,55.420669256351985,51.77476794703928
5,433018478080427.56,-0.6737667490005008,7.998456904279832,5.807867942651086,0.08450641584829131,-0.017305569069443198,-0.016695810647321882,-30.25359030655106,-24.39317090758403,-47.04064963611302,1018.4602862219949,1206.5997062063595,0.0,9.90760336917837,8.02678481595716,5.846818936082497,9.884667060093419,0.08786106722270585,0.08626017064869285,0.08613991184518108,0.0240464719655191,61.017450221643834,38.86266220118282,55.92944166201,52.98914516308169
6,433018511413760.9,-0.808470023624317,7.8383256862496475,5.2741665114905105,-0.06404019149745833,-0.20683464824585857,0.09250073858712392,-30.424890335434856,-23.298262263409526,-47.580241487200965,1018.4599077914119,1218.2195279319164,0.0,9.48207813370825,7.8799094755473,5.335771375352123,9.447548991915786,0.23545297721876998,0.21652186458189202,0.11250570103863436,0.22657660592866044,61.093063079192625,38.32079039396042,56.47613063855913,52.97818800671624
7,433018544747094.2,-0.5111180666760886,7.631983124084203,4.672519562984404,-0.05193197239673651,-0.24350812286765086,0.14083020827883996,-31.03375700244232,-24.137639842853996,-46.38132773170282,1018.4600045156375,1231.911480063165,0.0,8.96330559285249,7.649078904311864,4.700391552259734,8.948720884728612,0.28605293779893926,0.2489842076508917,0.150100224253253,0.28129940182373014,60.8025270282872,39.31564231791172,55.8061075138041,52.28626224295401
8,433018578080427.5,-0.46755437903709807,8.154426401857348,4.892589837120117,0.09036189745518274,-0.146405270289407,0.12404745391651241,-31.892908503179765,-22.866473126992457,-45.282851076834724,1018.4502631317698,1246.2060405128311,0.0,9.521066765597014,8.167819601378628,4.914879694524355,9.509579657250852,0.21210267915183098,0.172045853423485,0.15347000793272356,0.19189130775437327,59.92136353343819,39.24325682279268,55.38676930855408,50.72881030454253
9,433018611413760.8,-0.05334628055081471,7.834322906399033,4.946346749532025,0.056440195036877985,-0.003658913408056787,-0.11755647260248776,-31.474468688899606,-24.290740588818966,-46.077764879462464,1018.4601905268097,1259.6750097194774,0.0,9.265301257594555,7.834504529794925,4.946634410612395,9.265147681949523,0.13045461859921995,0.05655867098092462,0.13040329699260017,0.11761340016370207,60.85920369088675,39.7577949288164,55.801456930223125,52.08839116962936
10,433018644747094.1,-0.49120136549823,7.430101707342311,4.94371468185117,0.27070830062926665,0.05534838541936895,-0.05737189366640954,-31.135692495085234,-24.413875626753423,-44.59509168446059,1018.4602049927456,1271.5530883533522,0.0,8.938009007517795,7.446320578844188,4.968057330286975,8.924501455935896,0.282201987911117,0.2763085735154022,0.27672101151241696,0.07971811557858613,59.617035087402144,39.56600397142845,54.38891017012524,50.840530342080726
