,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,5794339045379.333,0.8761669399900347,7.2723585169081515,5.639877700406058,-0.09930385340065574,-0.32719874384929104,0.04677013183850558,10.03819011546894,-33.963302939765164,-7.11763955239342,1015.8421580130863,618.0828663299974,0.0,9.244624783122113,7.324948252730393,5.707529148613174,9.203011402469523,0.3451198610757777,0.3419360660661184,0.10976657292823767,0.3305245273935736,36.12384254436887,35.41569154163955,12.305529390972723,34.70110573708072
2,5794372378712.666,0.9974272638355086,6.968456136781833,5.922703583591547,-0.1341794742527239,-0.33625167621592217,0.03866385802371476,10.746435796834456,-32.09940488634714,-6.441748651888151,1015.8419162154321,616.322014362628,0.0,9.199601068306329,7.039477400836995,6.006103469449269,9.145370340742934,0.36409368984649093,0.36203497216257263,0.13963891015048552,0.3384672564300649,34.4580005526617,33.85051958822983,12.529246107790676,32.73939400403968
3,5794405712045.999,1.0318986270381296,7.344525059981611,6.083174535375452,0.2906552583726103,-0.2093303546061056,0.04332861197480949,10.64813646854075,-33.199074461265496,-8.068522826481928,1015.8517645251025,613.7274523901909,0.0,9.592282083061434,7.416661185006435,6.170075137656228,9.536616841655023,0.3608005615223324,0.35818944230555816,0.29386705809823677,0.21376755126815092,35.786343986760905,34.86490148182436,13.359785584137471,34.16547388352913
4,5794439045379.332,1.1384924364744295,7.363014599380345,6.066485783725918,0.1343182734808814,-0.20690769942188997,-0.04429219396489681,9.53264930335165,-33.06785346988465,-6.667685980635756,1015.8730809093333,609.99891271648,0.0,9.607934157910652,7.45051333926714,6.172391334973678,9.540242856177025,0.2506271994759708,0.24668237608500534,0.14143265901873192,0.2115953556349553,35.054420151855595,34.414449521188814,11.633118200940679,33.7333806405781
5,5794472378712.665,1.1790351316141046,6.861171231672243,5.902074258964284,0.012726849310211188,-0.21009283333935996,-0.10642068525166262,11.321520775193381,-34.07729066325946,-7.66572715892607,1015.8609883487154,604.8361276452883,0.0,9.126898436502726,6.9617378945136315,6.018687930098145,9.050422709943199,0.23585235543313607,0.21047795921170678,0.10717898554659988,0.2355087278000404,36.717869552664716,35.908753412105604,13.672607854328014,34.92885786600196
6,5794505712045.998,1.1782551293411838,7.100869313142299,5.935299044665477,0.009289248334064835,-0.20393183660330755,-0.12332847240313935,9.340413013784325,-33.55645475135591,-7.257460545533802,1015.8818553168315,597.9388294804087,0.0,9.329437544769338,7.197960138271453,6.051120549074009,9.254734990907785,0.23850449937118998,0.204143293093381,0.12367781628046248,0.23832353237917994,35.58018696294116,34.83215426510207,11.8285269090471,34.33229367592233
7,5794539045379.331,1.0716257067507273,7.059351735402024,5.790667232437246,-0.035113724286716295,-0.18412477830270163,-0.16957620966706727,9.250650401206919,-33.39657665260291,-6.6810117937592,1015.8756300120676,589.0067505256351,0.0,9.193185279124695,7.140226087421361,5.888990461207373,9.130513343780075,0.2527666878830193,0.18744307834193974,0.17317350986317936,0.2503158502174167,35.29223404018058,34.654088719205006,11.410979424821484,34.058291952203525
8,5794572378712.664,1.0652210391493921,6.844684715685622,5.743597831327125,-0.07019548017470924,-0.18991541611201562,-0.1973893211526603,9.58791719044106,-33.32715646902562,-8.647803230688169,1015.9015383981854,577.7488201461908,0.0,8.998517698344129,6.9270776464095505,5.841541912053029,8.935246214020406,0.2827681290723304,0.20247288883689601,0.20949928291539824,0.2739167928077943,35.74090115089954,34.67892031712739,12.911725553443889,34.43085620526473
9,5794605712045.997,0.9400120418405827,6.9145753192314245,5.662741714857371,-0.08967400520443597,-0.20633870655193098,-0.20251690028449812,9.924681929458792,-33.3898904192191,-7.671153307610087,1015.9016039828683,564.815106968456,0.0,8.986746809236113,6.978178450292717,5.740232257321223,8.937449052974241,0.30270478016009333,0.22498241938189104,0.22148255486662277,0.28911720239786015,35.66834292025973,34.83366322407658,12.543759582748033,34.25976321103689
10,5794639045379.33,1.020708524038966,7.207401708755562,5.520614607529627,-0.07674406208510984,-0.21928707288639937,-0.17697839018211373,11.728717187721978,-33.00911314285482,-8.73104496953794,1015.9106794618577,552.5977499323658,0.0,9.135954844858192,7.279319012271573,5.614181288123434,9.07875680014847,0.2920579086274856,0.232328369770909,0.19290153357808146,0.2817945544657269,36.10256921061782,35.030905745460764,14.621694605265791,34.14429230102573
11,5794672378712.663,1.002404621542911,7.050980433601084,5.514809239193192,-0.12377625730439261,-0.09408606941778702,-0.27369522098005616,10.14846945702965,-35.52458968061407,-7.120677940635771,1015.9005858869685,543.6775691709146,0.0,9.007455858621041,7.121877568472791,5.605170467522035,8.951505237652265,0.3147726549719553,0.155475883437824,0.3003824826110953,0.289415380458279,37.625682168307755,36.9457427086837,12.397398382504313,36.23120928578356
12,5794705712045.996,0.7461146205217355,6.948108830788098,5.8125047441124575,-0.13586015491279785,-0.03102818763907079,-0.2711039113831628,10.416359264227328,-33.753325640042675,-9.508986984505842,1015.9035275912327,540.6353848170969,0.0,9.089450739828104,6.988054332318249,5.860196108261747,9.058776281860888,0.3048246395689571,0.13935827970054315,0.3032413435865552,0.27287374222415606,36.58153038837657,35.32403618054167,14.10394887231785,35.06719015310841
13,5794739045379.329,0.6439608813933373,7.058567305760426,5.745656542473624,-0.20757122441403064,-0.0805398705642101,-0.16295463088966405,9.84546908909121,-35.29648439423954,-9.304902487644512,1015.9017123231175,545.5904188699097,0.0,9.12417816193792,7.087881067478127,5.78163080115246,9.10142524630181,0.27591066612877846,0.22264879059909484,0.2638939653215407,0.1817715117362629,37.806828516573816,36.64389542853006,13.546751340776265,36.50237007233049
14,5794772378712.662,0.7895019640475263,6.811851433782636,5.674902370834523,-0.2748357134454708,-0.04270513526782279,-0.20125246612264863,10.307835329631487,-33.08371538873326,-9.517034234134613,1015.900013620884,557.072067883682,0.0,8.901075790356172,6.857450933631349,5.7295575980819144,8.865993281884995,0.34330883047741695,0.27813377709894205,0.34064237039089657,0.2057335259472575,35.93546484629349,34.65232594077207,14.02944795052497,34.425370942611444
15,5794805712045.995,0.7972891597820773,6.816286337770606,5.8440226405881255,-0.12222291206809432,0.02708085587604461,-0.23953860318846668,9.638285757548179,-34.32458539645545,-9.911090077703898,1015.9115406241281,571.9282288861281,0.0,9.013879856448655,6.862756694126947,5.898158240333385,8.978549997754918,0.27027866250754223,0.12518711191406334,0.26891854278180005,0.24106454565626362,37.00410006352106,35.65212076416659,13.824842092136775,35.7268368200562
