,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
3,8748850141532.999,-0.9694438898664185,7.486111893818098,5.428075105557652,-0.36987042018146093,-0.21823824015305937,0.060828312770078524,29.571567121716804,-40.302071098027504,-20.2082883327974,1013.9034102366427,246.3664268236787,0.0,9.297617549347727,7.548621910147846,5.513965978057359,9.24693844676926,0.433742021050266,0.4294555357546517,0.3748389138812364,0.226556865046193,53.91761710393127,49.98734356639355,35.816930345517854,45.084718609878664
4,8748883474866.332,-0.5537967375956981,6.7996161975342995,5.218860880374152,-0.2914154526640732,-0.19243379863456467,-0.07175533212045425,27.87944946107422,-38.988794988775325,-20.78458374381872,1013.5425458961778,242.75758876380087,0.0,8.589410931434244,6.822130991145102,5.248161555751814,8.571539495473989,0.35651446057074815,0.34921874650186646,0.3001196323786956,0.20537671373513813,52.24355231349757,47.93109467693539,34.774453606870736,44.182859301776354
5,8748916808199.665,-0.5268636544112196,6.883830736118896,5.422563663119915,0.24486269165459557,0.04732820493811035,-0.15586515073729615,28.275834249380246,-40.58455674514634,-20.652646348416216,1013.327758756818,239.19480105898225,0.0,8.778889883946787,6.903963420664595,5.448098933658237,8.76306580393664,0.29409461396182923,0.24939466062247065,0.2902614045626693,0.16289230858767956,53.601873566986235,49.46341121170706,35.01506252587841,45.53721606985601
6,8748950141532.998,-1.0684858479471582,7.45632679728743,5.752959275412213,0.22593368121404042,0.04596952290188346,-0.08477324976721876,29.25829300895931,-39.92021164422587,-21.50159277532609,1013.2137870322849,235.73678843274433,0.0,9.47813334680207,7.5324943621094045,5.851341934275826,9.417714676740745,0.24565367739736707,0.2305628446709366,0.24131417733532132,0.09643495689801516,53.96285295825138,49.494151245555315,36.3093128780217,45.34249430275911
7,8748983474866.331,-1.060216218971449,7.406432307932874,5.716511061171515,-0.0663347485216695,-0.040585360778004356,-0.08676321601499905,27.534073422619205,-38.91842991473296,-20.985925115526555,1013.1333724476826,232.44227560860855,0.0,9.415826924676255,7.481931432655742,5.813996658363883,9.355946678155458,0.11651320107257931,0.07776548315875051,0.10921609091474808,0.09578636209161595,52.088179457768106,47.673571150797656,34.619853439849706,44.215983987495626
8,8749016808199.664,-0.7889814326382353,7.479875845799003,5.776988284776429,-0.09947221323340638,-0.0434305722124489,-0.07272367562210287,28.494467079518856,-38.403449397217024,-18.923455911449626,1013.0925659491984,229.36998731009626,0.0,9.483914171483173,7.521371840935351,5.830616206156258,9.45103890114793,0.130650942607552,0.10854001938572246,0.12322115971512809,0.08470506241476702,51.428170912282795,47.82007507052234,34.20572814278862,42.81263959670306
9,8749050141532.997,-1.2306763813961379,8.176597476405504,6.269659232479164,-0.3226806363889993,-0.094019892900113,0.11328572042261936,28.51023012386108,-39.16862316568081,-20.69712678432378,1013.0735648688453,226.5878660818469,0.0,10.376894407205768,8.268694615650475,6.389302876459802,10.303658242710307,0.35467758290175344,0.3360989933953363,0.3419889582312292,0.14721886670063927,52.68192592850983,48.445993254454216,35.23072918407861,44.300700872802004
10,8749083474866.33,-0.7441673706953369,6.905223238791596,5.836299465621377,-0.33590040351500366,-0.23670252677641618,-0.016029818419507888,28.965707709277176,-39.063748027242774,-20.004117627187362,1013.0632431894112,224.21794092895894,0.0,9.071840194005155,6.9452064802390945,5.883551353393628,9.04126647267737,0.4112348749102448,0.4109223372656715,0.3362826730001186,0.237244686475593,52.58472549208126,48.63114879411336,35.20194518974239,43.88782441609816
11,8749116808199.663,-0.3567981408782891,7.157216450874631,5.67841047382005,-0.024065309836685887,-0.19211402244291995,0.0658151492291281,27.89345092465622,-39.802602409209065,-20.985370776816932,1013.0629791916436,222.40190583732667,0.0,9.143161255670487,7.166104397649022,5.689608986786653,9.136196847368149,0.20449589390691159,0.19361543522336858,0.0700769077912838,0.20307494056936506,52.94032064194797,48.60341308006856,34.906022275915184,44.9959214283479
12,8749150141532.996,-0.7837760574273809,7.257696133284445,5.643329421556555,0.0589371914944245,-0.140917356691762,0.042815622536426554,29.180601939944772,-38.81847515803092,-21.510862069593884,1013.0541166272782,221.28148282711544,0.0,9.226896825666483,7.299894387680441,5.697496982746217,9.193547744113685,0.1586331349101615,0.15274584759738558,0.07284758111586287,0.147278236512307,53.11401632478253,48.56317064579054,36.25223740067089,44.38007661746154
