,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,433452595182062.3,-0.13261228737139466,6.537181015455034,5.887976391780409,-0.519485371516804,-0.06120889004843555,0.2616177734569429,-23.515370226059215,-0.47500696450496727,-44.43607410319067,1019.7221353099976,884.3997779218173,0.0,8.798896955741158,6.538525953728989,5.889469586382574,8.797897568111892,0.5848550579669134,0.5230789418824977,0.5816432846758571,0.2686826894489665,50.276862970845876,23.520167271619485,50.274619029614584,44.43861286449635
2,433452628515395.6,-0.5367140107953989,6.89357312597658,6.368343537692237,-0.5502007967843957,-0.04325994742779349,0.26996601927700553,-24.78991471323073,-2.1559240054361895,-44.23167332102975,1019.6996869804233,890.5098529810336,0.0,9.400277218605687,6.914435072554417,6.390920226653636,9.384942719977198,0.614389120507445,0.5518988492773285,0.6128642332086743,0.2734100850658731,50.750653242936345,24.88348608628762,50.70483996885848,44.28418378039174
3,433452661848728.94,-0.2581877504439135,6.179598994764107,6.384837452201719,-0.22973471465416478,-0.27129818968396024,0.24710331827659124,-23.989506355791775,-1.7033764603290344,-41.14129158646417,1019.6788610293421,896.3484606819284,0.0,8.889333717529485,6.184990270854826,6.390055571395058,8.885583437632404,0.4329443344661377,0.3555006987940032,0.33739900566026104,0.3669642457094375,47.655049889415125,24.049904502100983,47.62459751637846,41.17653900910166
4,433452695182062.25,0.05120970999149717,6.4293985185323095,6.201581511616686,-0.1040511074142489,-0.15154204631741247,0.046213028593381736,-24.21070838685674,0.04606355356262771,-42.98363805235576,1019.6652994305375,901.8029194141703,0.0,8.933051045960097,6.429602456178988,6.201792940724747,8.932904262071286,0.1895448990819143,0.18382498403699196,0.1138519958801965,0.15843180177553212,49.33308892275354,24.210752207322724,49.33306741739602,42.98366273442612
5,433452728515395.56,0.04040858989109295,7.012990495405302,6.344342963492861,-0.1267238810213414,-0.0779938965296001,-0.108538544685665,-24.635863746585237,-1.2296878251519459,-43.55264818092676,1019.6692504750911,906.7605475674286,0.0,9.456973944196076,7.013106910833606,6.344471648022266,9.456887613113865,0.18418090454621824,0.14880184782784472,0.16685190350605292,0.1336550170339747,50.052683027578276,24.666534306376317,50.037575342055646,43.57000454118533
6,433452761848728.9,0.17137064458532206,6.880638897285487,6.285260887594834,-0.20290639345084913,-0.14459038656886467,-0.017126726716902803,-24.047631368884886,0.047392129571071834,-42.68140069972246,1019.6695492177473,911.1086635313716,0.0,9.320786659815417,6.882772663154263,6.287596704859098,9.31921112862926,0.24974128445132973,0.24915333509982263,0.20362791869305708,0.14560118356719903,48.98972122964154,24.047678068115466,48.989698306317884,42.68142701110419
7,433452795182062.2,0.11532771418407332,6.688314240919986,6.350497356398377,-0.12816122313882208,-0.1307484854542243,0.07266201111438933,-24.74848076358459,0.6641741584080013,-41.703592881868836,1019.6794208770934,914.7345856956682,0.0,9.223647030354902,6.689308474495104,6.351544470070387,9.222926003113972,0.196977748550947,0.1830859513043326,0.14732639605863773,0.14958253343141753,48.49864004974649,24.757391369411547,48.49409200471927,41.7088813871741
8,433452828515395.5,0.13927187584999767,6.424072587674405,6.673144479463688,-0.0857109448526598,-0.1437051996855267,0.023542172091813633,-24.59406452795479,-0.008916498772173459,-41.80466447735886,1019.6686101591092,917.5256324499871,0.0,9.26385246595115,6.425582095585777,6.6745976582262605,9.262805506729935,0.16897273256651016,0.16732468581829996,0.08888531900340044,0.14562080305868963,48.50255726839261,24.594066144278674,48.50255644880746,41.80466542825693
9,433452861848728.8,0.140695694462279,7.089475278958555,6.82916544436497,-0.0034298998537954572,-0.06164617644452244,-0.09385535457774373,-25.378015844311438,1.4269260361209442,-42.36128963290024,1019.6792156237535,919.4438770827078,0.0,9.844691751188217,7.0908712447346485,6.830614609604967,9.843686321570445,0.11234252474530854,0.06174151992975439,0.09391800570668579,0.11229015385661911,49.40201074317869,25.4180999704282,49.38139880113344,42.385315585412606
10,433452895182062.1,-0.1219158422500903,6.733368793703085,6.638642973689091,-0.10582312060571085,-0.08638098741461483,-0.11037583165231468,-24.70291607515146,1.7563513041682721,-40.98120271457422,1019.6695259554571,921.0261949378586,0.0,9.45646336199309,6.7344724206582125,6.639762345498752,9.455677439725092,0.17562184389874394,0.13660237128781721,0.15290963693525317,0.14015883561040296,47.88295947884441,24.765274731357817,47.850737074249984,41.018821848471944
11,433452928515395.44,-0.08332526383038509,6.6293646378654785,6.807715399279205,0.06611276828004656,-0.08328181507715728,-0.09625627268075701,-25.838973394562082,-0.20192594571374897,-42.081950656127425,1019.6694365382557,923.076088614115,0.0,9.502652659071408,6.629888279705299,6.808225323619631,9.502287327762959,0.1434295258396583,0.10633324434153672,0.1167740046416298,0.1272836625531261,49.382019918156274,25.839762386145107,49.381607072974354,42.0824351138607
12,433452961848728.75,0.3589464556016323,6.6270689313191244,6.485153996895454,0.17479516979361848,-0.09362293365669559,-0.19582900897770542,-24.643098747325165,0.7770139074353786,-41.969092948963976,1019.6790346618801,926.3985237410534,0.0,9.279229900260757,6.636782743049841,6.495080055044592,9.272284776898534,0.2786890845491731,0.19828919559488345,0.26249257540046755,0.21705818220854114,48.67536162620207,24.65534559649828,48.66915942184739,41.97628513305013
13,433452995182062.06,0.0867083837713808,7.137046823590147,6.444683556673833,0.024571631911598057,-0.11864524462272123,-0.16073360858163757,-26.394360228526434,1.4128785030403697,-41.45052412998629,1019.6697535207761,931.7896383879984,0.0,9.616595127777634,7.137573516674588,6.445266828415898,9.616204215166205,0.20128525056262692,0.12116294469178449,0.16260091642568975,0.19977984632905402,49.16100515843983,26.43214856075025,49.14069802641995,41.47459675891894
14,433453028515395.4,0.060928120642992065,6.379579288415647,6.4190395209774715,0.021599198934344137,-0.13421401048635687,-0.09657134327468202,-23.885526071407178,-0.08921896873324306,-40.51677814903141,1019.669022525409,939.2727906796144,0.0,9.050238256805049,6.379870228544385,6.419328672669423,9.05003316397529,0.16675116295640566,0.13594089158688522,0.09895731269836426,0.16534637871059768,47.03334590809039,23.885692699443613,47.0332612869414,40.51687638012352
15,433453061848728.7,0.21728155177352468,7.142843434136972,6.4063402642200495,0.03418296203033124,-0.1775734375028191,0.022488202624773485,-25.112744945752198,0.8693391202591076,-40.09008371889605,1019.6783346839599,947.5077654684239,0.0,9.597323542441496,7.146147465406431,6.410023935501966,9.594863620998511,0.18222656188664577,0.1808336268500266,0.04091691765590287,0.17899174551878214,47.314062622063105,25.12778759096024,47.30607541636165,40.099508264991314
16,433453095182062.0,0.06682141621306928,7.2602110797500865,6.621365176025247,-0.06479884797454824,-0.10344124744140881,-0.09918508319499468,-26.02754181808993,0.31224778657881525,-40.120921292274524,1019.6993407402385,955.0152801765423,0.0,9.826373024594094,7.260518578186453,6.621702341237076,9.826145822081298,0.1572789340613084,0.12206138771562193,0.1184760373545074,0.14331005687191942,47.8248759236606,26.029414741262304,47.82385658260224,40.1221363342122
17,433453128515395.3,0.1177842401993806,6.964990593804995,6.597147321077143,0.01744241764184016,-0.062274712106490986,-0.15651862868714095,-24.828652541892502,-0.7608072682240603,-41.1327227332481,1019.6995685156319,960.3160522260844,0.0,9.594129448523546,6.965986441203528,6.598198686250261,9.5934064204425,0.1693530596925896,0.06467130508300194,0.15748752032874058,0.16845242917230205,48.05144840892596,24.840306253051864,48.04542503190382,41.13975822911029
18,433453161848728.6,-0.2101935359004367,6.695041769562164,7.104824507985846,0.11850302678216176,-0.062382238533187695,-0.03596026279919669,-26.65075887676951,-0.15725314355243034,-40.517505354318544,1019.6907059247488,962.3767548825246,0.0,9.764542841730622,6.698340512299774,7.107933075923735,9.762280245181367,0.13866380761226976,0.13391979331280823,0.1238390401170852,0.07200475112795555,48.49696812581275,26.651222809823675,48.4967131756879,40.517810512025314
