,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,159579442075089.7,-1.165099153569652,3.198496460498885,8.39099759636272,-0.059093416418731406,-0.37145203724843273,-0.3701273219626137,-2.743441076027399,37.38107073701444,-113.77360499160116,1018.3179217571547,1660.48849418769,0.0,9.055201616067835,3.4040910160382922,8.471499082205796,8.979934313233523,0.5276958236553185,0.37612318173711207,0.3748149761245592,0.5243766303328433,119.78858088803041,37.481607734771885,113.80667670098502,119.7571611313101
3,159579475408423.03,-1.496188729626261,3.1186400644068493,8.54411314582639,0.0014838486404663335,0.016604669334322537,-0.08825350494528893,-2.202075589100197,38.24090288457282,-113.38265450556912,1018.410486787312,1663.8906134913652,0.0,9.217720217855797,3.458973339877629,8.674125325549774,9.095481587030282,0.0898142415523181,0.01667083832595125,0.08826597839437317,0.08980198315644443,119.67807707787043,38.30425290130903,113.40403643446456,119.65781627690096
4,159579508741756.38,-2.041246589292481,3.1922048804077474,8.579766492007117,0.004408426342970676,-0.11105707971181263,-0.03337198997069007,-3.117669493051614,38.055381245836855,-113.512235329016,1018.4467799524309,1682.8343320155986,0.0,9.379192539561458,3.789044686566421,8.81924490507358,9.154374094162154,0.11604653761117192,0.11114454182251732,0.03366190632488357,0.11596277277091878,119.76209531493595,38.182874496741285,113.55504142246531,119.7215085569669
5,159579542075089.72,-1.4428058506535066,2.95500899702072,8.637319972994241,-0.030879709132635026,-0.14939777221589334,-0.05116948780398439,-3.1785131293109887,38.35677388574933,-113.40036970897626,1018.4769422826595,1710.220008040674,0.0,9.242135208437423,3.288429244358679,8.756996347981723,9.128821089733256,0.16090856801708917,0.15255573007654644,0.05976514802322713,0.15791773435936213,119.75386799084279,38.488245590513785,113.44490643411763,119.71167843220226
6,159579575408423.06,-1.5596482429169785,2.938564274790821,8.616231879709803,-0.07085335682960034,-0.04726458176216351,-0.04034954584859207,-4.1874963795539895,37.26073830922435,-113.73917571722495,1018.4994201521887,1738.9479998468735,0.0,9.236185058975295,3.326809678762962,8.756252306013204,9.103549406797573,0.09424555540375656,0.08517123260335566,0.08153701015005582,0.06214520528037439,119.76016799466778,37.495302976203256,113.81623442533386,119.68693626366361
7,159579608741756.4,-1.6032066269696104,2.9247477224738194,8.553469827785761,-0.10533299280617893,-0.1131067827075589,-0.03302003807996899,-2.489661108708906,38.38177924866446,-114.68150355007353,1018.5001720520189,1761.9186657144796,0.0,9.180755242555835,3.335329178488245,8.702420214147365,9.039690002149253,0.15804590024029125,0.15455802686357473,0.11038732847709082,0.1178281257139294,120.95952483056038,38.46244129965527,114.7085248311639,120.93390027117597
8,159579642075089.75,-1.4946886496263119,3.178719306745603,8.51724198952288,-0.00534395652397575,-0.13435935361519927,-0.029673495982307636,-4.9206082934904325,37.62995710225928,-113.49543359153816,1018.5102101618343,1772.0323639237754,0.0,9.213129853556316,3.5125988371003847,8.64739875728033,9.091076258571858,0.137700799340586,0.1344655858397393,0.030150857950349778,0.13759706489495402,119.67221692451047,37.95031037417007,113.6020502988798,119.57101286536434
9,159579675408423.1,-1.7800923931705126,3.2105592232734077,8.477616898824882,-0.07716655685384026,0.05061008512046802,-0.006976570200267724,-2.8683153520346196,37.39744671644717,-114.65376805277229,1018.5214010661936,1764.061550187968,0.0,9.238311952819664,3.6710243058810534,8.66248908867796,9.065190500446594,0.09254583050757739,0.09228249136525292,0.0774812882471389,0.05108868023016725,120.63284288520738,37.50728267774437,114.68964103901287,120.59873776125691
10,159579708741756.44,-2.112748853322706,3.389841742944004,8.603273136806802,-0.025627957713752644,0.03873256677622219,0.06880739330583711,-2.5199296182068385,36.731509078172856,-114.70030090346933,1018.5383011908582,1744.6262738249256,0.0,9.485306712274706,3.9943378374171172,8.85889476084449,9.247017665642648,0.08301482589993527,0.04644355655688316,0.07342512914610401,0.07895992086254057,120.46457085710726,36.817846276508504,114.72797859557677,120.43821148832417
11,159579742075089.78,-1.6353125191470828,3.4418886182027837,8.689814173801635,-0.050539858625580344,0.0284018937461388,-0.01096718522040551,-2.645328716834139,37.38663294592457,-113.73504021163143,1018.5216883615892,1724.96757486152,0.0,9.488609733285315,3.810622560080314,8.842347958007702,9.346628677513495,0.059001898528092185,0.05797365676115839,0.05171611413817098,0.030445799710725936,119.7514820743143,37.4801025485977,113.76579950038379,119.72226064928239
