,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
3,160254881850355.03,4.502385726002317,-5.90781978032055,6.840226621996459,0.0260456821779233,0.07392619693549779,-0.011869506670908726,-35.94713162388258,44.43129526380487,-121.75544657528916,1021.9686002608761,2052.010115911091,0.0,10.097648836374002,7.427907631524248,8.18902787063144,9.038309288634453,0.07927386291880913,0.07838022807736268,0.028622766266106048,0.07487301103840255,134.50176594213266,57.15187023015213,126.95111280620124,129.60913844929107
4,160254915183688.38,4.800108208650464,-6.228368443975673,6.852641818696977,-0.1043062874024343,-0.029788241521258575,-0.09403491068081427,-37.90791435649514,45.21625408997468,-121.8753823000992,1021.9603154697112,2075.8648463195204,0.0,10.430355323958054,7.863435145575088,8.366584650268482,9.2601983439485,0.14356080715625966,0.10847645331871825,0.14043634151610454,0.09864027453164123,135.40726869553149,59.00440326609975,127.63470837375978,129.99276304750387
5,160254948517021.72,4.735776340167852,-6.132057173840627,6.847513401364417,-0.06306298016324552,-0.008064017804056946,-0.04530252039785609,-38.06839710223533,44.67634223068483,-121.17631255886849,1021.9583139025642,2099.66491178395,0.0,10.340122944588677,7.747883757991204,8.325624140324791,9.19187494285663,0.07806590936261623,0.06357647245808819,0.07764829567651865,0.046014636123111026,134.6435187389699,58.695642198094674,127.01535963535304,129.14981331956258
6,160254981850355.06,4.613663508449382,-6.074670533302758,6.836164475288936,-0.05379785013343806,-0.0031551193245905064,-0.03726397075976342,-37.68843592897624,45.36027352998413,-122.377603573331,1021.9583129096013,2122.5463947699177,0.0,10.243078530919146,7.628074007072445,8.247365379465124,9.145204580619247,0.06551921072263286,0.05389029093382467,0.06544319823911698,0.037397303308352434,135.84642238144838,58.974338635439786,128.04958437700571,130.513724454811
7,160255015183688.4,4.631076433575454,-6.147988924147909,6.666992736518774,-0.027382488939187995,-0.0009399463125908371,-0.025586673426255625,-36.992889123284336,44.0176768391977,-123.48296074344275,1021.9580908214465,2143.6453777429615,0.0,10.182997048701203,7.697053770441214,8.117614248189676,9.0689889160942,0.03748815888513547,0.027398616745655354,0.03747637332409059,0.025603932434147863,136.2133301625589,57.49808448989975,128.90506366956353,131.09384984920788
8,160255048517021.75,4.6790664627213365,-6.068449826433855,6.720043915038729,0.0011005398200095986,-0.02860184579581177,-0.041201151897240995,-36.996003029003454,45.804908499032635,-120.78484369154945,1021.9483005205818,2162.097943168621,0.0,10.192091859797856,7.662881067751779,8.18856844525419,9.054560923423848,0.05016783519828564,0.02862301121166014,0.04121584774761951,0.05015576238665823,134.3717691642066,58.87948609428232,126.32372186455744,129.17843515152515
9,160255081850355.1,4.3983177540507405,-6.066114858706187,6.784645483752542,0.0425394927048686,0.028167389295191508,-0.002234635226792879,-36.6548742063183,44.49823351038848,-119.30705911768841,1021.9374882133942,2177.0401735198066,0.0,10.108133501533194,7.492859837512905,8.085580585573414,9.101052896188428,0.051068619071708427,0.051019704617867374,0.04259814590078296,0.028255891674192353,132.5060260665064,57.65130170799336,124.8108735583267,127.33525490160476
10,160255115183688.44,4.51557440148533,-5.869571763503577,6.846019582411418,0.031921846109679027,-0.031437263471661966,-0.0090949779708029,-36.73694900458687,45.70325165256551,-121.85590506445402,1021.9390993010944,2187.854911562474,0.0,10.085150915332338,7.405557700961359,8.201121648781355,9.017752314722284,0.045716784859897046,0.04480296634863278,0.03319221118484606,0.03272644433598129,135.23036727325922,58.637791856305,127.27319050468896,130.14472256182717
11,160255148517021.78,4.187931549744621,-5.878495796911144,6.777463211184847,0.019259961454430607,0.020369663707442916,-0.01600221097791039,-36.99760979705906,45.800874690555666,-120.37745629322954,1021.9309737417783,2194.902866854849,0.0,9.900984348973207,7.21772010399741,7.966980497296978,8.971662076408474,0.03227909650163749,0.02803336074716105,0.025040304938392995,0.025903551025600196,134.00475826157745,58.87735772871795,125.93472560943557,128.79616495085702
12,160255181850355.12,4.582421683504953,-5.841996547128778,6.731774252264947,0.02971366546679144,-0.024272973874643475,-0.016736592505601163,-36.72567444526327,45.120253897501094,-122.01018607289308,1021.9361430396475,2198.7869433369383,0.0,10.022190215994616,7.424790376981759,8.143425143569115,8.913232199383222,0.04185920095857139,0.038367684008700845,0.03410301224482874,0.02948373771111237,135.17062543606292,58.17742238389758,127.41766231179042,130.08582865676397
