,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,692355924829576.4,-2.1079494910164516,5.137316531250645,8.069309202182865,0.8982428418451216,-0.43833569767720787,0.07261775967278843,-7.550034377899627,-22.25343244488589,-14.093086143213815,1020.8088864907473,1059.4921265756043,0.0,9.79536743564889,5.552969673871601,8.340096046036255,9.565864944828263,1.0021236080464622,0.9994890628637038,0.9011734250109105,0.4443101651752517,27.401338502463915,23.499324983636576,15.98806105028097,26.340659304944232
2,692355958162909.8,-2.5217683435430405,6.033155852596515,7.719623291271708,1.0381396091472945,-0.45033261247766987,0.04908780595658868,-9.116067483728358,-24.05154963326777,-15.562637545948567,1020.7996681477379,1050.8431396565006,0.0,10.11686062369943,6.538981963594592,8.121077473934136,9.797527917840512,1.1326707035299768,1.1316065172759746,1.0392995048464755,0.45300008228983235,30.06285770707769,25.72119215995698,18.036029877843337,28.64738604389781
3,692355991496243.1,-0.984128583697179,6.896633568820251,6.362952714643028,-0.35298405257467474,-0.3298487151763246,0.09204833341742708,-7.813079554101872,-23.5624194648296,-14.974322809623924,1020.778527448634,1043.0192579935408,0.0,9.435000312697994,6.966495794287696,6.438608259401475,9.383534612893024,0.49180363150391504,0.4831127366107344,0.3647884826265305,0.34245155947724626,28.99072553010926,24.82401706322539,16.890072697461903,27.918057859446527
4,692356024829576.5,-1.7547781545120882,6.098218085674833,6.589866160296046,-0.7740622238664964,-0.052885900123245,0.09642552967197168,-8.603932696499289,-22.58253022229624,-16.1137412758519,1020.772680172094,1036.171272878194,0.0,9.148434084728349,6.34566861662382,6.819500156328747,8.978563350061444,0.7818357420977324,0.7758667700378665,0.7800450045924698,0.10997636657194189,29.04567070996822,24.166057375724584,18.26691861675041,27.742085883112974
5,692356058162909.9,-1.9718011415278969,5.453268586551835,7.019098601202694,-0.7050444819746979,-0.30110464711762985,0.11515947362495497,-8.856886791389652,-23.078642294536973,-15.899038836022541,1020.7889356247683,1030.449975601929,0.0,9.104607800021338,5.798804878490374,7.290798647277014,8.888525381101113,0.7752505623631493,0.766649678848692,0.714387448048009,0.3223751120688585,29.39128458751057,24.719793158412212,18.199557124964482,28.02504533570898
6,692356091496243.2,-1.1284918256321126,6.272780449593089,6.692911243523975,-0.12844143126865848,-0.5132501264489363,0.16979355987750275,-10.790781360347225,-22.452087395922337,-15.464407717831458,1020.7900711250072,1026.0061574562146,0.0,9.242095502807002,6.373481652073361,6.787382022120763,9.172940394578333,0.5556552407222177,0.5290773984647148,0.21290151301063276,0.5406066456081762,29.320387051747407,24.910583911280597,18.85706415193368,27.262504186106234
7,692356124829576.6,-1.2757808558350945,6.831581107218604,6.943867710061141,-0.340517673294533,-0.10778232560660587,0.16227589085133132,-9.61479482571302,-20.800610364010772,-15.666366700312482,1020.7993348862742,1022.9906097325206,0.0,9.824225974164644,6.949684684690485,7.0600931698487575,9.741036864694431,0.392304448471699,0.3571684694077722,0.37720783472445996,0.19480886649421686,27.758687228408515,22.915271568452997,18.381494094039734,26.040361693034377
8,692356158162910.0,-1.8302808501520031,5.349491544742235,7.227030920193703,-0.8768352011720182,-0.06964714127449577,0.13006032020340333,-8.551609519230642,-21.39512368330665,-17.843651382050382,1020.7977597232313,1021.5317375069999,0.0,9.175890349123492,5.65393560077419,7.455193083473357,8.991497968008694,0.8891604923710315,0.8795968930720954,0.8864285966200467,0.14753444065411092,29.14236156246665,23.04086245767257,19.787013923620325,27.859418731698938
9,692356191496243.4,-1.4115984266071553,4.978603500678924,7.299944236785558,-0.17028930308824933,-0.29708971789101846,0.12179955603723094,-8.611754108490484,-22.317807324556043,-16.528616019425044,1020.8095085294133,1021.1098017935708,0.0,8.948088555392761,5.1748529384874535,7.4351728949755085,8.83604428899896,0.36344996777233746,0.3424335661450942,0.20936470236682259,0.32108788878970734,29.076485002811197,23.92168122438534,18.637528171479634,27.771922355026156
10,692356224829576.8,-1.0292828975621617,6.385096125256957,7.19084542707817,-0.07941215396169587,-0.1610178157799521,0.14143105411283127,-9.504883061431016,-20.217928300974158,-17.310000133928554,1020.8093607442114,1020.4729069151871,0.0,9.671459753735027,6.467524705170082,7.2641366478987015,9.616533184308283,0.2285514608635204,0.17953558754570828,0.16220059575816206,0.21431164239493197,28.262051083235566,22.34071231619104,19.74788359921348,26.615798492999197
