,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,693536767717786.4,1.267313309286928,8.33621443795493,7.708202583936271,-1.6440320245130364,0.48715254797831165,0.8469254177751833,3.80843524065911,-2.4706768906730594,-27.70225559498095,1017.9475479903039,547.5721759806024,0.0,11.424313601020668,8.431995859786934,7.811688044136017,11.353803689978527,1.9124438726142692,1.7146891562689124,1.8493577157754262,0.9770364723363351,28.071754279525415,4.539650127531869,27.962817169089877,27.812213312639454
2,693536801051119.8,0.9885579415363266,5.7248749792164135,7.171859775531536,-1.7456474267791517,0.5261931342255046,0.9599482465482349,2.45113745705127,-1.214082665069704,-26.474491041787804,1017.8242398090474,550.1073105387105,0.0,9.229681087194722,5.8095989819808285,7.239669843553765,9.176587937111778,2.060501101474533,1.8232290457116829,1.9921811099073559,1.0947053715758823,26.615423112787163,2.7353375570452947,26.58771804339482,26.50231447702871
3,693536834384453.1,-0.23166173745443028,4.993051631446562,7.318557613775748,-0.4791775714108149,0.1825965724152922,-0.25419987414912676,4.201391773610989,-0.6968446365072863,-26.314836526604545,1017.7485499640612,553.0264730320937,0.0,8.862590890989301,4.998422926773162,7.322223207930456,8.859562638214493,0.5723375133768637,0.5127890923186449,0.5424285399576597,0.3129841597832787,26.657229914316225,4.258789180365126,26.648120276246257,26.324061500257702
4,693536867717786.5,-0.6566530753282027,5.444356873714982,7.609980377990617,0.23012019436197026,-0.48791738717647964,-0.28156575525322375,3.3015553220234564,-1.0137890752062202,-26.58672417089039,1017.6904308450966,556.3046726391433,0.0,9.379979551316078,5.4838139127532,7.638258611407458,9.356966555554733,0.6085211213208889,0.5394614727321254,0.36364072707070266,0.5633317417298984,26.810108876548714,3.453698862580363,26.79093446827469,26.606045749566295
5,693536901051119.9,0.2261292587657837,5.651143778277938,7.442394833687339,-0.016889055257980408,-0.792624855248862,-0.13196062308350487,-0.038207959022938935,-0.5890787340638767,-24.609135098039527,1017.6764075141384,559.9169185382518,0.0,9.347502409998908,5.655666224631667,7.445829389810511,9.344766816955117,0.8037120176968696,0.792804768745614,0.13303701076051716,0.8035345463655351,24.61621424745527,0.5903165278551822,24.609164758717306,24.61618459527161
6,693536934384453.2,0.3883417039874514,5.475342966168949,7.207133907025581,-0.08451002853936619,-0.617930865820522,-0.11822748531969197,1.50507374379895,0.0038174082671224574,-26.42520452806773,1017.6599120656681,563.838219907811,0.0,9.05941328288038,5.4890973644335785,7.217588824036299,9.051086108913868,0.6347899165412463,0.6236830123207017,0.14532612706854356,0.6291393273502444,26.468031583347678,1.505078584951253,26.468031308060752,26.425204803800806
7,693536967717786.6,0.4407503297191275,5.686277721233027,7.140865817135106,-0.03452999892592494,-0.4918126800348204,-0.11999296371412352,1.283888732155383,-1.5675534956405484,-27.440893504258767,1017.6615694812381,568.0435859262129,0.0,9.138926621571441,5.703333689706274,7.154454938810932,9.12829222479866,0.5074153568919214,0.49302335955698595,0.12486245299017372,0.5062390972494436,27.515599767228796,2.0262266009137426,27.470912008679772,27.48563006870619
8,693537001051120.0,0.6481986337304946,5.86272458823458,7.427677731755554,-0.20505838081748687,-0.4075459234812024,0.06675525811619461,-0.1907147390748835,-0.022105588087193886,-26.466668400121396,1017.6487006236836,572.5080257718494,0.0,9.484835135787955,5.898449039049198,7.455907587650709,9.462660095570783,0.46108446490398625,0.45622649998617526,0.21565065274570638,0.41297692941895175,26.467364753044638,0.19199158503716143,26.46735552173063,26.466677631675065
9,693537034384453.4,0.6248388621223245,5.1170816080553205,7.211405400500774,-0.2526289078245577,-0.14727841155261445,0.21728235379523517,-0.10168330136599542,-0.9540518279672894,-26.51160764406777,1017.6503684894634,577.2088556465063,0.0,8.864497483641589,5.155089503308002,7.23842465278116,8.842448305411219,0.3643129380750674,0.29242485458334444,0.3332161255693167,0.26249295567740294,26.528963309130965,0.9594552538937989,26.511802642724412,26.528768436613117
10,693537067717786.8,0.5151585005005895,5.443191890815821,7.142030083056707,-0.07719872080661595,0.005388560683056854,0.1623177739084378,0.3215022635494979,-0.544957553084674,-25.683922222934765,1017.6409331611485,582.1361394895306,0.0,8.994571693425325,5.467515545554592,7.160585310428542,8.97980688364344,0.17982140808870214,0.07738655619946416,0.17974065266591352,0.1624071929220677,25.69171467990982,0.6327261968114534,25.685934369986033,25.68970298560157
