,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
4,504769709861974.25,-1.03501461454274,6.059025925548746,5.3197242393303865,-1.0181611887258095,-0.2723414641599044,-0.5002540941468496,22.897739152074784,-17.94529359577785,-38.94781816740251,1018.5906411951262,2947.65501229804,0.0,8.129115351703907,6.1467918802240975,5.419476103355039,8.062956104865702,1.1666517209686014,1.0539554446599315,1.1344189547685806,0.5695823310211138,48.613501833504785,29.09192363036731,45.18007302204709,42.88316805274203
5,504769743195307.56,-1.986293264167833,9.007147766976589,6.263296768157781,-1.025236130227571,-0.27316586083676764,-0.5177773585088375,20.443552372154564,-18.21941825398484,-36.98839621613914,1018.5600784155182,2946.280791011955,0.0,11.149123653159721,9.223560691372386,6.5707113265836155,10.970761017457589,1.1806024323349018,1.0610036334766706,1.148565416381842,0.5854169287875792,46.0220326555527,27.38404709144838,42.26204311477525,41.232131355967184
6,504769776528640.9,-0.9177859726917013,6.756976586956387,5.298820195930906,-1.221930660109407,-0.31873888874674766,0.18792065130157276,18.973937171992027,-22.071303032640905,-39.43431846357324,1018.5701167874895,2905.1785985123165,0.0,8.635772064914155,6.819022194445949,5.377715738161966,8.586863692028775,1.2767236147657528,1.2628178876286649,1.2362963679073957,0.3700116895249647,49.01242885281118,29.105887881412663,43.761578633468126,45.190794308633
7,504769809861974.2,-0.5604224356041766,5.988931963076776,5.531540231556992,-0.6932690994153211,-0.1903549849973584,-0.22917989596073757,20.824281987967524,-23.099426165082793,-41.757403542361885,1018.5588089463042,2841.8131645928106,0.0,8.17186127501102,6.015095956399296,5.559857070074922,8.152621872238171,0.7545730509566648,0.7189277185624956,0.7301681100381644,0.29792355567480566,52.06644754609399,31.10038921734743,46.66188456239252,47.720689849956784
8,504769843195307.5,-0.7231311901106332,5.96504877429564,6.295160645252736,-0.01829212979451348,-0.08918613649008802,-0.31701910367760333,23.86319040324895,-25.043263745581857,-42.112389346490104,1018.5503553256907,2773.649219047126,0.0,8.702515334509648,6.008720795463603,6.336557919537205,8.67241917974822,0.3298331109076209,0.09104267655582154,0.31754639678158897,0.3293254910245783,54.49835090828768,34.5921510642586,48.4035659088469,48.99610592180922
9,504769876528640.8,-1.0919925077267938,6.084922747495321,6.660806904030326,0.6587412126441197,-0.13107305392868343,-0.13432337206997827,21.36083995774903,-25.395885987874124,-41.84778360745783,1018.550095810508,2718.1514916689466,0.0,9.087633415400047,6.182130092445278,6.749725642550926,9.021786599990275,0.6849546692930026,0.6716547704751578,0.6722966261406457,0.1876776858085195,53.40855270147549,33.184883739583434,46.98427903626046,48.95087351585993
10,504769909861974.1,-1.4292353922360927,6.593462154470949,6.863887058437043,0.7925424471838783,-0.25466078013824384,-0.22946558967496192,23.432719372116676,-21.521170797757176,-41.76064749240278,1018.5592979202319,2692.784712251963,0.0,9.62441699739992,6.746588544506101,7.011109709411184,9.517703963321207,0.8634987552820835,0.832451586297263,0.8250927144467394,0.34279231290315854,52.49956960455329,31.815925724055372,47.885739173130645,46.97991561817627
11,504769943195307.44,-1.6860018073454226,6.829677813610428,6.4031301453346,0.4664332230539589,-0.30934956789539925,-0.10933554001661318,24.27928809895401,-24.76853303238636,-39.488024509647126,1018.5618394965151,2711.9596034420892,0.0,9.512474798399586,7.034706897383469,6.6213803509891145,9.361868119975586,0.5702730635724423,0.5596937615567771,0.4790764154905025,0.3281027513871145,52.55728435567154,34.68377227419798,46.35502033508886,46.61313450360216
12,504769976528640.75,-1.4952772770015033,6.903659864078911,6.366779352894845,0.8792063387028846,-0.25693042790281506,0.07266465117051685,23.573142409028392,-22.498359590081094,-40.16770719449373,1018.5736373586655,2765.7888557092438,0.0,9.509587424408021,7.063736522125601,6.540010203628518,9.391293779205405,0.918856453602731,0.9159787283543516,0.8822040226302895,0.26700823266719054,51.723436936687705,32.58633497773149,46.574002880350704,46.03934062850137
13,504770009861974.06,-0.5691523101540245,7.923712403937733,6.39361596396733,0.29129993274555194,-0.3807854820507106,-0.12442285119874122,22.77524312872106,-18.770381779263,-37.24592953355034,1018.5802010754882,2832.780195932465,0.0,10.197425052785054,7.944126925752783,6.418898616339999,10.181529519429514,0.49531230557960015,0.4794301139458754,0.3167596829111735,0.40059783978575836,47.52155509376605,29.513368694739746,43.6574273908868,41.70835047034929
