,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,504114157314081.6,-0.40635185038422555,7.722760900344267,7.290135192313702,0.6234411051332251,-0.35482200213502696,0.4199680142503749,8.662935551282985,-59.93703366119381,22.994376061053327,1016.7717639378793,3510.196147378881,0.0,10.627898610374848,7.733444106618789,7.301451427525997,10.620127449616456,0.8312343819659105,0.7173405500658987,0.7516993711339263,0.5497924937578833,64.77835893958648,60.5598419455398,24.57209357793562,64.19649004844597
3,504114190647414.94,-1.4227049643432559,7.875306410020811,6.660117416018423,0.08117562734539902,-0.38350350540597533,-0.24594398309018323,8.029064975808796,-59.68172810415146,24.079779919384833,1016.7711289217299,3440.2380050033908,0.0,10.411613922079216,8.00278329503441,6.810378360320288,10.313952445443347,0.4627665328779236,0.3920005371598233,0.25899406420453625,0.45559124385454913,64.85530321299585,60.2193868607413,25.38309841906162,64.35638639998264
4,504114223980748.25,-1.0836261043950324,6.859971805626049,5.824422050213105,-0.4621726247339155,-0.42055183144980296,-0.3390345657363685,8.861246733284633,-59.09650915374618,23.261221379665276,1016.772009542428,3378.8010143619695,0.0,9.064069225635873,6.945031224415818,5.924368131128837,8.999061361775068,0.7109232129796214,0.6248738896683235,0.5731910430366866,0.5401928171494244,64.12490551962436,59.75716766905,24.891888512966318,63.50969858401631
5,504114257314081.56,-1.3440348828265132,6.271377503032792,5.798212051575598,-0.3905859542669305,-0.34289467360924697,-0.15307492635017814,10.41518251228818,-58.51603951419385,23.56673267513372,1016.7705316931249,3339.816062721611,0.0,8.64614761306079,6.413782468387924,5.951948652440727,8.54104436123489,0.5418173843070312,0.5197443071936437,0.41951081124057005,0.37551123853581864,63.937420937759015,59.435703976574295,25.765614988691595,63.08341913219282
6,504114290647414.9,-1.0775088547006333,6.289869839428476,6.282481740331375,-0.09839203715939003,-0.2579533593873839,-0.09097517692420512,9.46384837951723,-58.295751039577546,21.780965544861473,1016.7811389688522,3336.88857047098,0.0,8.955058053776503,6.3814957438605475,6.374213845609152,8.889996592493675,0.2906843845341577,0.27608138038558777,0.13400550657627922,0.2735259008496769,62.947354793393345,59.05894526165276,23.7481554276734,62.231865224616634
7,504114323980748.2,-1.2912539092841182,6.432189204431217,6.569792485672053,0.08041962559006323,-0.2500822486789101,0.024912618272941396,9.581701410409796,-58.76932344779954,21.771938123254337,1016.7710340569668,3370.812123480533,0.0,9.28453380222378,6.560517862169343,6.69548429637726,9.194304283978994,0.2638732381912942,0.26269458937013945,0.08418999185924207,0.25132005422073567,63.40078603671366,59.54529687918543,23.787103471441508,62.6725671099796
8,504114357314081.5,-1.3298994238859199,6.38184582574546,6.568721418930377,0.0065055709809558,-0.2542316859903908,0.038331629468797,10.64308738434226,-57.479275183941056,22.229121702264624,1016.7649492220834,3425.6445273110917,0.0,9.254441620149297,6.5189407591446065,6.701994744638853,9.158387261035616,0.2571874538795353,0.25431490836226045,0.03887976686557419,0.25710516132363004,62.54019696480064,58.456328868155644,24.645672251428596,61.62792327610362
9,504114390647414.8,-1.377552055227389,6.1654398921083295,6.620554825286636,0.04990760075386533,-0.2221804842533045,-0.012264476875054097,9.638621816508996,-59.64289263025265,23.370488908787767,1016.751030879359,3484.3157278885774,0.0,9.151067966236953,6.317459831931025,6.762351355814586,9.046789223687426,0.22804682323825262,0.22771678944697973,0.051392470324221194,0.222518729494961,64.77929780154537,60.41670027256975,25.280086676225125,64.0582109736107
10,504114423980748.1,-1.2396079262909883,6.274430737819955,6.749613513446885,0.15510342826704215,-0.21944541567948547,-0.10367070381260635,7.39127137506573,-60.34858801304001,21.952294420848553,1016.7710195057161,3529.755671138908,0.0,9.298515552255,6.395710194702643,6.862500301772543,9.215517547300568,0.288029475491542,0.26872544338586857,0.18656014657260173,0.2427012675940184,64.64121129780227,60.79953098262767,23.163206230560668,64.2172508404654
11,504114457314081.44,-0.9617912829964773,6.686067037751163,6.7710773383043446,-0.007559362868461353,-0.24559099159899964,-0.1495235939596301,8.398221891300137,-57.634122462444644,21.92867254503066,1016.7711743653709,3547.8826968953003,0.0,9.564309866720613,6.7548897034186,6.8390445819095715,9.51582790694542,0.28762716191653614,0.2457073037611153,0.1497145588030149,0.2875278078815756,62.23414563194999,58.24278670317535,23.48184001569499,61.66489075319316
