,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
4,160791468951527.38,1.8546336612042524,7.635291058609763,4.977929349221855,-0.21741088318657775,-0.1036732251562979,-0.2112456243531398,-19.047751395834315,27.700086460800932,-118.1265601057624,1020.320702361261,1743.216879798581,0.0,9.30145774450448,7.857310962852245,5.312197908880674,9.114683217508468,0.320375316699998,0.24086433887621514,0.30313727243002564,0.2353143672253275,122.81691994832654,33.61713288151378,119.65241759219829,121.33086578590026
5,160791502284860.72,1.972870207693432,7.312680773078207,5.0267528757271975,-0.21208330818348647,-0.08834454384933188,-0.20150964539090768,-16.9074313937721,26.816475273212816,-118.80494579553496,1020.3069585616659,1763.7234599332069,0.0,9.090421410417873,7.574134732453075,5.400042715575125,8.873755944501704,0.30559814335752694,0.22974787928944682,0.2925499389772985,0.22002476136452434,122.96178157417022,31.701491801080035,120.00198490781355,121.79383601627315
6,160791535618194.06,1.529915554316633,7.156411977290264,5.390099061919799,-0.23543001878441544,0.031831516554831185,-0.15242215674434378,-16.960798014073177,27.553305714164917,-119.11168311156085,1020.2788649044418,1780.6807956723615,0.0,9.08889662661823,7.318119566667623,5.603017892229925,8.959207570204647,0.2822641547515518,0.23757217680319953,0.28046355843750453,0.15571049840257334,123.42789951514735,32.35511281161637,120.31318183367556,122.25701497029577
7,160791568951527.4,1.6457071198045299,7.239940549675286,5.423500812613506,-0.05585301051905063,0.007145676002101446,-0.1698130284323413,-17.848364877127498,26.818061213544222,-119.66287418914123,1020.2903014886214,1794.9325009437484,0.0,9.194533819146416,7.424627336574396,5.667690269289129,9.046054401077402,0.17890523775152964,0.05630825400923197,0.17876247763276368,0.1699633057777183,123.92326656139568,32.21447711884338,120.9866421882735,122.63120266253466
8,160791602284860.75,1.5318938011680596,7.329297704461264,5.518636046184662,0.11168275701260315,-0.05952463887581456,-0.13944284020200773,-15.66905846229039,27.080506555594635,-120.018456341073,1020.2792356050655,1807.3221896750738,0.0,9.301647556692684,7.4876767731171645,5.727306734260512,9.174636159045754,0.1883096559681286,0.12655520869261877,0.1786542579888283,0.15161625347204302,124.0294444512928,31.286949809821316,121.03697474568968,123.03570090750753
9,160791635618194.1,1.535831369293134,7.347518066007073,5.519712765988585,0.26590935107401825,-0.11717544708593004,-0.11755859459067944,-15.971342359372882,26.227253680295323,-118.18796560810009,1020.2804719057176,1818.693475794042,0.0,9.317297287530462,7.5063173211106085,5.729398486221933,9.189844979612968,0.31346114839087924,0.29058194780198077,0.29073666117423375,0.16598225375600645,122.11202982078511,30.707533479113284,119.26222784830807,121.06305815645008
10,160791668951527.44,1.6856220681599543,7.465461585982453,5.208773017327225,0.28572612498808186,-0.12191324979450135,-0.07812117912822705,-16.788622518472913,26.263370485545465,-119.21192545822093,1020.280363525897,1829.8548842916289,0.0,9.25774026393502,7.65339391697876,5.474727217195758,9.102990334929276,0.32032042957723755,0.3106481272696835,0.29621333043786113,0.1447955769484725,123.21974536081959,31.170859393491167,120.38829269295333,122.0706672412232
11,160791702284860.78,1.7382032634161397,7.510247990312196,5.047735999374907,0.2206947775442737,-0.08493264586549899,-0.08200711933035448,-14.672431842944876,27.065796630486872,-118.4831114183736,1020.278187075243,1840.8900304768974,0.0,9.214380835429166,7.708772629993629,5.338631782052018,9.0489482038176,0.2502896457904196,0.23647354856099806,0.23543863840962775,0.11806236468315066,122.41766741286762,30.786971326012846,119.3881398949016,121.53520082108561
12,160791735618194.12,1.6312276042462768,7.559126822887889,5.087867410188287,0.04242109877418285,-0.05428552125925259,-0.12596663181826115,-16.05249566074125,25.699514137965718,-118.81631252565823,1020.291927220397,1851.2005121419788,0.0,9.256764910324463,7.733130143826509,5.342967179434206,9.111903923338922,0.14357597212359421,0.06889461110709416,0.1329178014896663,0.13716599487491835,122.61918188464848,30.30095120397405,119.89578282463903,121.56389739195758
13,160791768951527.47,1.7195845982061981,7.627463793554643,5.416156997821121,-0.14769961653691419,-0.031056727348132532,-0.12163332924293398,-15.76445842869829,25.826881032589938,-121.07946176675742,1020.288782389608,1860.1614265802136,0.0,9.511568311136795,7.818898586909473,5.682581087449142,9.35483621166259,0.19384107877704282,0.15092944390915822,0.19133698938749785,0.12553560091183785,124.80297270157223,30.25798957997227,122.10140953845631,123.80332728000175
14,160791802284860.8,1.4766253515629877,7.450118374221158,5.681887798384927,-0.3486360900657293,0.060130616060555135,-0.158001459295212,-13.893178471950469,26.707555338835792,-117.43241807795445,1020.273432463297,1867.1478734722446,0.0,9.485174493504152,7.595043529749268,5.870627852480007,9.369531084496343,0.3874626116460242,0.35378356983350884,0.3827683169173434,0.16905665360238983,121.22989208881582,30.10504808550294,118.25139840056417,120.43116842334653
15,160791835618194.16,1.3658932626871223,7.442794173921295,5.776569491665454,-0.24192658963530764,0.0036475365209676334,-0.11639713754784851,-15.404519473210232,26.518883101180126,-119.23347557551598,1020.2692300480919,1871.6921798854175,0.0,9.519958225352196,7.567089897735512,5.935858783452834,9.421461681044873,0.26849594582521186,0.24195408509723976,0.26847116866044163,0.1164542749408735,123.11446738280492,30.66839384667169,120.2244605644695,122.14693143403653
16,160791868951527.5,1.4299523666848337,7.313647320639579,5.96513299065459,-0.15137380273266113,-0.02571216061731989,-0.045611143150898044,-14.17757210190651,24.948844232595377,-119.35747012131203,1020.2793561514003,1873.9094891617683,0.0,9.545523165226818,7.452127273583433,6.134131997861093,9.437809530123728,0.16017340521100618,0.15354199216291764,0.1580961875988106,0.052359254990331644,122.75851926854999,28.695790270474614,120.19654414526507,121.9370759953764
17,160791902284860.84,1.4416818138374092,7.100145081132128,5.947563092728586,-0.09689669109312428,-0.05370776855930219,-0.014921252184085606,-15.122644456772495,25.25075394827464,-119.97285621914486,1020.2899823759584,1874.0499584705346,0.0,9.373580605481637,7.24503323839679,6.11980009431164,9.262049822534534,0.11178612129936794,0.11078579849608848,0.09803883165122598,0.05574197852929737,123.53048684313465,29.432888922466635,120.92220889789252,122.60133279999819
18,160791935618194.2,1.2387562133635877,7.048253525519132,5.897607519620684,-0.07457294470100033,-0.027915388390198,-0.029371383410606373,-16.462864925319252,25.666339085283713,-118.26919174963857,1020.2803023045276,1872.363744980952,0.0,9.273304112969994,7.15628358270826,6.026299976904014,9.19019326322789,0.08487090876034555,0.0796265846960301,0.08014862596970267,0.04052094609493274,122.1367618725126,30.492406982559924,119.40949559671576,121.02215780241872
19,160791968951527.53,1.501277428032423,7.121684055733087,5.968584472559697,-0.09274030201255684,-0.07302833867966854,-0.06948322246893418,-13.484630670922634,26.577147786603952,-120.47720137199563,1020.2889674584032,1869.1354822181213,0.0,9.412556417450215,7.278201543348639,6.154497097407746,9.292060287996607,0.1369737933780036,0.11804194960984263,0.11588218940824191,0.10080206572774078,124.1085657770267,29.80234971947975,121.2294985338122,123.3738255664441
20,160792002284860.88,1.592967596662324,7.011245066099666,5.937731336046082,-0.14591114510615655,-0.029339184797636683,-0.08478909527513127,-14.66843910075417,26.303545959435034,-119.85494230801574,1020.2880197065921,1865.3521976566324,0.0,9.324792574635998,7.189930677059623,6.14769869000423,9.187720652913349,0.1712893479126914,0.1488316163682292,0.16875797149694932,0.08972167208743473,123.58093231300056,30.11709872634887,120.74920414358975,122.70730917796989
21,160792035618194.22,1.2131166975926542,6.835682459921676,5.875447616170484,-0.1589661352265603,-0.04138428996750568,-0.10371914438818172,-15.995746250413356,25.428368278376276,-120.28369167141474,1020.283811386387,1862.6564054398239,0.0,9.095003656141232,6.9424928386609785,5.99937803545847,9.013736150079183,0.19426927836793995,0.16426469981400035,0.18981015004863555,0.11167058864683699,123.97835413293852,30.041068746107314,121.34261568060737,122.94213433727552
22,160792068951527.56,1.0099304511223055,6.970535127551409,5.940516811622604,-0.04232724006751639,-0.13415708617086777,-0.19932756610899235,-14.362990383613933,25.686186023859626,-120.59936405001308,1020.2890828745374,1862.7157005595618,0.0,9.214014297237824,7.043317363326194,6.025753023919491,9.158498782748127,0.24396966539413364,0.14067593618522967,0.20377211257350178,0.24026985325003294,124.13815793091057,29.429163175532327,121.45164511865359,123.30444745312275
23,160792102284860.9,2.104698854472856,7.3892930048850785,5.728260286564563,0.026030472762888463,-0.179639891357684,-0.2183033491681116,-15.027067626137159,26.398712105307894,-120.57684100560367,1020.2691605165962,1867.1976707818312,0.0,9.58354706205879,7.683189987242468,6.10268163831705,9.349578440907177,0.2839091903008327,0.18151604909555516,0.21984980730097065,0.2827133580590329,124.34419708675614,30.37605573900978,121.50961833670257,123.43284241930733
24,160792135618194.25,1.197179613779241,7.354638471982215,5.39964811614458,-0.08371376121730402,-0.09234249447700366,-0.035871421803778815,-14.615576853088152,24.36173793325935,-119.00962063263323,1020.2676280469097,1877.3965180223038,0.0,9.202181581526915,7.451439195297073,5.530771990041925,9.123974289296557,0.12969922515423082,0.12464000201934869,0.09107553304467898,0.09906510580653548,122.35358255891249,28.409670217679995,119.90373175957372,121.47750441234825
25,160792168951527.6,1.019928396995085,7.292950271101748,5.17117263449564,-0.06591817933895348,-0.11954764044557985,-0.033519392339037765,-14.659988173841274,25.05271667458465,-120.68934505593288,1020.2709152401475,1893.2314360655612,0.0,8.998244495873438,7.363924062058219,5.270795039721574,8.940254474707062,0.14057166985650563,0.13651682937816886,0.07395103805992703,0.12415791557079227,124.13086592811719,29.026778430169923,121.57645028247532,123.26214594435325
26,160792202284860.94,-0.4198655289425632,8.194892575595212,5.222251733263256,-0.4519365048086972,-0.1555723300406061,0.58620251372635,-15.520822282871197,24.946581476866278,-120.17711032323967,1020.2689283624031,1914.3051829250128,0.0,9.726482640374723,8.205641436715338,5.239102998411589,9.717416194190543,0.756361514986092,0.4779637583049209,0.740189159254439,0.606494960385785,123.71647302345197,29.380739468542973,121.17521929000414,122.73903117193832
27,160792235618194.28,0.09894966226553933,7.968829879614558,5.27461563631659,-1.2727981968674111,-0.2605114015921294,0.7022410702518388,-16.57247805219029,27.412797304393656,-122.48219185945196,1020.2701303086723,1940.2205166140675,0.0,9.556861974349934,7.969444189270682,5.275543682554238,9.556349709021392,1.476829022282836,1.2991849138242133,1.4536704477622777,0.74900514758441,126.60172118710591,32.03292813406387,123.5982781089038,125.51234512488152
28,160792268951527.62,-0.41854474003337544,7.173847848839883,5.207454924044686,-2.0797388830194103,-0.32997534946637097,1.1221008627482616,-18.714038336832033,29.04609849614607,-123.07023914184889,1020.2689533845063,1970.5563257851957,0.0,8.874506152100604,7.186047081512493,5.224247934905737,8.86463082955302,2.3860653593266616,2.10575344064738,2.363138626429524,1.169612789531581,127.82869330143413,34.552728817276325,124.48493480459511,126.45141201378375
29,160792302284860.97,0.5011885459028979,5.201728619525151,5.0420026580226125,-2.26836061655279,-0.44758688845546724,1.185409947179665,-19.684256496951686,30.181947471118068,-124.49606269386442,1020.259210517552,2004.4099425952516,0.0,7.261608733141602,5.22581769579951,5.066851168334368,7.244292334983047,2.598266855486075,2.312097296708121,2.5594250584067217,1.2670954050858771,129.6059008427538,36.033594144729925,126.04261017652881,128.10237928869216
30,160792335618194.3,1.347359895665627,5.6993862942882805,5.7680790765644945,-2.042801784635703,-0.5143834479125017,1.5127249752390823,-20.103464513212344,33.65704710217579,-126.46539897517079,1020.2693088450349,2040.4318722782023,0.0,8.220043737929275,5.8564821198368895,5.923353351096759,8.108868007621176,2.593446801750375,2.106568171884586,2.541923677458254,1.5977882156901881,132.4025801977484,39.20390420700555,128.0532952460932,130.8674671474435
31,160792368951527.66,2.29485643398417,4.950082386092609,6.308311761681098,-2.388578311337889,-0.4233069266865178,1.4557653151779488,-22.617854114034042,36.293486947970145,-126.396566093651,1020.2674231283211,2077.2557088236126,0.0,8.34053229501972,5.456159975816584,6.712761230310715,8.018610410268625,2.82908956317217,2.4257978282566226,2.7972413199917012,1.5160611488511726,133.43491462069773,42.764290238073706,128.40428047767884,131.5040269919867
32,160792402284861.0,2.884829772673069,4.131091431418209,7.000015324545058,-2.6311261277191953,-0.333330118139813,1.5567545167319505,-22.838897472422833,39.07616142968852,-128.40748438481702,1020.2701897662627,2113.5150416559322,0.0,8.624869493267916,5.03866641404627,7.571159578371506,8.128107464754793,3.0752915785321946,2.6521564183934756,3.057173420879479,1.5920407008064934,136.1508122483004,45.2610387622171,130.42276367181026,134.2215647283107
33,160792435618194.34,2.736658743930697,2.905002285970805,7.482852652625146,-2.8006268684059656,-0.34157842756811707,1.7480596990590058,-24.509633429369533,42.768015211802144,-127.54892431625215,1020.2691551094395,2147.7765669250566,0.0,8.48064992692937,3.991032367975477,7.967583379019734,8.026962196397513,3.319020848035091,2.8213802789091216,3.3013972144399206,1.781120022248408,136.74265373405632,49.293257713393295,129.88244771744598,134.52818001961506
34,160792468951527.7,3.5174082482948568,0.9118320203032464,7.975348598756686,-2.593284831169012,-0.4460879950973295,1.433948180271621,-25.193824165061837,47.47261452332857,-128.45692957587852,1020.2694047874089,2178.3714509472275,0.0,8.764119105198949,3.633675607208628,8.71655585979135,8.027304834434814,2.9967195562223603,2.631372401417414,2.9633315034392598,1.5017329599746583,139.24640268891264,53.7436313040029,130.90420746531512,136.94828179186024
