,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,160883131549176.34,1.9846937744080513,5.217223301536645,7.0410777819016275,0.2754567966603514,-0.13560453199093644,-0.24281203276035235,-41.360468879312094,20.61967017635219,-131.02746563585023,1020.4526744395766,1525.6678384817033,0.0,8.985277106859852,5.581973518055331,7.315448428426163,8.763343842899562,0.391436737131401,0.30702611602738794,0.3671976716696289,0.2781119780766289,138.9390367573203,46.215356583045995,137.40045537359202,132.63999226905685
2,160883164882509.7,2.2184267443969725,5.2848796922151635,7.43361904861064,0.32271528675361494,-0.13452506587231391,-0.2655399074234078,-41.78114655741359,21.537061730904476,-130.5515554706241,1020.3562861317354,1557.6903054495733,0.0,9.386696050331604,5.7316115169683295,7.757583991174231,9.120780971005455,0.4390371192585546,0.3496314483172506,0.4179193687051366,0.2976716912680518,138.7559651743027,47.00541708838316,137.0743332774284,132.31611263863607
3,160883198215843.03,2.218255368505106,5.064423918339148,7.600385421351918,-0.18184409190015458,-0.11136432087524772,-0.05092611993823263,-41.327329303869874,21.831652755798686,-130.14595422054435,1020.2778752340535,1578.8069075678113,0.0,9.398665067851187,5.528928151508878,7.9174816345224635,9.13314010501013,0.2192321952062704,0.21323528254722998,0.18884052385797684,0.12245603968758907,138.284267396607,46.73937536425015,136.55005509836505,131.9643529974129
4,160883231549176.38,2.0322473217314947,4.922384732278597,7.459607618625601,-0.0325769269575418,-0.06196687787860684,-0.03318233755452227,-41.255255782240695,21.345238747888956,-130.92284027494716,1020.2390941624031,1591.098811296064,0.0,9.165459424006599,5.325401452402839,7.7314794832905,8.937315999584357,0.077473980468293,0.07000821468955759,0.04650079241883167,0.07029197308088907,138.9187008740069,46.45013828679614,137.26902868206446,132.65145805027439
5,160883264882509.72,2.1750445102295806,5.145729853382736,7.592879205332568,0.08195785446745463,-0.024387474952423167,0.031931122851956935,-40.5415890705574,20.633136092259743,-128.85820828579728,1020.2301678018258,1596.6471830939786,0.0,9.426620230615312,5.586533302995172,7.898267737184626,9.17225982791406,0.09127669719074144,0.08550929097743437,0.08795843629519137,0.04017891911365752,136.65205666946093,45.49007308597834,135.08537406763122,130.49967106329282
6,160883298215843.06,2.140158875672143,5.085095809509597,7.594114584764611,0.14994687130985304,-0.029224064602562112,0.031275785015375396,-40.93209770807676,22.44780813113565,-129.22289191899006,1020.2187820912553,1597.5331894212027,0.0,9.386642409911273,5.517107884119207,7.889921187163585,9.139407842876182,0.15593679776061944,0.15276815822516274,0.1531738846668766,0.0428044469678409,137.396857710003,46.68340939430006,135.55070054666086,131.15814837744267
7,160883331549176.4,2.30821616749959,5.201505735594,7.523441453359123,0.1607941315196925,-0.012597335053220068,-0.010634063238160065,-40.50219728034891,20.42035205645472,-128.8718473062155,1020.1984998495728,1595.8378937064913,0.0,9.433222943164559,5.690652317030428,7.869563722216685,9.146465613532897,0.16163702819146497,0.1612868425557871,0.16114538787109406,0.016485634698011307,136.62127137002634,45.35877823140585,135.08656858715756,130.47966817181165
8,160883364882509.75,2.1529645931834773,5.225256844668297,7.47917104537246,0.11674069463515215,-0.005692852660749755,-0.03620149108277758,-41.58070465904128,20.37685013088869,-130.147179860434,1020.1992654829286,1593.2931335286223,0.0,9.374250111779201,5.651421558533268,7.782882246664116,9.123667498253685,0.1223574530297655,0.11687941801410053,0.12222494729192672,0.036646371280570605,138.13927554038813,46.305194322010095,136.62812091793757,131.7327007499689
9,160883398215843.1,2.3059902340168934,5.311003124744759,7.570912769720782,0.10628446400181879,-0.013787536725730205,-0.028533051687734033,-41.45067279827706,19.465560694657388,-129.211618578681,1020.2091767021549,1590.5015901611705,0.0,9.531162852304597,5.790021170119318,7.914310527525597,9.247998397370633,0.11090815342314637,0.10717501321258269,0.110047818364422,0.031689607248722114,137.0865008099257,45.79373678339885,135.6974600025821,130.66962320631345
10,160883431549176.44,2.292527960065608,5.302718719521539,7.456099430107447,0.0335132801405125,0.01669923919774871,-0.04214494465829028,-39.91208195819535,19.973499690672647,-129.9914673571499,1020.1984444681917,1587.8381519495688,0.0,9.432281218119789,5.777067618268521,7.800583514028368,9.14943957464132,0.05637553455010823,0.037443351019374536,0.05384548547489214,0.04533278008278311,137.43979249764593,44.63087469601064,135.98071875050033,131.5170037506872
11,160883464882509.78,2.309116094381166,5.292765405282838,7.375368397342534,0.00928826281442361,0.006631053994709372,-0.043803462958134455,-41.45982431412965,20.983494585282404,-128.6922349842139,1020.2092785335032,1585.6777072392504,0.0,9.367040181893527,5.774546109668615,7.728394149747352,9.077963683110754,0.04526572732559605,0.01141239252701008,0.04477739600774549,0.04430253090067664,136.8243962983254,46.46745180412922,135.2058000878314,130.3917113556023
12,160883498215843.12,2.3495400663625903,5.331270529305727,7.290410623451192,0.02631057402656425,1.525868607746968e-05,-0.04657659500903094,-40.98711381351003,21.40953098626896,-129.548710168515,1020.1992173705938,1584.3785863724313,0.0,9.332356135436372,5.8260435957935375,7.659662236807385,9.031751353706198,0.05349416548624816,0.026310578451163292,0.05349416331005284,0.04657659750843536,137.55427954861867,46.241880539329664,135.87792979394234,131.3058883804451
13,160883531549176.47,2.2708649727011463,5.369871244028585,7.3169533793671375,0.056207969254261886,-0.0057043541078065805,-0.010701941259429328,-40.767750588336405,18.832277418127056,-128.39805123912356,1020.1992799712036,1584.0220973989,0.0,9.355755002003754,5.830295438627967,7.661242358787062,9.07597509545268,0.057501365289839644,0.0564966854202554,0.057217718885047536,0.01212729163941915,136.02471732295825,44.90728405043108,134.71476923499296,129.77177749710413
