,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
3,160635019307295.03,1.604973778767298,6.613885681924963,6.122360204615786,-0.5588059787624934,-0.5963214078762147,0.46614724493946824,-17.296942528816444,26.506591665834808,-126.60388398143293,1020.6295789954465,1694.8787165958177,0.0,9.15438250889516,6.805837541706577,6.329236549979281,9.012589987824537,0.9408276129859474,0.8172290642116071,0.727706929928089,0.7568966081679368,130.50029525548445,31.650965586921394,127.77999710451284,129.34891897856522
4,160635052640628.38,1.8714753972250413,6.777416216850969,6.11088317074473,0.08098349864912373,-0.051693394150416794,0.09281728544058661,-17.20403813070386,26.094836004141904,-126.76340417988962,1020.6250216819511,1689.5434865932773,0.0,9.315507708404533,7.031059005502167,6.391033820041151,9.125582924006864,0.13358735916546258,0.09607566836740179,0.12318025625079676,0.10624149601426777,130.55987145122282,31.255709783746283,127.92552351769669,129.42140899154637
5,160635085973961.72,2.0698899661544456,6.776790471920269,6.118442065977072,-0.03988518150685991,-0.01768920701919551,0.053746905222846496,-16.897526762570873,24.550411670904666,-126.37257592909467,1020.6291683456793,1683.2284494920086,0.0,9.361873043735104,7.085854470160688,6.459084903196786,9.130181948626605,0.06922763588218768,0.04363182037003631,0.06692949667275859,0.0565830174699229,129.83942802884448,29.803508583767297,127.4972719615859,128.73519588739393
6,160635119307295.06,1.839678710837999,6.605610818191196,6.042135704162451,-0.028070868652795806,-0.0489412003556817,-0.07090260474927608,-17.87576120270466,24.946206087778698,-125.88216496135544,1020.6228978019207,1676.9154565620693,0.0,9.139251386630624,6.857004596798454,6.315997278864616,8.952178402429167,0.09061122512917237,0.05641998545885573,0.07625715066244333,0.08615347034500145,129.56919190960463,30.689673128758606,127.14504431527807,128.33017047262047
7,160635152640628.4,1.9225252280167782,6.79435893286196,6.094148341957093,0.025729359127043393,-0.11584001667069391,-0.0874594232727833,-16.661797874895868,26.062230588521707,-126.83385153762588,1020.6190201552631,1671.5863590735175,0.0,9.327275088400711,7.061120064191097,6.39020713796817,9.126990595061415,0.14741119395270796,0.11866300764499024,0.09116551234044726,0.1451484074369213,130.55145065276633,30.93307892326855,127.92357642081622,129.4838436219662
8,160635185973961.75,2.0183491199462096,6.71114101085251,5.970796260402226,0.057981768907113165,-0.1522213122812019,-0.06530836465019801,-16.231823063520736,26.18295949037752,-127.13631909750715,1020.6190190247848,1668.223008296411,0.0,9.206712487134986,7.0080772568183125,6.302709032885847,8.982751340807539,0.17549471767404368,0.16289018828096757,0.0873330866217444,0.1656397005729436,130.81537784719103,30.806159248439165,128.1683100989812,129.8044336736535
9,160635219307295.1,2.0826083205741934,6.860238770357714,6.046050785349402,0.04840366982049844,-0.14921742386416917,-0.10420020369432453,-17.76417363871792,25.730448393031114,-126.52695980935381,1020.6190529697575,1667.6244403144021,0.0,9.378425427664716,7.169388635249452,6.3946843171456855,9.144266295627181,0.1883253495594517,0.1568717783310655,0.11489385406552674,0.18199868690349896,130.33300962599915,31.26694483912616,127.76790451308324,129.11672057911116
10,160635252640628.44,1.9069195837011006,6.749493170601422,5.910920615044723,0.00646338638663561,-0.14768796226070277,-0.13922843528380666,-16.907150376348604,24.88272031623644,-125.4765541091315,1020.6096981392805,1669.5419781444382,0.0,9.17229430819022,7.0137009031393704,6.210903703654039,8.971880548544766,0.20307158036485276,0.1478293257790947,0.13937837908068842,0.2029686955870188,129.03242668138236,30.08324291336475,126.61049468725042,127.91995700999063
11,160635285973961.78,2.002715619020727,7.017846043603785,6.039230179753122,-0.02917677783124485,-0.1514649262176622,-0.1637456755030929,-15.916377437524538,25.92665961312079,-125.10278579597791,1020.6066137514077,1673.3543714572115,0.0,9.472768027690522,7.298015685266432,6.362638683338108,9.258642678911754,0.22495678359342683,0.15424949996267628,0.1663247744942948,0.22305665226593457,128.74870781232215,30.42240538531378,126.11121315984583,127.76110007591889
12,160635319307295.12,1.9972495648603559,6.694036036877318,6.042536159970448,-0.06944726731693793,-0.1445268213419551,-0.16673977667716855,-18.275464469721936,25.738492200322455,-125.85238648445188,1020.6090751128312,1678.4399207246543,0.0,9.236415296634158,6.9856369993971965,6.364059166042164,9.01789120069446,0.2313289392863584,0.160346266015145,0.18062412924120155,0.22065845828692235,129.75086036771387,31.56679556638793,127.17238609625879,128.45735932432171
