,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,1293737831771212.5,3.065494899334828,10.179334727594664,3.889871832685602,0.2548228374617096,-0.12716769458265031,0.5025983886641049,-20.213283386623083,-25.00913318309486,-1.5020219123757068,1020.0565986147011,1341.073341061142,0.0,11.320212778432367,10.630903746825224,4.952611619395235,10.89724544878822,0.5776776275097191,0.2847916800707196,0.563506715824924,0.5184368455590526,32.19145286660678,32.15639233243849,20.269013175120033,25.054197500519415
3,1293737865104545.8,2.4953603371906747,8.844603474370702,3.6246122198854005,0.02291703038084635,0.019993335097302244,-0.05437546839872015,-18.546971632077216,-23.402019012908525,-0.5018946341287658,1019.690568404428,1351.6465630372184,0.0,9.878848494425716,9.189876703812443,4.400526895380476,9.558494879602796,0.06230261064650394,0.03041255875110893,0.059007472789951346,0.057934661575720206,29.864637095156144,29.860419464595758,18.55376120749764,23.407400370487522
4,1293737898437879.0,2.6443776822873315,8.952115629078788,3.314834653547073,0.20494713871443498,0.17543762179752412,-0.018558433075973796,-19.16614290942696,-25.583626229671875,-2.1553659270247554,1019.5198596682654,1362.5715645483533,0.0,9.905616404007,9.334511640304276,4.240384664972727,9.546125026247731,0.27041838740633073,0.26978081623644956,0.20578567760043276,0.17641648046655536,32.03917238886659,31.966591389826537,19.286955081193003,25.674258184783724
5,1293737931771212.2,2.4004479883795193,8.708806584272814,3.0216374242138397,0.24533503887406885,0.36408034547837803,0.025969945753743506,-18.627173834531572,-23.646400346140542,-2.0410233111062452,1019.424524510258,1373.7111873751755,0.0,9.525531764190305,9.03357419115982,3.8590728508703913,9.218112867918421,0.4397933802883444,0.4390259437242815,0.24670573439179166,0.3650053918041588,30.171006455673503,30.101891209553816,18.73866006998197,23.734321677402846
6,1293737965104545.5,2.2001106393607643,8.834382489620799,3.263596512286268,0.27803887685574724,0.22187929258334033,-0.05512757555470616,-18.04157476370093,-24.77890143425518,-0.7695036032896175,1019.3597381773544,1384.928273298312,0.0,9.67149745351536,9.104218846136499,3.9359305151940274,9.417928443555178,0.3599653970967609,0.35571904295453305,0.28345134790602994,0.22862517373164176,30.660797641911067,30.651139884884277,18.057977620699553,24.790846941643785
7,1293737998437878.8,2.3016044403942155,8.85592863102675,4.004420690798751,-0.24978097562942195,0.25926782863068987,-0.0394087026312753,-20.751092180744614,-23.92727700791093,-1.882071534618221,1019.310509245432,1396.0856640983895,0.0,9.98800480510391,9.150128683132369,4.6187409614460435,9.719200429394203,0.36216486382908397,0.36001436464293846,0.25287068163285786,0.26224578701278134,31.727978267902344,31.67210778756386,20.836266939045977,24.001182851574697
8,1293738031771212.0,2.4959031402848963,8.424378687864891,4.525868318125995,-0.8192606314078594,0.31353020117423297,0.018136228161686287,-19.23192992015857,-23.994898068501815,-1.9316088719064277,1019.2841430061948,1407.0462015560367,0.0,9.883479791816889,8.786335343147119,5.168463651676447,9.56313966799444,0.8773927809112019,0.8772053175985423,0.819461350489904,0.31405431030362846,30.811578580230357,30.750971720771403,19.328689590552127,24.072520560834914
9,1293738065104545.2,2.5194027540466273,8.099893249678237,3.989184448006156,-0.13258783303928093,0.12892228500558994,-0.09896528600486139,-18.120131630826638,-22.536734573600157,-2.3953147481661694,1019.280046799744,1417.657150795236,0.0,9.373860114888368,8.482668264955361,4.718154596588788,9.028945852999522,0.20974893772112127,0.18493374230008647,0.16544987550335674,0.16252717743530334,29.016910729817035,28.9178764012745,18.27776526442077,22.6636700025324
10,1293738098437878.5,2.3534886538786397,8.859634662778776,4.195298458519379,0.0034912361692987486,0.08879586448408017,0.025553770174495637,-19.08489672011922,-24.61738419667261,-2.4478297224697925,1019.279849182102,1427.657375554472,0.0,10.081297751673727,9.166898886856268,4.81034697293143,9.802737143980057,0.09246561225448027,0.08886447141273586,0.025791159340377907,0.09239967921809075,31.244851701590942,31.148818396597388,19.241235749499666,24.738784833471367
11,1293738131771211.8,2.3330029679951148,8.579679219438255,4.47140741872264,-0.47738803587100165,0.29102163627057165,-0.014839023699421723,-17.417961342787805,-25.008689693565874,-3.2572858069418236,1019.2686012716028,1436.739664070919,0.0,9.952250130565574,8.891220296288616,5.043449925683993,9.674935649019504,0.5592969928354038,0.5591001069311056,0.4776186066487828,0.29139970727842696,30.650119875067748,30.47654733607333,17.719912194109625,25.21992210569201
