,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,47419817309953.336,-0.6677300976549392,3.0916591120562584,9.08370264278078,0.5121679688168197,-0.07412200716591022,0.2190725124750124,-10.25962906498392,0.15115297741868436,-83.5721491240705,1017.2523667737722,11858.03296696531,0.0,9.618621172025504,3.1629447589982926,9.108211525089699,9.595416081005713,0.5619634026788262,0.5175037200139242,0.5570536724625925,0.23127221551327282,84.19968494590418,10.260742457232096,84.1995492729441,83.57228581556484
2,47419850643286.67,-0.6517856926015867,3.3063695166287506,9.085470190862234,0.5602541910812744,-0.0778358346573615,0.24564069675912895,-8.890115083421792,0.07248560448298084,-83.08241110344753,1017.296269015734,13333.053597573611,0.0,9.690339135376956,3.3700005889572138,9.108819527146554,9.668394280827508,0.6166705179309706,0.5656351967310214,0.6117385965659217,0.2576776456371768,83.55672585209166,8.890410584407276,83.55669441139199,83.08244272362914
3,47419883976620.01,-0.7470903753516681,3.301434685500934,9.138114812499664,0.061290113037227416,-0.02907048119428476,-0.031386093027816,-8.98136017629408,-0.17789520723593943,-84.22174042694553,1017.3303409755954,14239.871168458318,0.0,9.744883649279632,3.3849098971127356,9.168603293597606,9.71620364695257,0.07474394737056705,0.06783487917718567,0.06885902113497427,0.04278059972017672,84.69945712851334,8.983121802640703,84.699270310671,84.22192830402632
4,47419917309953.34,-0.7967221643675051,3.3999898961579524,9.087087365819613,0.06889944960287109,-0.057532772093668146,0.02195488982685332,-8.662598150439463,1.3473696320007318,-82.05903885279525,1017.3526644328759,14697.093950632956,0.0,9.73498096018729,3.4920907063205857,9.121947325063486,9.702323849883316,0.09240763608961004,0.08976165116774831,0.07231287121175482,0.06157951812162245,82.5260072285446,8.766756050058367,82.51500750869843,82.07009968538968
5,47419950643286.68,-0.7054618822348061,3.372870973941436,9.063351246574433,0.037383652190404085,-0.066569468706894,0.011994578701138856,-9.203925037174715,-0.12504277404433833,-83.16963043602078,1017.3609387918568,14823.330215111047,0.0,9.696301918408134,3.4458576688747504,9.090765220049883,9.670604656671628,0.07728454912354123,0.07634809503197341,0.03926076119118067,0.06764143761139287,83.67744796926796,9.204774401650063,83.67735454084459,83.16972443479426
6,47419983976620.016,-0.622774824658118,3.4410129042138404,9.031945252171933,0.059753412519784194,-0.06358558031542709,0.004476251950811603,-9.490280918093335,-1.268972923166897,-83.40459131328127,1017.370956465043,14737.188232906117,0.0,9.685269915052716,3.496915539328069,9.05339071952929,9.665226580127198,0.08737066534790883,0.08725592433645483,0.059920840608978836,0.06374294357477363,83.95237683543886,9.574744079298267,83.94278577721732,83.41424425369568
7,47420017309953.35,-0.6887681925694106,3.3538589743265046,9.132797780286497,0.03187121528690068,-0.017816151446005735,-0.0040116564911304685,-9.836110067772825,0.14312846186996217,-82.69967384157049,1017.3823141512999,14557.276275031692,0.0,9.753500240343039,3.423853332542994,9.158733368687031,9.729150287423685,0.03673258776636643,0.036512869186233275,0.03212269838707204,0.01826221892733305,83.2826848782151,9.837151367237327,83.28256188883408,82.69979769781021
8,47420050643286.69,-0.7686550371059285,3.4202253987166378,9.177065347946591,0.03358338916114159,-0.023562759864694142,-0.009195317891092842,-9.49799463018102,-0.5544276566882622,-82.75049709445436,1017.391594288232,14390.74815748519,0.0,9.823812943281075,3.505534530438218,9.209199691968374,9.79369543014834,0.04204285374600749,0.04102496410711317,0.03481950457239354,0.02529342846589788,83.29564251148284,9.514162707324715,83.29379731633232,82.75235440400351
9,47420083976620.02,-0.6693872561186215,3.4227554564511036,9.0568778126797,0.051024925685056226,-0.027014294860569336,-0.029861430506585494,-8.8273120404243,-1.5202371939961035,-82.51750545892081,1017.3800973730401,14265.213168411794,0.0,9.705172328564272,3.4875971976878035,9.081581085497383,9.682060247100079,0.06500015538349833,0.057734869602167574,0.0591206230774435,0.04026756956551286,83.00223651292809,8.957262918159149,82.98831330387456,82.5315080941154
10,47420117309953.36,-0.6774693852799658,3.458206395609651,9.03740429687334,0.06478874402133208,-0.048134657694718065,-0.03179381511078867,-9.487711089848103,0.40810775040324576,-84.76317508983705,1017.3808206859693,14174.534669320834,0.0,9.700146012703717,3.5239404425482435,9.062761234476849,9.676459471303552,0.08674890951792068,0.08071261749720036,0.07216943973151453,0.057687017176195676,85.29348782275666,9.496484278951126,85.29251147102423,84.76415753870448
11,47420150643286.695,-0.5761381597864316,3.4989965018319324,9.029365127292797,0.10524448163343514,-0.03812020364618008,-0.03198424305200809,-10.281217431087486,-1.1530768695813949,-82.11142888050695,1017.3899359371371,14112.453675197594,0.0,9.700739471863239,3.5461121949247736,9.04772732685581,9.683615601716301,0.11641538834675867,0.11193547623661011,0.10999723959218428,0.0497608453468806,82.76061727011835,10.345676301357045,82.75258415701498,82.11952471285811
12,47420183976620.03,-0.6808668207612711,3.5437767400681888,9.057987193232455,0.061669682194004684,0.022853554988736185,-0.05822921610475906,-10.210898136708765,-0.49978578343787916,-83.5749161053151,1017.4105076779731,14072.713583116278,0.0,9.750336671306538,3.608591582745529,9.083540698448855,9.726535126971552,0.08784119925016655,0.06576803689888218,0.084816220795814,0.06255338986656055,84.19785524939472,10.223122154585122,84.19637190977234,83.57641047472536
13,47420217309953.37,-0.7165768983337306,3.5934005793857122,9.05093115909765,0.07767574944942242,-0.011747211608281991,-0.03127186138283966,-10.38648812086469,-1.4008545976104445,-83.84478482397645,1017.4007765835429,14049.19691750204,0.0,9.764495123757289,3.664152040398319,9.079253124456345,9.738166283785377,0.08455441057358712,0.07855901624319898,0.08373440969444393,0.03340548300679536,84.497274933973,10.480530954513213,84.4856619649972,83.8564865456606
14,47420250643286.7,-0.7056499218424493,3.5272752087064347,9.096576486087399,0.04681839026499849,-0.012280321750111857,-0.03322069425548407,-9.080681527751285,-1.5816049628483757,-83.13890442494306,1017.3951597878547,14035.999694228289,0.0,9.781989367065854,3.597167248009366,9.123905171549868,9.75650419797958,0.05870589830765158,0.04840214839541708,0.05740710926202484,0.03541780384358441,83.6482975334631,9.217388527503331,83.63334386468271,83.15394700937728
15,47420283976620.04,-0.6546247419666943,3.514005445347649,9.094438770596799,0.04785139662517862,-0.022051983102190663,-0.046979504105759004,-10.66999434330515,-1.7308267288587247,-82.28916975679478,1017.400657009457,14027.23604433463,0.0,9.771672547464027,3.5744604939386155,9.117968529498727,9.749720550973096,0.0705912170439247,0.052688197138633035,0.06705840711650689,0.051897627737328506,82.99609629201896,10.809465317558297,82.9780467265213,82.30737038946098
16,47420317309953.375,-0.6819710139574428,3.5610515039266537,9.06577583827568,0.0375104013814372,0.01844968301947897,-0.05051248215963103,-9.608557165368687,-1.5727262489336216,-83.7576902474337,1017.4108964514015,14017.020098860658,0.0,9.763936902057464,3.6257650609900836,9.091390213478974,9.740091342666217,0.06556624031651365,0.04180216519889581,0.06291693782856543,0.053776404281490345,84.32169658065054,9.73641816348511,84.30702845187469,83.77245456257764
17,47420350643286.71,-0.6728697968743165,3.633585974221905,9.012759151694215,0.030127865368428833,0.04033726767806305,-0.04667368225338722,-9.686513609448626,-2.273528170942342,-82.89804035246136,1017.4006097787072,14000.686577112694,0.0,9.740920301596542,3.6953620655637835,9.037841627844202,9.717652728849185,0.06865286629471516,0.050346632810843304,0.055552865693394494,0.06168895994277958,83.49300911171194,9.949747547053738,83.46204910127923,82.92921092487484
