,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,47595685905951.67,0.6522034399510181,4.60237035617982,8.438472524440462,-0.44966293854562867,-0.09535458260456495,-0.2610758353099026,27.00672521494967,-5.777675083833346,-110.01507332262547,1018.2810453302693,11037.19750514474,0.0,9.634054222821423,4.64835263534585,8.463639162489178,9.61195253011475,0.5286301604221462,0.4596621092989726,0.5199589888484025,0.277944397688556,113.42866081547822,27.617833662511384,113.28141756271616,110.16668229350017
3,47595719239285.01,0.7417675183252248,4.591569981123648,8.513883663220792,0.22524037177124928,-0.01757596243926723,0.10773145494075288,26.404742621319976,-6.741297000996191,-109.41118334966416,1018.2703390378109,11291.580005550648,0.0,9.701492100375905,4.651100293779761,8.546135622730326,9.673093089721286,0.25029623631802494,0.22592507503886575,0.24967837603465395,0.1091557641140311,112.75399132681565,27.251706701669015,112.55228773717565,109.61866687398395
4,47595752572618.34,0.8422869722662794,4.712720517410392,8.489189297205671,0.08240651650221123,-0.0421258400440935,0.05928178221311324,27.174276320337505,-8.058590610897774,-110.12023094147021,1018.2811433502181,11519.06441208734,0.0,9.746051351324889,4.78739825154231,8.530872304016794,9.70958647930035,0.10990791629274368,0.09254955624663883,0.10151435201188157,0.0727249345258113,113.70948702184369,28.343997180498473,113.42357143088375,110.41470076596133
5,47595785905951.68,0.8257300738179432,4.5580843732262295,8.368358685215828,-0.014314951173050143,-0.032171425314169916,0.035996784962613056,28.425148156320557,-8.110154115276229,-109.36131875375972,1018.2717565663986,11712.604887017449,0.0,9.56490409741173,4.632274096840183,8.408998587182339,9.52919515163145,0.05035560506514273,0.03521247554251224,0.03873869325017837,0.04827803987725494,113.28575235678908,29.559493356319656,112.99507550008633,109.66162792579257
6,47595819239285.016,0.67640267797577,4.5387232979132195,8.535088050200835,-0.018472154964283616,-0.02195667695204134,-0.024685217073010083,24.549409616267056,-7.282116592853502,-110.34765885058637,1018.2801270915645,11865.15559260361,0.0,9.690472526274153,4.588848413032735,8.561848434038872,9.666836980093404,0.03785070823303627,0.028693486574496503,0.03083148473502592,0.03303718518151829,113.27977996264192,25.606693159781052,113.0454745945748,110.58768030787745
7,47595852572618.35,0.6523541850086759,4.505111232171469,8.62928112753906,0.009614278883932945,-0.014038667190991679,-0.31962072302722977,26.84687814164385,-7.355096867231162,-109.83290820347293,1018.2830448867613,11969.670691108466,0.0,9.756335683802483,4.552097669968854,8.6539042495743,9.734501527676667,0.3200733121074086,0.017015244193295174,0.31976529040361334,0.31992888391789287,113.30542811494574,27.836169202651213,113.06645209957189,110.07890431122061
8,47595885905951.69,0.5886386394488743,4.51856365497262,8.39048909468969,0.20854971293487715,-0.056491298286867206,-0.26502089690233643,27.53843331920759,-7.960364720954722,-111.46369968768835,1018.300683971911,12019.126363289917,0.0,9.547995611645323,4.55674367853753,8.411111858485704,9.52983340631651,0.34193614219949653,0.21606538257517208,0.33723739199581426,0.270974800631082,115.09078618305742,28.665880697565587,114.81516301318227,111.74758947985319
9,47595919239285.02,1.2323853936167468,4.640406028282431,8.125699554321058,0.15972726984153024,-0.15456639092514887,-0.14402159028638525,28.233617185722082,-7.127845097704918,-110.3194604235889,1018.3002921717465,12014.004228238018,0.0,9.438174352744987,4.801264611091523,8.218623181865278,9.357369360798652,0.26485050198795995,0.22226913851152383,0.21506980076163282,0.21126520696093185,114.09788194036983,29.119466257587508,113.87502135034573,110.54948902590492
10,47595952572618.36,0.9448670289955325,4.6666958178525615,8.193142991945914,0.11949556604487313,-0.09568324617933736,-0.0669929070688979,25.744856711119677,-8.247774991894332,-110.84420271257378,1018.3000711029687,11973.202618655896,0.0,9.476202596257526,4.761388826681291,8.247446016128585,9.42897883881574,0.16710033962066714,0.15308322541611252,0.1369935761337977,0.11680467968774912,114.0932106410331,27.03374630703265,113.79470515829034,111.15063232974909
11,47595985905951.695,0.9010742738415859,4.734141889177165,8.124057908380355,0.143638032646801,-0.0973495179419159,-0.028190015539058907,24.81115438301821,-8.151050458066972,-110.51883725237084,1018.3101683967416,11918.393198692154,0.0,9.445864236403066,4.819132107946521,8.173876176312957,9.402787689062182,0.17579388511054433,0.17351891270454317,0.1463781452223516,0.10134893003685727,113.56252195598665,26.115761627567316,113.26961979910588,110.81901015252747
