,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,15126242434696.668,-0.5326152270642468,5.338891464081519,7.8042451122454235,-0.03864914264864926,0.04483880346022426,-0.10687307293946882,24.011170667012568,206.0650445681392,321.71698324400546,1021.5088452037295,1540.3162040106683,0.0,9.470674887110727,5.365392906893511,7.822398657196351,9.45568632290904,0.1221725347316052,0.05919691312239396,0.1136468650997495,0.11589811049050645,382.8069437945102,207.45924638268016,322.6117691970088,382.05316370957183
3,15126275768030.002,0.06678012479769135,5.316846364359182,7.712539374125631,-0.07325146807653975,-0.0008815405345577619,-0.1799512514969845,21.986444820886863,205.06371801665895,321.7748600540103,1021.508212790746,1522.8229703660131,0.0,9.367848122418811,5.317265730360619,7.7128284813358965,9.367610093275534,0.19429103840479456,0.07325677230865683,0.19428903852430607,0.17995341071801066,382.1957518935233,206.23901716861852,322.52513749883093,381.5628244596081
4,15126309101363.336,-0.16101339865299436,5.693926226881097,7.797052831004231,-0.034472495009897235,-0.003920816315864362,-0.156546039646505,24.093562977822963,206.027358983308,321.93705912644805,1021.5270805859011,1507.758989348226,0.0,9.65612520844574,5.696202348206232,7.798715161102941,9.654782686660301,0.16034459218132444,0.03469475050767966,0.1602966482532074,0.15659513188342689,382.9768171385695,207.43136799096513,322.83737363563165,382.2181872813262
5,15126342434696.67,-0.11033269239990227,5.781878969609777,7.923773743597824,-0.03955826275565371,0.012464632843158664,-0.13494781117668198,25.603769767962586,205.04024193264655,321.6953913738591,1021.5304732584158,1495.3347302040647,0.0,9.809612024028183,5.782931585470127,7.924541856961984,9.808991526092074,0.1411776716252875,0.041475573825567366,0.14062634139314992,0.13552224471758192,382.3414425213535,206.6326543364554,322.7126862357772,381.48319182236406
6,15126375768030.004,-0.22801426861461757,5.563147922966886,7.7806173591058005,0.0660769373879626,0.05337722727927938,-0.11477233247132088,22.728050014099743,205.67105353239862,321.39642116550976,1021.518556937786,1483.9748884703674,0.0,9.567581293530836,5.567818721860711,7.783957669175134,9.564863893523489,0.14278647816759119,0.08494286342357771,0.13243432317749107,0.1265773150802752,382.2470484602438,206.9230449190476,322.1990437531452,381.57075595376085
7,15126409101363.338,-0.23463190114207194,5.7531170551125985,7.975206138749829,0.05903899976174972,0.05892357110498423,-0.08196987794770864,24.143544029498617,206.94355502014545,322.1464470178327,1021.5183496624317,1470.5834448838814,0.0,9.836529923423909,5.757899615212217,7.97865684715081,9.833731174146486,0.11694721721953998,0.0834121737196197,0.10101813888421295,0.1009507212580791,383.6494220103734,208.34717584522306,323.04990952562986,382.8889764547802
8,15126442434696.672,-0.496639920891827,5.523559210951252,7.9510019040079705,-0.0376539046090911,0.06974115736821278,-0.03253391535920396,23.926730166142168,204.98804005525713,322.0895207213273,1021.5082011090335,1452.0158069648242,0.0,9.694059461621134,5.545841466171554,7.966497504459649,9.681329331988596,0.0856743906425263,0.07925683291280539,0.04976215611195298,0.07695638166947344,382.53659215901604,206.37971068430898,322.9770081212248,381.78757958345113
9,15126475768030.006,-0.5873278727824136,5.550707702942155,7.985390562429119,0.011936421550283386,-0.008446558370064075,0.07238479933976356,24.601946339908668,205.97397702394792,322.1676233555454,1021.4990171850208,1425.1276723754875,0.0,9.742780530638086,5.581694190265935,8.006960501006557,9.725061359088354,0.0738470153979347,0.01462267101883131,0.07336237001954002,0.07287594612597997,383.1742586778686,207.4380268291558,323.1056070424534,382.3836512582911
10,15126509101363.34,-0.4517855383903497,5.775562144114697,7.907179589812757,-0.02990754680769989,-0.009178352222211765,0.0992638183379035,24.279105717078522,205.61440169654387,321.69606238041086,1021.5085395351115,1388.4546171970176,0.0,9.802281230345354,5.793205352240624,7.920075709123625,9.791864334542334,0.10407693854351235,0.031284237333995206,0.10367143766281563,0.09968724983936154,382.5638687990673,207.04288724669772,322.61096002070707,381.7926645917767
11,15126542434696.674,-0.6082665200365073,5.567366283724008,7.963383608709448,-0.05155412816258179,0.029547661750168194,0.12497729669859815,23.26612363767404,206.49343067491674,322.3372925249907,1021.518961648074,1346.1659438458423,0.0,9.735555145753452,5.600496004511046,7.9865804108429055,9.71653466193628,0.138384309571554,0.05942131305774269,0.13519302060644012,0.12842269661158726,383.5129457702329,207.8000226684785,323.17586955319695,382.8065661195456
12,15126575768030.008,-0.5344525849426447,5.297193647742309,7.99299983733658,0.05026778292118401,0.028549032313877967,0.18610776078811578,24.659537635247112,206.07265252510354,322.49103223497025,1021.5186141796557,1303.6106327226228,0.0,9.603850608318307,5.324086786222905,8.010848017857688,9.588967981036545,0.19487943932451327,0.05780914500206803,0.1927769400768095,0.1882847467842931,383.5029293070561,207.5428411560279,323.432463844248,382.709294361541
13,15126609101363.342,-0.5938257312705884,5.664560893338045,7.944987147476575,0.13544319918617034,0.0859947113449926,0.19343117279903052,24.702173602770536,205.1345880438516,322.94837127148367,1021.5085728053806,1266.1376642280186,0.0,9.775617621768035,5.69560173409744,7.967148158073064,9.757564803161836,0.25130771813754865,0.16043674948431613,0.23613656814689465,0.21168540098390584,383.38759382578644,206.61654481822632,323.8917224746651,382.59096920709555
14,15126642434696.676,-0.46862674222965683,5.369917431591217,8.033290382694346,0.06840490235373746,0.11835892075399435,0.18930880775381562,24.466087496738915,206.64796649949074,322.68421683857457,1021.5134513029388,1238.7742951342134,0.0,9.674160357278014,5.390326914542382,8.046947582544718,9.662803298980927,0.23350779319167442,0.13670429688958088,0.20128848789534753,0.2232636531440383,383.96233577331117,208.09125761495298,323.61040347016393,383.1820531484987
15,15126675768030.01,-0.5263832014086086,5.438933256190096,7.931109399709975,0.153944838550634,0.14047132801464043,0.26501723609860806,23.099231287880343,206.6379611086066,324.1302198443088,1021.508096205895,1221.1760514780512,0.0,9.631280836429996,5.464345728448721,7.948558082123643,9.616885736841137,0.3371429114484284,0.20840155304262364,0.30648515256978787,0.29994387712294124,385.0885883449845,207.9250380719287,324.95226403644415,384.3951695682998
16,15126709101363.344,-0.7701878012449638,5.546340399883808,8.191256516456464,0.08142445242254515,0.11842730383484451,0.3466095881206229,23.914669325070427,205.1446071364864,322.4196455249232,1021.5000878399836,1208.5580457635692,0.0,9.922286248590106,5.599560793541743,8.227385524428586,9.892349324087467,0.37522416543054604,0.14371836259122178,0.3560451488638192,0.36628299560686467,382.8977005239493,206.53382591263548,323.30533436574257,382.15015067064996
17,15126742434696.678,-1.2773517872420281,5.763796411715015,8.15654324371644,0.17715163606576242,0.06519738923217269,0.5133434089291886,24.25599751189211,205.26129091395688,323.60765332263026,1021.4873634919394,1196.0020496640773,0.0,10.068871552993691,5.903640966731403,8.255956956948522,9.987519550034191,0.5469505070977702,0.18876811627885615,0.5430507873595402,0.5174670569743852,383.9823749235642,206.68950375614372,324.5154336919533,383.215488774454
