,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
3,16948721639319.002,1.61923455005867,6.975395042622245,6.569482565655116,-0.016726372373408835,-0.03311560366080663,0.010010645617565874,6.747386703312211,-20.561725332335918,-22.248779120116463,1030.5153646969452,557.4946855727902,0.0,9.717826799711405,7.160869816491758,6.766093533831041,9.581974597184315,0.03842691458176228,0.03710006386239199,0.01949319261830717,0.03459561000329551,31.03739596522539,21.64051237763235,23.2494171896795,30.295094008405965
4,16948754972652.336,1.747244870825315,6.895147851676028,6.454419854275252,0.052633328341058425,-0.0036794229401258395,-0.05959122489066741,7.325355336569309,-19.532178605456643,-22.49292162312585,1031.262217492044,561.1006445251205,0.0,9.604970806325259,7.11308150769397,6.686733155576641,9.444712782913788,0.079592207466561,0.052761779778832216,0.0795071150038018,0.059704708668097725,30.677326399582885,20.86065271947315,23.655704469558433,29.789889630872093
5,16948788305985.67,1.690775369153622,7.014630514883871,6.342212012345018,0.1313287880033773,0.02233470234964853,-0.0818439704808355,6.4467759101340825,-20.132086972038863,-21.733650323267124,1031.820410694311,564.5540765204923,0.0,9.60663394841346,7.215522337937603,6.563716520270358,9.456674598920776,0.15634744958441532,0.1332144492443797,0.1547439370783356,0.0848367516652734,30.318532317037896,21.139107017213902,22.66963775646921,29.625200121244518
6,16948821639319.004,1.6773008219467815,7.442012203357147,6.417789137201015,0.055452365635193956,0.018487610577571676,-0.04512022305743175,6.296200744299647,-20.829779723827656,-21.894280240732737,1032.0628351274427,567.9672131837668,0.0,9.969197615244438,7.628688201926989,6.633351751330446,9.827083140204527,0.07384166255007789,0.05845302900113201,0.07148985510750204,0.04876090927803065,30.868776691269144,21.760557602131918,22.781607736774404,30.21984828887997
7,16948854972652.338,1.5008547345464522,7.0217132294574744,6.349306647002175,-0.24195422394440458,0.021403055900551814,-0.05872420065049778,6.558519789261012,-18.69442606237197,-21.315040719553267,1032.2320625454863,571.4522861398049,0.0,9.584921309463871,7.180321831989748,6.524282323127694,9.46668640942564,0.24989691680463197,0.24289902693592913,0.24897867022413586,0.06250298028031999,29.100287086278627,19.811505435670977,22.301236349187956,28.35158772763364
8,16948888305985.672,1.6104089159526365,6.80677774897908,6.425165800211395,-0.08190049300801364,0.009581302294447886,-0.04927577553166174,8.276081967097745,-19.948270776353482,-21.80084457446705,1032.3235501616534,575.1206597202976,0.0,9.497810050784475,6.994686569144928,6.62390915070443,9.360287329147692,0.09606036728464032,0.08245903291097516,0.09558134132351567,0.050198639502523436,30.68719380870314,21.596921995803914,23.31888412609381,29.55013250607834
9,16948921639319.006,1.4371276471324776,6.900512132548007,6.315294125257881,0.10093755488096744,0.016362868544537335,-0.041355870831829504,7.969318124866387,-18.899667824039835,-23.215302308531903,1032.3711407913722,579.0158202832815,0.0,9.463896842955943,7.048574576862671,6.476748857464618,9.354143872100693,0.11030159339108882,0.10225523679672412,0.10908115344828033,0.044475291109387645,30.978343023972364,20.51115489762511,24.545066564420857,29.935726233642193
10,16948954972652.34,1.5713558673819563,7.286871300844678,6.394966437901805,-0.006162008050802379,0.013500574546946156,-0.019462905548296994,8.357900885309416,-20.150151574403406,-20.296694266345835,1032.4250398773306,583.0657558051539,0.0,9.821570564778323,7.454371376382419,6.585192100755012,9.695054878491627,0.024475304874459352,0.014840345559177648,0.02041506883652571,0.02368692055712562,29.79662587981404,21.814745372799745,21.95017779768929,28.600426685854668
11,16948988305985.674,1.1728257964483229,6.27337289394248,5.764483556712671,-0.09498001279622083,0.025010078046334105,-0.01603959195163121,8.080823288324357,-18.824848276876736,-22.59228691654047,1032.4625244196823,587.1872109678837,0.0,8.599999912260328,6.38206297487473,5.882583703138053,8.519652466037744,0.09951871856404115,0.0982176503213857,0.09632482203848136,0.029711487910546584,30.497312107525804,20.48596147766939,23.99398118563093,29.407249799440862
12,16949021639319.008,1.6937562966366912,7.571138909709109,6.4616457067593664,0.4884004919790691,0.04753031644725468,-0.02469065293882293,8.612701219881728,-20.643776384454572,-21.404843033033888,1032.468718525528,591.2969304534408,0.0,10.096723231929726,7.75828297901718,6.679945780624136,9.953643033070504,0.4913286068300098,0.49070782706919697,0.4890242007385137,0.05356080025654559,30.95983577125589,22.368373336349617,23.072622901867305,29.737733751585438
13,16949054972652.342,1.2907075070139147,7.379656167582652,6.11296849097792,0.10045178057393514,0.06270492065119475,-0.04479278948926284,7.016952861710221,-20.38368682082085,-23.433716621703773,1032.4836428762396,595.2937749809792,0.0,9.669210660239626,7.491678785185784,6.247744364196645,9.582677544581658,0.1266051392502534,0.11841649924882361,0.10998615463186004,0.07706037285208296,31.841347185367088,21.557650982256135,24.46173955731233,31.058553783388263
14,16949088305985.676,1.3444231453558924,7.498575427845239,6.369776923577854,-0.09018683731919501,0.08614165890737324,-0.033100341311828464,7.746104530229847,-21.1202603816338,-21.56218714638208,1032.5043272520813,598.9553731411314,0.0,9.93026510708541,7.618143280409804,6.510109956822049,9.838835881506986,0.12903365305187914,0.12471588120585599,0.09606923659839545,0.09228227345635658,31.160799869657744,22.495944834153057,22.911351988236135,30.18266577232062
15,16949121639319.01,1.2375425766500334,7.041322805082219,6.320237307379518,-0.049431651053720244,0.07900235426634229,-0.016259961527146972,8.672788711433185,-21.15455988091688,-22.7999105538878,1032.4904540539833,602.0090213273737,0.0,9.542386394188007,7.149247406153498,6.440257079543758,9.461798268139246,0.09460045694596678,0.09319259683859772,0.05203724122934517,0.08065828121457183,32.288830716731525,22.863347694256433,24.39371200326935,31.10227202344842
16,16949154972652.344,1.3022848858895308,7.496209827878604,6.4551837969677015,0.09752786420695776,0.07549703757550688,-0.0043082490188675925,7.924411011817874,-20.136993633473462,-22.026109876281904,1032.5031053242592,604.1818527282076,0.0,9.977900859410983,7.608489186927986,6.58523680490312,9.892550714361697,0.12341008058119428,0.12333485711447632,0.0976229752997693,0.0756198630803182,30.87789369048372,21.640120204813353,23.408242269898516,29.84372679268784
17,16949188305985.678,1.3112152627554838,7.317958382136157,6.319266761890771,-0.09431116352382485,0.05274702092011798,0.017667345413613516,9.34721850122583,-21.215510576592756,-21.975371273440235,1032.4925438258497,605.206201967922,0.0,9.757301509941016,7.434500679128342,6.45386844250953,9.668797613489193,0.10949419562300518,0.10805944558975396,0.0959517100378183,0.05562718139463202,31.943470777933946,23.183364353242123,23.880691705124473,30.54529148053856
18,16949221639319.012,1.4452512491851128,6.742869827725765,6.307588030800227,-0.03663962219386061,0.07443379554595428,0.010652459243951586,7.029239761912306,-21.058588460977752,-21.051167962152057,1032.5026337453328,605.109798649196,0.0,9.34562525747849,6.896016581108664,6.471044578703304,9.233198810810302,0.08364404773700168,0.08296295458748902,0.03815673993481221,0.0751921858128953,30.594542522646282,22.200773851361,22.193735246712894,29.776094783224387
19,16949254972652.346,1.3779187730246214,7.0448053504882,6.440361027098541,0.1303802388838055,0.12388885800438579,-0.027874338732469757,8.368870527382295,-22.30023566258567,-22.537575640468184,1032.493658468298,604.3688866627466,0.0,9.643971833777337,7.178296634391814,6.586114962891512,9.545026589048192,0.18200119392136282,0.17985398474604072,0.13332661193914233,0.12698593582520598,32.791474810699974,23.818868665638714,24.041221051641966,31.705564596087587
20,16949288305985.68,1.188050700885226,7.277212994927684,6.566571568400104,0.013189175266500958,0.12719140211725294,-0.05767405706643301,7.458716983920755,-21.857976385239,-19.752667436120337,1032.5016223722341,603.497219526762,0.0,9.873659686475873,7.373553650813035,6.673179649222286,9.801922828530378,0.14027795256299325,0.1278734026948654,0.0591629208433175,0.139656541669393,30.390318549595072,23.095531834185884,21.113984225820495,29.46080451209088
21,16949321639319.014,1.0783992106349043,6.921933106183691,6.687212060728495,-0.044719976727334104,0.08537694362259611,-0.08215236963224234,7.888983163980576,-21.74697352984414,-22.499691978533455,1032.471064125447,603.0085507594308,0.0,9.684777123358721,7.00543380412518,6.773606868032026,9.624550019176711,0.1266416624062628,0.09637997105638317,0.09353549141735386,0.11848305506918923,32.270777062199684,23.13367487169539,23.842654937956294,31.291644201553623
22,16949354972652.348,1.120086569513156,7.311099982568032,6.736939148852523,0.1603947150522145,0.05230218925455157,-0.09832338512828297,9.299996186208874,-21.622121712449474,-21.98802767631148,1032.4825031601777,603.3630441419147,0.0,10.004655215131192,7.396402968897113,6.82941747285561,9.941756990112363,0.19526769236252234,0.16870679778094305,0.18813280596367488,0.11136878855363197,32.20992762341633,23.537333672518614,23.87390395720271,30.838117783714015
23,16949388305985.682,1.1079944070474077,7.5379068798463935,6.691934843158466,0.12090391897252843,0.0023471259545791295,-0.12290628608123695,8.338340246947329,-21.806303532443035,-21.834135515732406,1032.4924316786942,604.6860133895331,0.0,10.140497210707286,7.618903578290247,6.783040877889995,10.079783334690976,0.1724216395393723,0.1209266993809158,0.1724056634255342,0.12292869542352396,31.965172696894136,23.346151542018635,23.372149918080467,30.858456660507258
24,16949421639319.016,1.0365452077922368,7.611073547421771,6.672354454137207,0.07826832297767886,-0.02619766939956616,-0.11383580507939862,8.181574351122425,-23.848467103649334,-20.6519784956655,1032.5022033701773,606.9736906097246,0.0,10.174634169035519,7.681332339643982,6.752387720609776,10.12169721469221,0.14060881473713535,0.08253634510751744,0.13814673684098763,0.11681142238687021,32.591283464175184,25.2128447831019,22.213562853544556,31.547640149134367
