,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
3,158658393402733.03,2.4698624199645516,5.091848336876128,7.676080783297896,0.16740311732805896,0.01627529026381023,-0.03940560939299572,8.329139207040162,-18.734568944862264,-18.637177095487456,1015.3605964812925,1613.2504803353713,0.0,9.53673718055691,5.659252588399049,8.063649084953312,9.211359057026462,0.1727468981370042,0.16819241589418696,0.17197850372295145,0.0426343420824648,27.707453935152785,20.50264942586814,20.413694668501726,26.425904783722352
4,158658426736066.38,2.4510621835160453,4.707194541607214,7.688531676188557,0.13524192650336214,-0.03148786538375215,-0.00394382531335665,8.402902164418562,-19.912049170583778,-21.36581550199349,1014.5193872567297,1606.4164653226544,0.0,9.342318000140757,5.307107147966695,8.06977231173329,9.015054064634974,0.1389151471541832,0.13885915292398301,0.13529941774613474,0.031733884485319,30.39073113667655,21.61246091856585,22.958807391718228,29.20595443119385
5,158658460069399.72,2.645470070853141,4.990168727169154,7.634447609467241,0.09086029780563622,-0.06951650752584058,0.020505528050043558,8.08697554139855,-19.0619910475767,-18.99489007022358,1014.0327906727393,1601.7209054745188,0.0,9.496582865594172,5.648034686631868,8.079808302025475,9.12066742225135,0.11622656846233685,0.11440340264135133,0.09314542607095651,0.07247773105721077,28.09919082260112,20.70648874399213,20.64473352182238,26.910320538369152
6,158658493402733.06,2.6544757488157567,4.688712031726639,7.646489680298026,0.029744555658710186,-0.03428161228529874,0.030293658419507076,6.890235054271779,-19.09522538397763,-18.779810353729857,1013.6467908614328,1599.1369373043526,0.0,9.354093566370464,5.387973832296248,8.094136515525,8.969549874289253,0.0545680609207568,0.04538686519482981,0.04245520382440626,0.045748603053178766,27.65473284069254,20.300319494235044,20.00391501744533,26.782623273065745
7,158658526736066.4,2.698999975666953,4.929979999202122,7.631055828197724,0.05754956240333687,-0.027434091817016712,0.007569661320899055,6.962802148491922,-19.26856169927655,-19.771698078448164,1013.4763435277716,1598.637697325543,0.0,9.477463622417847,5.620436251856538,8.094295146689467,9.085027014027167,0.06420187924938944,0.06375407066721361,0.058045257388771046,0.02845925449370764,28.47240995460661,20.48799852884295,20.96188585658157,27.607924856173778
8,158658560069399.75,2.6247896834113704,4.989895267229642,7.617247292676056,0.005497254382229504,0.011566801109548988,-0.024720898211448836,7.8967662334302124,-18.71578561660583,-19.44632536560576,1013.3793705263157,1600.1628915612414,0.0,9.476868257913278,5.6381358319983335,8.056796956602758,9.1061249220347,0.027841219478169765,0.012806665984978493,0.025324743120587734,0.027293107120455854,28.121150730672372,20.313531160096055,20.988532277661665,26.98963136968995
9,158658593402733.1,2.538203079160607,4.69208470994069,7.669675618882614,0.03475083821791009,0.009265842066640046,-0.005971038816057067,7.8279158990329325,-19.87705573029133,-19.29949563196776,1013.3143333425838,1603.174460774837,0.0,9.34248670832354,5.334616555697288,8.078762217687979,8.991083528926957,0.03645723372108939,0.03596493550739772,0.03526009162481318,0.011023118149905519,28.789653410136474,21.362902701352173,20.826588750217237,27.70501536100368
10,158658626736066.44,2.649159884894381,4.8984536148153826,7.612873278120854,0.05071868329109659,-0.012303595966953887,-0.01434625771438306,7.311283599682685,-19.702326839711922,-20.319162205693317,1013.2632141492761,1606.7777171196758,0.0,9.43232396925371,5.568922329520452,8.060638166079666,9.05266189389753,0.054125580079183444,0.052189685844049725,0.0527086325490432,0.0188995657126173,29.231915837233412,21.01515050561908,21.5945183001674,28.30282734357309
11,158658660069399.78,2.5584380089412426,4.918422450094163,7.638821145247665,0.048306006446586676,-0.001219312802499818,-0.01968432836339429,8.672059340029934,-19.537856570217194,-20.174178646869002,1013.239514752311,1610.0694208916252,0.0,9.438647833893812,5.544049462548608,8.055879438936389,9.085288541740054,0.052176908356532034,0.048321392597151146,0.052162659459958544,0.019722056353947196,29.392685087129497,21.375978399955862,21.959100557007922,28.084254012420633
12,158658693402733.12,2.593806528149702,5.089221728015247,7.572278240619723,0.031767976238683326,-0.03877098577574749,-0.030996843588895165,6.875644361010573,-19.848611543265978,-20.628793641354143,1013.2232547154435,1612.1468923003526,0.0,9.485115068133725,5.712093320523966,8.004200775769867,9.123572521236701,0.05893384396761503,0.050123783300193556,0.04438477922414372,0.04963863062673713,29.441280418353767,21.005757914785363,21.744461650651864,28.627163801065667
13,158658726736066.47,2.7035819406601322,5.0274651781687565,7.6060588347316065,-0.06292035135835909,-0.052333098142569645,-0.029581491277536905,7.786127930243898,-20.48544141124607,-21.026583487179533,1013.2176589910943,1612.6312982670481,0.0,9.509831356283966,5.70830635368872,8.072266491343205,9.117430400891369,0.08702176970426527,0.08183962228810192,0.06952722661851508,0.0601150379472792,30.370945179612875,21.91522525459685,22.42188665767123,29.355928242127288
14,158658760069399.8,2.683652917234487,4.907864565380569,7.639837369422161,-0.11982614618807012,-0.020560179153937003,-0.08358231153573152,7.776645155302542,-21.09084349744041,-20.901256756130188,1013.2335833981255,1612.639300392266,0.0,9.468698041627407,5.593668525422236,8.09747540974349,9.080432237693177,0.1475365347254124,0.12157724407604714,0.1460969134237299,0.0860739436095388,30.694664410784696,22.478876513407315,22.301092884815496,29.69320146799941
15,158658793402733.16,2.479983515052113,4.8472318322946935,7.665365876699185,-0.11939378188193685,0.010318959167301998,-0.062407067051289726,9.433920463053873,-21.038607572856037,-19.20797177955025,1013.2443762809969,1613.5526984217563,0.0,9.402329960951459,5.444811720430855,8.056559579534834,9.069371006838084,0.13511475895812466,0.11983887545520426,0.1347201438910146,0.06325443017086327,30.009465903142306,23.056926592845414,21.39965035198532,28.48805343452996
16,158658826736066.5,2.5261184976387003,4.687738339083055,7.744683634472852,-0.08254402519093544,-0.030105796157553065,-0.04216591907581489,8.104354432164984,-21.274461498507282,-21.78592921766132,1013.2416007163926,1616.7532921012735,0.0,9.398738745060061,5.325050741525527,8.146250626035515,9.052900934715943,0.09745686116692909,0.08786281953705971,0.09269024126751399,0.05181045930879504,31.510474206056788,22.76583564935891,23.24451059151604,30.450442097421472
17,158658860069399.84,2.544475277399557,5.0190745423081315,7.604091104429059,-0.019840701387487558,-0.06890545188677882,-0.03599567452129967,7.606419694711744,-18.82263511335424,-22.29362607350019,1013.2440215421332,1623.515836535321,0.0,9.459792028527914,5.627207451173551,8.018513326156832,9.111164074129206,0.08023280697764465,0.07170505373590234,0.04110160600014059,0.07774091512173326,30.1521968799559,20.301458400385297,23.55553828884295,29.177000464672915
18,158658893402733.2,2.8033622468543142,4.702073220831296,7.666413884259247,-0.16675765453993358,-0.11555075353742478,-0.07693701028665716,7.7327206143179845,-20.65153062818463,-21.60385559231539,1013.2386217521035,1633.4968500203718,0.0,9.420309671444448,5.474333974206074,8.16288807542104,8.993519579053673,0.21697786878521896,0.2028795011594974,0.18365026245423396,0.1388210365719687,30.870815697670885,22.051772839976977,22.94605727685511,29.886657453460145
19,158658926736066.53,2.730360302042988,4.597028470459153,7.68998386365225,-0.08994610290648039,-0.0661520500519174,-0.08575856592188645,7.663429466481906,-20.456728503971025,-20.777525053468203,1013.2229096303341,1645.0986192831924,0.0,9.366076551065355,5.346731537788698,8.160313670576901,8.959270203618374,0.14078681324297773,0.11165301229315108,0.12427724271579936,0.1083080114998421,30.148158146401293,21.845042739095838,22.14573770582597,29.157902675478553
20,158658960069399.88,2.5659463768278705,4.786549427631282,7.753367345297097,-0.04191052924779374,-0.03264034194181442,-0.060099779146959464,6.642200864199193,-20.331854273065858,-21.386288195104814,1013.2280687487654,1656.6906724747016,0.0,9.46624748371987,5.430942480998435,8.166932471857193,9.111847266843135,0.08021139468568071,0.053121411727369824,0.07326988409533264,0.06839133991662887,30.246924691043127,21.38932281540383,22.394020520765093,29.508602490549528
21,158658993402733.22,2.5539294329454703,4.639348658673402,7.747578843430946,-0.03994814421610405,-0.03300152844111126,-0.038945334319442984,4.710179200694356,-19.994222459897088,-20.443294672629833,1013.223275742407,1666.6427013551252,0.0,9.384619835687467,5.295857959311207,8.157667159405559,9.030422687333827,0.06482047647937576,0.05181655243028161,0.055790620103775786,0.05104742838481346,28.980735272771845,20.54153645369564,20.978896185801315,28.59540572972918
22,158659026736066.56,2.6151828253208316,4.857395563916138,7.673588271072214,-0.004239726633703616,-0.04879957165216165,-0.023496215383630174,6.8934702309574805,-19.787345205759326,-20.351953861814646,1013.2224302813369,1673.827880282446,0.0,9.450789904983724,5.516654137627736,8.106980829124373,9.081753609203965,0.054327208769795396,0.04898339999798906,0.02387566583956299,0.05416152075771505,29.210631422658697,20.953733846667607,21.487716440295117,28.38557831514656
23,158659060069399.9,2.6219244967825825,4.8912823484166355,7.688050759959041,-0.09814283672653779,-0.05813376624001675,-0.05099563919550677,7.616523657791225,-21.229404590293825,-23.573954598523194,1013.2232513641724,1678.7352998164831,0.0,9.481838195543496,5.549696485282845,8.122845102212363,9.112122008601451,0.12494841493568085,0.11406818652885109,0.1106009566761977,0.07733104159525603,32.62560937823714,22.55435771393373,24.773832324509794,31.724106838043863
24,158659093402733.25,2.6051892835648394,4.504539858526175,7.77917049093896,-0.07377072342557693,-0.08075977029569559,-0.07141872913566939,6.289989269595913,-19.887455134182744,-22.423323000121016,1013.2338781574579,1682.1775808173695,0.0,9.359133724194114,5.203642045745662,8.203810378738442,8.989236500623761,0.13063267203996323,0.10938126042858749,0.10267791635053312,0.1078089762940342,30.62483062962993,20.858447610638798,23.28882520393392,29.971924964571222
25,158659126736066.6,2.6247842182708405,4.776228646406402,7.7463992898616665,-0.021670713414262677,-0.06476366343760606,-0.06018287447583169,7.244881089841112,-20.61857111595292,-20.43553846944256,1013.2400210780514,1684.9673441452373,0.0,9.471459984247737,5.449940575385827,8.179009362413824,9.10049790070425,0.09102708554005412,0.06829313231755164,0.06396560169385432,0.08840990036208177,29.92031098444019,21.85437660674734,21.681778860185897,29.029927788399245
26,158659160069399.94,2.532354821245751,4.809302949130247,7.737072179847454,-0.08340610129394466,-0.03587591127841529,-0.06446960949504058,7.232460295553615,-19.537420838832187,-23.43816593876593,1013.2428333095029,1687.898479619821,0.0,9.455395375835371,5.435275135372587,8.140952453912012,9.109976990787755,0.11135523917425488,0.09079459644225796,0.10541777972191779,0.07377947925066801,31.358681693169455,20.833129744721354,24.52867922452994,30.513250164588523
27,158659193402733.28,2.5854380483273527,4.60700552014695,7.784112947725137,-0.07143075291008488,-0.03463059442330456,-0.04050938581830003,7.497678514731399,-19.709268472770848,-21.389072688489044,1013.2432017215211,1691.5143451139468,0.0,9.407518490406774,5.282895963806521,8.202249952585015,9.045270269351082,0.08912149499861916,0.07938281004986542,0.08211798098271467,0.05329435626299749,30.036026323658255,21.087210504047796,22.665118874246673,29.08517997546563
28,158659226736066.62,2.5611464227549408,4.728673073995683,7.778937275162318,-0.037984492548942185,-0.08384258825638984,-0.05328579277806197,8.458364503507589,-20.458996976619773,-21.83697943686211,1013.2409379468982,1696.1796001191185,0.0,9.456832724037788,5.3777151318680145,8.189709160263273,9.10341771927673,0.10635683801109229,0.09204564780439738,0.06543850079415944,0.09934261581777018,31.096111626527726,22.138529476086124,23.417890618075226,29.923639955982555
29,158659260069399.97,2.6013720888880307,4.765012311067096,7.727188871479384,-0.047820251929315896,-0.09287616961808819,-0.04682571176278586,7.599463069884922,-19.81108584167536,-22.352427709490076,1013.2423564189714,1702.2550559497995,0.0,9.443618317413167,5.428856147427989,8.153317398480235,9.078259204282274,0.11447884808820637,0.10446415355283901,0.06692849749303165,0.10401264425549131,30.81983104568801,21.21864654441406,23.608957271733214,29.868212981934654
30,158659293402733.3,2.618122099839995,4.675416704224599,7.760446946107457,-0.08656790184413969,-0.0733156483587357,-0.03691349743789837,6.2990168753557,-19.125325606486605,-24.08906813839495,1013.2542633396358,1710.1010334323441,0.0,9.43072751653665,5.358552480643723,8.190183156255978,9.060025284815211,0.11929707547570527,0.11344243440599461,0.09410955277119498,0.0820840458759162,31.39647905301457,20.135930401899685,24.899012377446834,30.758109228793096
31,158659326736066.66,2.6729408280333278,4.4208629320904995,7.817969738171769,-0.017305781061022485,-0.04711896657630946,-0.019111339761315894,6.058066667442274,-20.03088236301952,-22.212789445576337,1013.2432199024358,1719.732288106492,0.0,9.370661265965644,5.1661050835711135,8.26227955815688,8.981351785299436,0.05371154789078291,0.05019648463141032,0.025782423578951965,0.050847225280164714,30.517936282484914,20.926930496092865,23.024078411538703,29.910604527401883
32,158659360069400.0,2.6603753188498063,4.336429431272766,7.751043248351864,0.11583479188919682,0.0017815984593942515,0.05166909052262408,6.81744387278682,-21.89548775038632,-21.88341987745226,1013.243104001561,1730.2125669465083,0.0,9.271509504248748,5.087456835153872,8.194892816563632,8.88162663312468,0.12684860275351548,0.1158484920276654,0.12683609079220573,0.05169979698708339,31.698170141489058,22.932290003092056,22.92076801705107,30.95636363270386
33,158659393402733.34,2.6464183739101266,5.080861615677407,7.734261181544198,0.03874620491505149,0.0022461695583620477,-0.03131869086178466,6.616918540347042,-19.840801438683837,-20.772571485480412,1013.2434394191943,1740.4434358057115,0.0,9.62483667351164,5.728759461474461,8.174492414462843,9.253861398465263,0.049871575775185875,0.03881125703973105,0.04982096739943128,0.031399134940009836,29.47780077987944,20.91509054962151,21.800993947271817,28.725548347223462
34,158659426736066.7,2.611342100947965,4.6689913003412125,7.748871398428124,-0.04460899997147343,0.009017663568546988,0.0013620910640507386,6.902027671195021,-21.32123900042417,-22.673715896619296,1013.2522830749928,1749.3264605374188,0.0,9.416134837619026,5.349634317487996,8.177048093142217,9.046794333466377,0.045531707927082894,0.04551132973986166,0.044629790168918375,0.009119953305925774,31.87994057472123,22.410560423317182,23.700957333714356,31.12382728833032
