,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,1207299010340214.2,1.5439602862266828,-1.5999482207756166,9.118299779161315,-0.0904704406165521,-0.07434506302055417,-0.32841914916794623,-0.2270346371381411,36.20245670002819,-28.0925288389069,1019.1458751577902,1254.1552929331863,0.0,9.385469542716631,2.223431508863775,9.248091923640166,9.257603640889815,0.34867065629484933,0.11709862945774921,0.34065237143685173,0.336728861156462,45.824224951532926,36.20316858845199,28.093446233797597,45.82366253020629
2,1207299043673547.5,2.1345492458354136,-1.2604318891135535,9.471550217978015,-0.0975875877240104,-0.07919528143277887,-0.3754704568637735,-2.00864672722911,36.37872942323232,-29.467970471345502,1019.1700997608611,1241.446985868899,0.0,9.790569572893617,2.478908838580171,9.709096972148126,9.55504851263319,0.3959460744299649,0.12567907494491068,0.3879451008264987,0.3837316205093188,46.85944835167874,36.43414080397063,29.536349560751386,46.816377883694074
3,1207299077006880.8,1.7460952121765747,-1.3125705450686,8.958736914147286,0.2399294222937106,0.03441896759900444,-0.13646990273941634,-1.0659213916614545,36.195383929107884,-30.506643843398898,1019.1841727818374,1229.4865506964154,0.0,9.221206917897076,2.184419814451343,9.12731152020633,9.05438062667386,0.27816331060454536,0.24238562872574568,0.2760256546698141,0.14074338238186218,47.348678173489816,36.211075739181275,30.525260146331092,47.33667855229715
4,1207299110340214.0,1.4062371199992358,-1.2687389476234439,9.34973296747036,0.0562108575968872,0.06647136239953637,-0.0692467679640458,-0.33611416680876516,36.78675453037821,-29.14487307295204,1019.1792626555508,1218.7619059697367,0.0,9.539638772924397,1.8939908539590125,9.454893410328106,9.435422888255658,0.11123496484691506,0.08705229767805114,0.08918954751115139,0.0959872746394901,46.93401653438491,36.788290006623455,29.146811132122405,46.93281299173092
5,1207299143673547.2,1.451376406632471,-1.2289876516865503,9.191789842598563,-0.03953138709142862,0.0740373761800905,-0.03517688264588924,0.34709932291565715,34.561923670738295,-28.542327514266425,1019.1703204065852,1209.7609702428645,0.0,9.386474558226082,1.9018160062759502,9.305669991152035,9.27358674723519,0.09100371810913697,0.08393011162273407,0.052916383455930104,0.08196917801414685,44.825344457054186,34.56366655553066,28.544437949828662,44.82400057729777
6,1207299177006880.5,1.3443724566600372,-1.3745791218264154,9.245553787128708,-0.02554661696526025,0.08579585122876467,-0.05090912092765197,-0.6883509381732944,35.58787274663012,-29.615665016229077,1019.1690935179901,1202.9716620698,0.0,9.443361154540115,1.9227077428426878,9.342783425345797,9.347177787591882,0.10298201940175933,0.08951847701138599,0.05695935596542516,0.09976305268833052,46.30397529368204,35.59452926566697,29.623663537239597,46.29885852787122
7,1207299210340213.8,1.5500318047862054,-1.3180095029738723,9.51218954098939,0.0191320258063915,0.09665589578941948,-0.0750650528122053,0.06305313971411775,34.44362569492467,-27.94251535416931,1019.1778226530831,1198.8819000045446,0.0,9.727358197860617,2.0346369813257144,9.637652642607364,9.603067161778958,0.12386750484291963,0.09853119608688178,0.0774648085594717,0.12238106203393681,44.35258155991025,34.443683407999536,27.942586494746962,44.35253674064272
8,1207299243673547.0,1.4077364964351253,-1.472561995620991,9.526708664275901,0.027968234008985366,0.09205852920228083,0.014584855676454232,-0.8733926782300814,35.93613094598599,-29.586744854514606,1019.1904987828826,1197.9796026011,0.0,9.742091092179965,2.0371943634181586,9.630155762882808,9.639845268723809,0.09731245001320005,0.09621327825445175,0.03154267155274526,0.09320671013392862,46.556887709807064,35.946742858532225,29.599633204763407,46.548694701926905
9,1207299277006880.2,1.478082249926711,-1.3057101125801684,9.660194272200954,0.005844318108769636,0.060476828634264755,0.010780919945415707,0.1818103710200717,37.334411479840554,-30.351085884985057,1019.1995744366232,1200.3553008881331,0.0,9.859460401680543,1.9722084158735669,9.772618917885447,9.748037355014509,0.061707625871396,0.06075856199594192,0.012263127212336782,0.06143024529112421,48.11527564043253,37.33485416547198,30.35163042422515,48.11493214111176
10,1207299310340213.5,1.7122205562461887,-1.365336755123458,9.859612747047322,0.02416584190522612,0.02598673908849497,-0.08128586817882304,0.2385566954832305,35.52488104434637,-28.919875236713338,1019.1997465056526,1204.3975838632946,0.0,10.099891445449357,2.189941480524779,10.007180559726603,9.95369820602519,0.08869436785403507,0.03548659639134042,0.08480200634757044,0.08533875423298906,45.8086592929654,35.525682013325515,28.920859133228134,45.80803812566115
