,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,1207494095187499.5,2.554537570667644,-3.167850756798571,8.890451014268118,-0.0358149094026947,-0.022037071917467652,-0.11447199399297013,9.248984936604181,10.75857230115209,-51.38122277658542,1021.3802400176928,1503.4515161191187,0.0,9.777579447613956,4.06951356027988,9.250177373275259,9.437976353776815,0.1219515382557574,0.04205163818710123,0.11994392499935051,0.11657388192653717,53.30403975623,14.187691860082388,52.20702803621971,52.49549439691198
3,1207494128520832.8,2.5522839449551813,-3.3222373274410573,8.73169338536153,-0.027326840271374053,0.00887040506766876,-0.09986719594422028,9.929892643985408,10.31088725412352,-53.096075199193265,1021.6680272709277,1518.800772941558,0.0,9.684724238277772,4.189440797471505,9.097066709200403,9.342362133626002,0.10391774204168892,0.02873047659336187,0.1035384615733616,0.10026036560788022,54.99191181843661,14.314928008492476,54.01662678730931,54.08796166917028
4,1207494161854166.0,2.4985211708417743,-3.239115405207383,8.757184246978388,-0.0002827786067016976,0.0024483543517678473,-0.1114248816086524,10.41199463522297,10.02218166055069,-51.60423907201339,1021.7976359564879,1532.2898937136379,0.0,9.665544608811382,4.09077946721604,9.106639554559685,9.337030820543447,0.11145213611355519,0.0024646303520464703,0.11142524043161231,0.11145177737718687,53.58965616350327,14.451773507808323,52.64415563465165,52.56844695669249
5,1207494195187499.2,2.6107805611509667,-2.865789409561297,8.781544911939845,0.02629490275512341,0.005479121304029182,-0.06288256504329223,9.69605631503307,8.154251010740811,-53.36735720887495,1021.8792824643116,1543.6294035632764,0.0,9.59919033663017,3.876715630329034,9.161424898939048,9.237330782231968,0.06837879545290003,0.026859685053359488,0.06815892382751708,0.063120818726377,54.85052536731182,12.669069326926119,54.24102067184899,53.98672637793317
6,1207494228520832.5,2.424404040558274,-3.1683022750388905,8.712747462524812,0.004534808458101825,-0.022183787901632744,-0.014525300213731806,9.44496550522316,9.53622389556471,-51.44260914480622,1021.9294860378593,1552.5298276183908,0.0,9.58268451967529,3.9894704232381386,9.043765990869503,9.270928090096975,0.02690110183087928,0.022642546972818655,0.015216728756559642,0.02651612324537025,53.164734318968385,13.421882862743018,52.30247995095601,52.31903670569289
7,1207494261854165.8,2.4020649267697736,-2.8558846777608724,8.75795957103678,-0.01820210594972372,-0.01878966160980115,0.005046228668240302,10.678380880741598,9.287975097960995,-53.16588152258951,1021.958005006313,1558.7016910069003,0.0,9.519866020748482,3.7317547085904237,9.08139701589641,9.21183657804371,0.026642681325046342,0.026160428979965192,0.018888649628206296,0.01945548270239023,55.01731779838559,14.152536862857175,54.22765693175589,53.97107965840935
8,1207494295187499.0,2.44344021779096,-3.2985601707659504,8.717362634431987,-0.050355835363773666,-0.009073599068962034,-0.09226593921757667,9.808485441163175,8.78544045276851,-51.24004370576436,1021.965749280101,1561.8555188567225,0.0,9.635523369193436,4.104984689140975,9.053331508241003,9.320563850988549,0.1055037624682139,0.05116678957339172,0.10511286170057892,0.09271102275223708,52.90493766717142,13.167776980137965,52.170379197569105,51.987748969519565
9,1207494328520832.2,2.648595299270561,-3.1233406502111025,8.853329217349227,-0.020443343541968743,0.019673248423478402,-0.08965044942053049,9.842510203535738,9.295746952370395,-51.35429055922724,1021.9884940231316,1561.7628039556866,0.0,9.754575957331447,4.095157368963887,9.241022415841636,9.388114563000954,0.09403281384713501,0.02837194034088699,0.0919517992019626,0.09178365750412756,53.108841800125376,13.538312986085401,52.288987042667415,52.18883089554737
10,1207494361854165.5,2.6715308588316127,-3.4108900486522606,8.93730670539294,0.03490780555166839,0.09982754514838955,-0.07764460039444165,9.705703070414312,10.181962237456306,-51.976666523224495,1021.9882107892682,1558.5300420907163,0.0,9.93210446984657,4.332579838120077,9.328050614997283,9.566066175301978,0.13119747569675025,0.10575487534287413,0.08513071630642854,0.12646826772264372,53.846512328678465,14.066734770231363,52.875084254850464,52.964575122165115
11,1207494395187498.8,3.150560188393013,-3.0852034331358227,8.899502552014193,0.13747891368269755,0.19573391088796233,0.09831362112771823,9.286324662755284,9.242093219569815,-54.18623296659993,1021.9827768182074,1552.378187797679,0.0,9.932051922831818,4.409592920499588,9.440718996665145,9.41910961275747,0.2586073929301247,0.2391907514492803,0.16901485084636533,0.2190372844306222,55.74764529495355,13.101607260993415,54.97621002627171,54.96875594544468
12,1207494428520832.0,1.7061583222863919,-3.070384383596841,9.031562128703515,0.06088690855388679,0.17433833386699868,0.2790203546104402,9.654253217470053,9.416616700082013,-51.32804052911091,1021.9682782720254,1543.5282945737029,0.0,9.690580527934022,3.5125825945794458,9.191305168763503,9.539201997424465,0.3345944240057002,0.18466475107277638,0.2855863685825799,0.3290079223095652,53.070189558935496,13.48618831483879,52.228080088637014,52.18467605182881
13,1207494461854165.2,2.3664107298958394,-2.978098339529606,8.918972950134542,0.06644491066725267,0.043970106473112225,0.12265512500494931,10.686412278782516,9.03650277775341,-52.950939253714225,1021.9957717876725,1532.2588552076893,0.0,9.69623885574746,3.8038098615040097,9.227566213677246,9.40303930679547,0.14626201183771456,0.07967619730406322,0.13949625745359237,0.13029831139825476,54.76914968935516,13.994920144268734,54.018528073640134,53.71648117945626
14,1207494495187498.5,2.2082103809176483,-2.83371378743729,8.97422658423067,0.08498873513057366,0.028647408066828924,0.07339019301876515,11.366758387617935,9.826887914179338,-51.88744278770423,1021.98826122331,1521.0988076491642,0.0,9.666585214056573,3.5925098351298437,9.241911916454569,9.410987015941776,0.11588735702989271,0.08968700623859746,0.11229071880804045,0.07878321153823967,54.019233994639414,15.025675436409726,53.11788696183012,52.809794973329744
15,1207494528520831.8,2.169842003416105,-3.0423978563593455,8.831438402842455,0.06347093776495717,0.04064540123916715,-0.014624523676707349,10.707326888419846,8.115860610499396,-53.609271718354805,1021.9897523702739,1515.5106579551752,0.0,9.589510065658686,3.7368969796033653,9.094092510140268,9.340797020574874,0.0767755512870245,0.07536981214422626,0.06513398984810957,0.04319635788655641,55.26724216673861,13.435551441773214,54.66809730791694,54.22011810777852
16,1207494561854165.0,2.1151860033993386,-2.9739883751301184,8.65492237529827,0.275948393426619,0.0715915025344033,0.022829074367430594,12.041320360989214,9.035059637831509,-52.66511420594331,1022.0104483810359,1521.1539928577586,0.0,9.392885605969244,3.649468274199071,8.90964046139995,9.151627624518369,0.28599654841682837,0.28508395091598115,0.27689110218857843,0.07514326231677163,54.77444616808277,15.05409242349553,54.02413951522991,53.434507174523695
17,1207494595187498.2,2.2247815275738674,-2.0220422936276723,9.050866301102921,0.45068772532446444,0.1624701044628373,0.0856489686436436,10.978307686538916,7.67798707637209,-52.869995487423324,1021.9983330983874,1543.68839908895,0.0,9.537111128800662,3.006377867576358,9.320291500048397,9.273987051838036,0.48667412755562117,0.4790782405852985,0.45875393359388184,0.18366349847992416,54.54091260737593,13.39681772680573,53.997774606926924,53.42460021736334
18,1207494628520831.5,1.2288318136094232,-3.1281139229449937,8.85725586583927,0.438959697931269,0.1525747614403355,0.5376713886795017,11.549167000482885,7.776228700599891,-53.17504185477374,1022.0082829209601,1586.9327680135798,0.0,9.473442131242747,3.3608219740207814,8.942091986726751,9.393406101509,0.7106723551968445,0.464719995520406,0.6941009570750171,0.5589003310368666,54.96760925732549,13.92310996900751,54.41478047977389,53.740625313267174
19,1207494661854164.8,1.3694814649858558,-3.0279993414027655,8.481184480143321,1.2134359512276545,0.6663280995223726,0.037697657026479606,13.642356961628785,4.899968561046144,-54.28730645562092,1022.0083009980609,1644.8265219697016,0.0,9.109047682425388,3.3232904619481256,8.591040080756446,9.005513322279832,1.3848613855870722,1.384348201842607,1.2140213841102836,0.6673936241517318,56.18928045076074,14.495640564243512,55.97522260496159,54.50799330470479
20,1207494695187498.0,1.7261502707855043,-1.0593998143733994,9.80837525924085,1.2986129982790569,0.39718261905824315,0.31170387025315305,13.376311678325902,3.105920414922645,-56.309505950162055,1022.0083063818713,1708.0086984003883,0.0,10.015295699584476,2.0253204003384906,9.95910738888887,9.86542209906816,1.3933086717996417,1.3579947541066892,1.3354980426904848,0.5048894290958764,57.959752553741005,13.7321686466323,57.87647341076557,56.395099095357295
21,1207494728520831.2,0.97474273336951,-1.0880046057656882,10.14486412200372,0.3683576197867532,0.22513984607030865,0.3038881792961843,14.08915928935754,3.221731886560333,-54.341743605003984,1021.997351285082,1767.1160159806423,0.0,10.249494888644138,1.4607797296047116,10.191584344456702,10.20303984487396,0.5279425270419824,0.43171204099900257,0.4775304823473702,0.3782009727704466,56.23085508741407,14.452818611944503,56.13848508387879,54.43716243873179
22,1207494761854164.5,1.7565792958697795,-2.2251810735150737,10.020132472880798,-0.3127223630347607,-0.04852020413256545,0.25278656105382175,12.972933130543444,3.0307507149698325,-56.58999713890485,1021.9987104379451,1812.958299352346,0.0,10.413455545912141,2.834960605124534,10.172935937906944,10.264233316912177,0.4050315197617687,0.3164640367421083,0.4021148117036504,0.257400962815766,58.13699527914305,13.3222537097085,58.05794321357596,56.671096919660464
23,1207494795187497.8,2.0723749246069287,-2.874867253248339,9.860077954826277,-0.10529428987144643,-0.012444612433678733,0.27319356964550656,14.870656285264028,3.0540730111230867,-55.605691413642354,1021.996130212984,1842.464454556512,0.0,10.477630305903638,3.5439525324049166,10.075508677153264,10.270637711410659,0.2930468944619801,0.10602714679815098,0.2927825370051746,0.2734768635081928,57.640755528540325,15.18103357191904,57.55978922775588,55.689498826497704
24,1207494828520831.0,1.8359665505284763,-2.633621751955478,10.000982267793965,0.19788794284206793,-0.005470905584830689,0.2364799548893201,14.352100465039106,1.8017122814178963,-55.65093927272808,1022.0182994034797,1860.1761526294586,0.0,10.503636657261227,3.2104106757597966,10.168107960451087,10.341934531464718,0.3084028822735588,0.19796355404514154,0.308354352955687,0.23654323045137648,57.5000521464151,14.46474869825217,57.47181769959468,55.680097064228256
25,1207494861854164.2,1.873379042977459,-2.202379589569424,9.958950810723412,0.18838903051859046,-0.0495488314530103,0.1405417399883775,14.737365484420097,3.1494196620717556,-56.07698618955313,1022.0126701052436,1871.111381825969,0.0,10.370184479826174,2.8913707640527746,10.133619801881046,10.19956749607357,0.2402030270355766,0.1947960818858871,0.23503703431309525,0.1490203589356821,58.06666139647219,15.070128918798968,57.98118937659618,56.1653560863917
26,1207494895187497.5,1.8551919063290574,-2.0398799747531413,9.382043079169366,0.10991790007814711,-0.11217335400258664,0.10548998304958734,14.743217503405933,2.8663731909330843,-56.084400450040405,1022.0074055130427,1880.2881304008256,0.0,9.778833246359072,2.7573261179461017,9.56370583762898,9.60124172442235,0.18919022868420393,0.15705032984931663,0.15234855195042635,0.1539837584681964,58.06064528975653,15.01927287262719,57.98984769934499,56.15760027912689
27,1207494928520830.8,1.7537778716403223,-2.09482832129203,9.272894976395756,0.03984945811600043,-0.12813953862765376,0.07023762012801311,13.85670544330056,-0.5344940482668012,-56.844674073327255,1022.0077401850291,1891.8364765862143,0.0,9.666986281256847,2.7320399921564915,9.437283405001722,9.506570724449107,0.1514630118315819,0.13419284881038498,0.08075458249155862,0.1461268785711754,58.51163081074422,13.867010118624275,58.50918950254908,56.84718686435097
28,1207494961854164.0,1.804720654770136,-2.0552618747577025,9.0941381263367,0.007058180242684313,-0.09702351301039913,0.06081364365125977,12.702895953482557,2.4314686381669914,-55.0090652722273,1022.0055249918845,1905.494923521913,0.0,9.49655023029296,2.735163252090539,9.271481267987589,9.32348913415591,0.11472436201330438,0.09727990535160543,0.06122186833542918,0.11450703616381613,56.50905119949863,12.933507078259677,56.45671640938009,55.062776009410875
29,1207494995187497.2,1.7988213309893057,-1.997508297848555,8.933879457250423,0.027932670772931514,-0.06976198562167577,0.07508796162271027,13.742683226860422,1.7104881980374242,-56.29823475719322,1021.9982605237395,1919.6466859588277,0.0,9.329523017683009,2.6880843701037302,9.113175096392215,9.154465661995513,0.10623168413915637,0.07514631550773383,0.08011514262087158,0.1024935930608958,57.97653274321857,13.84872240134288,57.95129488673976,56.324213324747504
