,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
3,1207101049782421.8,0.18432479972765126,-0.7482971136671719,9.297430582732106,-0.4356295286042625,-0.05387045365597928,0.5623494366285535,-6.21030580549728,4.235008916385446,-8.369757732529267,1013.5836113759377,815.7938301013023,0.0,9.329316140148727,0.7706647793413548,9.299257554908182,9.327495055535806,0.7133806843793323,0.43894773261639364,0.7113437812116048,0.5649238131408097,11.249713028379476,7.516860961841549,10.422127551466001,9.380199625972663
4,1207101083115755.0,1.5930592556613403,-3.297336234467197,11.561685669281673,0.37524656846709703,-0.1349692775701462,0.2999768776720705,-5.694387078225512,4.136134603578675,-6.2475177059181295,1012.9877609832278,975.5098046789115,0.0,12.12777141730713,3.662002735550395,11.670921699134198,12.022686960842137,0.49901184371918794,0.3987815103965314,0.48041244184993387,0.3289419903656137,9.410904905552023,7.038014894526908,8.453255093892661,7.49260214776425
5,1207101116449088.2,0.627390647853777,-4.786207891239503,6.8800920873195555,0.03497282510459828,0.265965022321705,-0.32385618972390356,-5.664587883646221,3.4164300365431264,-8.852614598378626,1012.4911260163219,1110.7622834040255,0.0,8.404586374901196,4.827152887901694,6.908638516742031,8.381136743196619,0.4205274345591104,0.2682545276307221,0.325739052184846,0.4190706679321163,11.051168956882886,6.6151001569247345,10.50982117445287,9.488982001354014
6,1207101149782421.5,2.7486061764501786,-1.8906592016308705,9.745385592153223,0.024497409442822284,-0.046310457688808,0.07553836011866416,-5.256480873969364,2.4493876125641734,-8.869993356574648,1012.2879772276461,1217.0090276213825,0.0,10.300580977288572,3.3360797547318244,10.125580292159443,9.927090840546343,0.09192837108408453,0.052390662915792106,0.07941137776683056,0.08860418918292673,10.597493713169493,5.799145700444899,10.310546703452932,9.201971626899379
7,1207101183115754.8,1.3754339949011811,-1.1507514127624765,9.885231474027567,-0.04988588258294926,-0.14719809247805413,0.6694131574265798,-6.365081937688565,3.254803100824426,-7.18530176205348,1012.1641177133275,1289.7077986757217,0.0,10.046583936015757,1.7933341819930433,9.980461911626888,9.951986239393625,0.6872189280324579,0.15542161918554823,0.6712693770885894,0.6854059043844025,10.1359051253647,7.148986732301685,9.599105660698712,7.888111601448419
8,1207101216449088.0,0.6449259984592038,-0.30804252479015504,9.69046426585213,-0.0008125936529510165,-0.26033944393209796,0.4859826198240541,-5.977569188627469,4.203736041418415,-7.45810319648063,1012.0821008097575,1325.1873197777293,0.0,9.716785344357708,0.7147165456093025,9.711901319064443,9.69535909004077,0.5513224039945863,0.2603407120972799,0.48598329917754984,0.5513218051536916,10.441553208220663,7.307717161381427,9.557961952957495,8.561232387645761
9,1207101249782421.2,1.7459098208930057,-1.187144817512721,9.528857477395237,0.2005656877991481,-0.09612295821398804,0.07030368249422458,-5.394739001401004,3.5801872893604267,-6.663224348530713,1012.043142549527,1328.5538516129482,0.0,9.759950755252255,2.111282529752463,9.687482951066379,9.602522462470912,0.2332569955872753,0.22241002274662316,0.2125304752137775,0.11908917191775595,9.290829276172692,6.474638979907302,8.573317188351872,7.564145671901785
10,1207101283115754.5,1.337184287804315,-1.586980288043862,9.531434065981358,-0.0412779459735821,0.03968062995785953,0.3052015198220136,-7.386088285375279,3.915367697031428,-8.152606791942786,1012.014000489146,1309.9961926429442,0.0,9.754732369898235,2.0752272777193617,9.624775175228804,9.662646727930692,0.31052598751041355,0.057257499226306956,0.30798025346678465,0.30777023913224544,11.676874661755463,8.359689250343886,11.00087713154681,9.044064446198337
11,1207101316449087.8,1.0855076563373187,-1.4407634032317709,9.62975454084048,-4.092658227796615e-05,0.0751286822547318,0.313309888562244,-5.794803093482787,5.00180439059998,-6.445265096518403,1011.9838933765899,1279.7652160787627,0.0,9.797259748159012,1.8039196368072867,9.690742974034798,9.736938517877672,0.3221915685476629,0.07512869340217217,0.3133098912352926,0.32219156594830073,10.006959189407205,7.654919336875008,8.667247836345517,8.158399924386131
12,1207101349782421.0,0.8609770813311912,-1.426527379383818,9.673742819557258,0.2813845253497835,0.10627077854060378,0.2151047613740992,-5.629919775474818,4.288589152424389,-5.019531593490361,1011.9816410592603,1248.1039226743105,0.0,9.816188773533487,1.6662118408861581,9.711981346435607,9.778357761049003,0.3697847858467911,0.300783525941746,0.3541854167976585,0.23992402284355396,8.676617486937086,7.077287163636542,7.542658291102037,6.602097722416718
