,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,247034122798333.7,0.947007552978624,8.719140618461802,4.1879814021627215,0.1314568419564177,-0.4343312809941648,1.7856268978801846,-20.488086429816814,4.675446245439049,-125.87106180238067,1019.2381442109794,999.4972341147554,0.0,9.719023852978747,8.770418258550102,4.293717681713528,9.672776299975684,1.8423864907723346,0.45378911726394094,1.7904592482741308,1.8376906921686367,127.61326609098431,21.0147920082411,127.52758872030152,125.95786595863207
3,247034156131667.03,0.18092549097895697,7.687265100830922,3.4974128223628163,0.3270231691757117,-0.500792062457407,1.9870844225071955,-22.072213260822952,4.565023067181662,-127.70770748699432,1019.1492327227935,1168.863876702957,0.0,8.447406419355403,7.689393913940099,3.5020894453616993,8.445468677372553,2.0751485115935253,0.5981110624274305,2.013814454051932,2.0492186784213877,129.68145814039437,22.539344130545352,129.601084678389,127.78927180005216
4,247034189465000.38,0.07760456996676629,7.14740043421464,3.191315033232969,-1.0772035575011374,0.15165306100209272,-0.3222127386891148,-20.39424731117606,5.652172319940876,-129.31663678821175,1019.1249184134216,1334.3617503078135,0.0,7.827889056292897,7.147821726672494,3.19225846550972,7.827504366549429,1.134542729110698,1.0878263442316567,1.1243613979796026,0.35611753661515216,131.03688383633823,21.162995424176554,130.91492609173216,129.44010044089347
5,247034222798333.72,0.2976769502594469,7.743868948642155,4.12239012463326,-0.3649695471313521,0.09100980816122381,-0.44038404721235125,-20.124236901790372,7.173977188359476,-129.48118068434053,1019.0984294658108,1488.7819254872093,0.0,8.77782536851433,7.74958823812336,4.13312374680333,8.772776449529418,0.5791577199295003,0.3761456573121734,0.5719623059017042,0.44968977553494943,131.23195880192188,21.36471061302922,131.03572437427215,129.67976750484223
6,247034256131667.06,0.39509926303450205,8.41260952905625,4.269466522920747,-0.4035115216263194,0.0038224584755041993,-0.21971342610508124,-19.679690993597355,7.323313685819996,-129.80278039410737,1019.0652472139126,1624.9154727990276,0.0,9.442269160872263,8.421882361801215,4.287708924121527,9.433999336374207,0.4594672446266628,0.403529626265513,0.45945134420961337,0.21974667414918922,131.49023902550812,20.998122795726175,131.28614563480923,130.00920244883355
7,247034289465000.4,0.6215821428189706,7.020681405727769,4.271645755401928,-0.10871907738565029,-0.11579842249835706,-0.04959510125864873,-17.979269217136643,7.827916180905616,-131.33026537535113,1019.0599936797872,1735.5534628011528,0.0,8.24155866451525,7.0481438521786055,4.316633157903823,8.218085230780645,0.16639947869374666,0.158836747765418,0.11949691149332119,0.12597201563031224,132.78617773276596,19.609446532667903,132.55524404995236,131.5633492857925
8,247034322798333.75,0.40436458798416414,7.830445636998355,4.432505177109179,0.14731061201283002,-0.11167556591109182,-0.05794932712740866,-18.587135919529775,7.630584054324822,-129.37506402896028,1019.059872342153,1813.4869660514687,0.0,9.007024577467403,7.84087938907379,4.450911464533447,8.997943154915252,0.19372654167066675,0.18485629129990994,0.15829889742545258,0.12581556555562604,130.92598912056675,20.092472090342447,130.70343841762025,129.59989585454028
9,247034356131667.1,0.859275288024898,8.226627094358388,4.463979276161996,-0.1064379597987456,-0.08123615516488802,-0.13784154543262886,-17.821940935473542,7.63507155353294,-129.53312656539865,1019.0386747427502,1851.902432444337,0.0,9.399088165787445,8.27138122505799,4.545928397875845,9.359727791321461,0.19216826959555167,0.13389679679549152,0.17415318238084215,0.15999876422406908,130.97613055111478,19.38855065070815,130.75340323110177,129.7579484865384
10,247034389465000.44,1.1588510212949874,7.572370567165575,4.561571034258312,-0.17772512884495656,-0.07973747164960215,0.08780773158744534,-17.65953553925437,7.909858674967844,-129.85433616049747,1019.0299160937776,1855.9804379342531,0.0,8.915809665791233,7.660530771169314,4.706470651150486,8.840176825553883,0.21366909822096494,0.1947929305904799,0.19823324430954878,0.11860970496381801,131.28813228698027,19.350066142526547,131.04963874481177,130.09502098059497
11,247034422798333.78,0.9140918358503156,7.7201940929426485,4.565395022308808,0.13894971698553388,-0.10627535121982892,0.4774350643717231,-19.279233629110447,8.146445167788235,-129.51932899607957,1019.0298487803435,1844.769751067756,0.0,9.0155306236958,7.774121218316239,4.656006399704605,8.969070662138224,0.5084739077070616,0.17493277030693236,0.49724366717132895,0.4891203236101822,131.19950457906577,20.9297257076533,130.9463456264455,129.77527172950352
12,247034456131667.12,1.2893360679401316,9.516222281678301,5.221281296361808,0.2022742891060734,-0.03215491581272863,0.5675088257381501,-20.505514986869173,7.795752087952652,-128.4419608047473,1019.0490861490367,1838.0918112907082,0.0,10.93081206435,9.603169997995552,5.378119176052997,10.854504359483588,0.6033366340070732,0.2048141270622977,0.6024791741828603,0.5684190407627261,130.30190785580146,21.937408586556764,130.06849518713193,128.67832391659857
13,247034489465000.47,-0.19944889613343716,8.15629096711048,4.787365821400375,-0.6468673848485725,0.03105811361313867,0.1923362657493913,-19.862718521802943,7.330068075886305,-129.26297353482173,1019.0687511607467,1855.7680580489723,0.0,9.459584225020112,8.158729202659988,4.791518691404775,9.457481369163807,0.675570321376286,0.6476125539255998,0.674856023684498,0.1948277329941174,130.98539541543371,21.17209212792872,130.7801357781081,129.47063846703293
14,247034522798333.8,0.7751526521705576,7.819216597337667,4.901325646161716,-0.2927627123828217,0.018998513417536278,-0.015352534208842328,-19.548736645892415,9.7481372108854,-131.31634728209917,1019.0631399829389,1912.452631978024,0.0,9.260885644471076,7.8575447711258954,4.9622429126242515,9.228387794506872,0.2937799339309218,0.29337850854113884,0.29316498097211485,0.024426293593379653,133.12085616854176,21.84443369677286,132.76345946066382,131.6776717693441
15,247034556131667.16,1.562172656368949,7.984603511718226,4.8258499919010145,0.1447693598111257,0.06691041934528665,-0.012132092477736226,-21.54943368107269,8.267431044085658,-128.9488294283841,1019.0598066339139,1998.113383429679,0.0,9.45955098257739,8.135986519632997,5.072397022378851,9.329668878565522,0.15994486370300748,0.15948407994870614,0.14527682268005288,0.06800141090338091,130.9982027319236,23.08091220129008,130.73705940904992,129.21358685145773
16,247034589465000.5,0.8878818629495413,8.528602734016378,4.949169446407805,0.02675947739167916,0.14016821950228145,0.04937062594269225,-20.497915458184895,9.98567381747988,-130.73083327797437,1019.0512552707183,2095.3544752429957,0.0,9.900488725637889,8.574695259729431,5.028181819685053,9.860595458892337,0.15099886785896371,0.1426996825109136,0.05615628492207284,0.14860884382974315,132.7042915254572,22.800838136349252,132.3280594117681,131.11164880033596
