,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
2,247166990561689.7,-1.7838355793222174,9.181869336191038,1.6901873635186526,2.9136169601587207,1.395156174974186,0.6481674202032073,-1.5005325879957927,-2.1692290269132686,-102.54735665833309,1019.5981780230993,1012.9673646234214,0.0,9.505026417887498,9.35354445549606,2.457397545749154,9.336137200720831,3.2948058437039998,3.230421728365067,2.9848425075935623,1.5383698375818096,102.58127270720622,2.637641487928266,102.55833440368954,102.57029741685736
3,247167023895023.03,-2.4239165127942828,10.251538827426224,1.301667134241594,0.3135189479111358,-0.1315399771770221,0.20454014442374668,-1.2718928622553916,-2.116776062186519,-101.44031279690691,1019.4699847446304,980.5188835454271,0.0,10.614318485875057,10.534202370907074,2.751310340430814,10.333846605141387,0.3967789900888455,0.339995435697359,0.3743404885664823,0.24318601167957554,101.47036765817307,2.4695044746875996,101.44828619443194,101.46239599591448
4,247167057228356.38,-1.6960981951268879,9.743194239198735,1.4497585810967981,-0.9236331048538692,-0.2734269750464905,-0.35948823791347995,-1.852196721461722,-1.6547444941214116,-102.23256553628052,1019.3797514951906,956.8860573266785,0.0,9.995418100996671,9.889721081520353,2.231266239375411,9.85046364016533,1.0281498997049077,0.9632551183695173,0.9911255750812494,0.4516570644650794,102.26273157003831,2.4837093299777813,102.24934273052754,102.24595657272084
5,247167090561689.72,-1.2438347190912677,8.26521377549049,2.060443654126927,-0.8647388183391336,-0.3420485672173906,-0.17410707345900422,-0.5353497578552231,-2.422678794360241,-104.89335874179014,1019.332345551426,945.2335742094684,0.0,8.608502286391435,8.358282333289216,2.406772290900985,8.518168042859315,0.9460886424149113,0.929930344852791,0.8820921136542488,0.3838104940773882,104.92269859300112,2.481123113406192,104.894724879267,104.92133281975846
6,247167123895023.06,-1.567408939818885,8.817137545436083,2.2484128836876187,0.008711905636534966,-0.07238549609646172,-0.023228124555422655,-0.9507532916589455,-2.4913835123649952,-103.48548049849808,1019.299033285318,948.5666235260674,0.0,9.23331174472601,8.955371867195844,2.7408267512115088,9.099300796801428,0.07651864554024067,0.07290786888224593,0.024808125083974376,0.07602108796572898,103.51983190496549,2.666631513217464,103.48984783942156,103.51546582907652
7,247167157228356.4,-1.6956572444478064,9.244188516897612,2.14922234487993,0.023968834160333075,-0.1290479579894193,0.151383781462285,-0.5767055047796884,-2.460497707383223,-104.07896277890634,1019.280034534299,965.6335473747125,0.0,9.641028550643401,9.39841874075581,2.737592040165867,9.490741700397965,0.2003619968009536,0.13125502075061538,0.1532695478587525,0.19892316293247447,104.10963995394592,2.527179892148814,104.08056054024793,104.10804263889035
8,247167190561689.75,-1.2709250711535969,8.34718265527423,2.1312474480430206,-0.11174140575347792,-0.10687800884136363,0.2435627405914751,-0.7187466771260705,-4.071649806440462,-104.7995974152227,1019.2674914420787,990.5707907052433,0.0,8.70821017786018,8.443382545934876,2.4814242324271487,8.614968018820548,0.2884993225955447,0.15462551708452907,0.26797192085028904,0.265980671061498,104.88112579165482,4.134601423615875,104.80206207503092,104.87866298985242
9,247167223895023.1,-1.5219727652560873,9.191342977090455,2.235425073927807,0.024089186671228727,0.0007127374603258562,0.2319766310821775,-0.7579702903189065,-1.5659997435567448,-104.13845084259277,1019.2696946204544,1017.2841466847534,0.0,9.580934822961506,9.316500781983077,2.7043532238460277,9.459276451381214,0.23322511502281512,0.02409972840445833,0.2332240259551275,0.23197772600601987,104.15298276119094,1.7397914121600664,104.141209244257,104.1502246713464
10,247167257228356.44,-1.1944984595886285,8.76530003720916,2.080804101904463,-0.41677402514497575,-0.13482046197720643,0.17471315481991315,-2.4334857689007148,-4.0532618031211,-105.37721421623871,1019.2704082598403,1039.679408480338,0.0,9.087742130076148,8.846316256626737,2.3992857854916005,9.008897293942324,0.4715949866892344,0.43803783512762023,0.451912905881954,0.2206835821597844,105.48321221979896,4.727661602957937,105.40530882722418,105.45513836328556
11,247167290561689.78,-0.8881865365779511,7.9980872523395155,2.3272846191396916,-0.19894579829145284,-0.10399641984271213,0.25452619228830453,-1.0178724733877207,-3.019607333176719,-105.09950932704541,1019.2597660105912,1053.2445305109948,0.0,8.377023858046387,8.047252637999767,2.4910096391307914,8.329805123441966,0.3393792400231753,0.22448760767116988,0.3230526477504966,0.27495242843241924,105.14780527240862,3.1865487315675955,105.1044381801158,105.14287845228645
