,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
1,247338793077497.34,-1.0569676699229997,5.400214548797997,0.6130443299500927,0.13359243861532819,0.16779574813211448,0.24373484672096507,-13.915860333008048,16.189656870262432,-83.24539745203275,1019.087358827103,726.241490675115,0.0,5.536724770005818,5.5026809673387405,1.2218854306956988,5.434900231240084,0.3246675657538008,0.21448159069348172,0.2779453456370201,0.2959089194284423,85.93923641347719,21.348446275657217,84.40051756804984,84.80507759871301
2,247338826410830.7,-1.368334827634995,8.010547747797535,1.6172061448781305,-0.16370978977851786,0.225588419927099,0.2874749663170748,-14.375835792519965,16.71646259637647,-81.35322377846998,1018.8668803482874,801.0822546582984,0.0,8.285926087969566,8.126574642508555,2.118418257934555,8.172161949862211,0.4004158922090068,0.2787311078342919,0.33082132870830716,0.3654202942697743,84.28791013911405,22.04778393556939,82.61362886281725,83.05291771446605
3,247338859744164.03,-0.8745070743668832,12.0107408782556,0.5072194171993366,-0.19146740008355828,0.12845892177418938,-0.37156733597749875,-14.97742402686917,18.02296879221144,-78.67124861020774,1018.725312695251,876.3756783226428,0.0,12.053212459958626,12.042535408613828,1.0109570516603366,12.021446168485062,0.4372913731638896,0.2305676904471758,0.41799766800805577,0.3931462574523669,82.08724622287423,23.433963270553818,80.08425930462086,80.70931025584434
4,247338893077497.38,-1.2127676893235275,6.906781540475053,-1.3793650752427131,-1.9041325020355784,0.09625311096483855,0.12696236619764814,-13.990897950644129,17.46389039696332,-82.50567159719243,1018.6095306575216,948.4206509161666,0.0,7.146823401128183,7.012448696148448,1.8366963491732822,7.043172527962542,1.9107864059358355,1.906563727410831,1.908360560203123,0.15932389588795282,85.48636463767922,22.37705729676013,83.68351732073111,84.33370212139933
5,247338926410830.72,-1.7972827427453009,8.414634144414109,-0.12531182739079233,0.6595045754174556,-0.30291974647188097,0.055942341793168655,-13.486151748289751,17.701092425479718,-82.21197389779199,1018.5599869741566,1013.5160616868884,0.0,8.60534694801981,8.604434498658806,1.8016460005933717,8.415567172711759,0.7278984842712963,0.7257455875161398,0.661872971650801,0.30804207246396126,85.17049732274965,22.253201163726406,83.31077325981995,84.09600064941618
6,247338959744164.06,-0.8484302390167604,9.783651922379155,-0.08321785743811874,0.37813773655319727,-0.3970163641635776,-0.05745071114850249,-12.728621186699412,18.068668262909384,-80.85500921150488,1018.5330112297055,1067.9607998828267,0.0,9.820723192339145,9.820370604450291,0.8525016611565213,9.784005833505514,0.5512809859143614,0.5482792547773823,0.38247709999037055,0.4011515644056934,83.82139992091578,22.10191326807618,81.8507807654089,82.84931675872534
7,247338993077497.4,-0.8882752728210885,9.120084578670744,0.05419386745336844,-0.2331493866716703,-0.36321172110787775,0.09472680947862687,-13.627260815319994,16.19075318990205,-81.8220599139792,1018.499296311859,1108.0537547519996,0.0,9.16340071467372,9.163240457524472,0.889926927098474,9.120245594137115,0.44187618094837705,0.4316032794772565,0.2516581112131618,0.37536105656307345,84.51444973939002,21.16229491773232,82.94909116979859,83.40857256555303
8,247339026410830.75,-0.8738882433415194,8.852586286614795,-0.12295362570880677,0.06200493688534972,-0.43295251666387896,0.0977966864551929,-12.461555502713189,17.016074748209217,-82.45463648065929,1018.5073802629483,1130.1283936655227,0.0,8.896464590942054,8.895614909819942,0.8824954707676793,8.853440097274914,0.44817037582303215,0.43736997368788655,0.11579639061633792,0.4438604212668682,85.10936636200222,21.091163206040694,83.39099137619645,84.1921247920155
9,247339059744164.1,-0.6345658277131617,9.546730944293426,0.5701044306809209,0.39432523840341016,-0.5241662085813766,0.1247732702715197,-11.752096526614043,15.641229927032198,-80.59853986601749,1018.500243962132,1133.7527168184217,0.0,9.584767319779493,9.567797317691829,0.8530491495707073,9.563738326857948,0.667690779354284,0.6559288131043501,0.4135949257620987,0.5388121965887789,82.93904071627036,19.56424919083637,81.45082198053538,82.10220887506193
10,247339093077497.44,-0.5822003382503873,9.16868631330537,0.15777047180799933,-0.0909220521653382,-0.4310052809065525,0.10588644061559171,-13.36086855380442,16.770379420881767,-82.49313221212354,1018.4883309400379,1124.3215218439987,0.0,9.188506813809663,9.18715222175251,0.6031987695887518,9.170043633133254,0.45303897188380154,0.44049105750207085,0.13956632070881467,0.4438214623872706,85.23423781907871,21.441978323661612,83.5681139590869,84.18053509028812
