,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,PRESS,LIGHT,label,ACC_012,ACC_01,ACC_02,ACC_12,GYRO_012,GYRO_01,GYRO_02,GYRO_12,MAG_012,MAG_01,MAG_02,MAG_12
3,4612099908435.999,1.063465615299228,9.140266073783463,4.101851855705124,-0.05685101724787094,0.2836374303613326,0.04968086213315971,0.8820684088008848,143.02509978706593,352.75652312307864,1018.1105344114538,843.0304500588436,0.0,10.074751195966693,9.20192496244567,4.237469499722131,10.018465578406133,0.2935139147065971,0.2892788102576777,0.07549984254560894,0.28795551733605285,380.6496050433536,143.02781971972436,352.75762592828653,380.6485830460732
4,4612133241769.332,0.6886381636623358,8.378756975702235,4.278362469607519,0.023184781076334107,0.282744490106,0.16034902826670208,0.6406938869942445,142.7062602435165,352.5339121271582,1018.1213560065911,806.8245878472029,0.0,9.433036435828987,8.407008444050184,4.333429120430884,9.407866595526587,0.32587388914261767,0.28369346266500306,0.16201649588740388,0.325048084983403,380.323081604346,142.70769846559466,352.5344943240813,380.3225419461344
5,4612166575102.665,1.1043094681281027,8.776718835281438,4.871070546593804,0.05305832576004677,0.24932759010079755,0.13226509837432443,0.5161321143135649,143.0435299684634,353.2982606801954,1018.100435206357,772.392986059712,0.0,10.098396961145616,8.845919562995208,4.994679936821881,10.037834516641407,0.28718197952848695,0.25491063751426807,0.14251049849196712,0.2822380262002997,381.1579447654862,143.04446112379924,353.2986376877368,381.15759531392
6,4612199908435.998,0.44820176629107045,7.993183079663798,4.3849255881913844,0.14638971066258177,0.21018352182347677,0.11187619680340517,-1.352124701206575,142.43982099556865,352.3712855244286,1018.1001061015049,740.0739512080988,0.0,9.127947906419363,8.005739226850327,4.407772366772358,9.116937433096664,0.27950553419420626,0.2561387519177728,0.18424502923842653,0.2381037510357915,380.0742739368131,142.4462384426393,352.37387971208364,380.07186881876436
7,4612233241769.331,0.5054632064717866,8.639773531347656,4.437429671355756,0.31717014649804964,0.19212625240148018,-0.15563931919600169,0.23951690083845242,142.6944430632857,355.09569304213153,1018.0895703771391,710.2057898040923,0.0,9.72583990276936,8.65454676606882,4.466125293957301,9.712696266290015,0.40216041124310886,0.37082259733116524,0.3532994473663795,0.24725714254927433,382.69401963782866,142.69464408129363,355.09577382083484,382.69394468453896
8,4612266575102.664,1.0065085182452898,8.683687314584223,3.739448492464967,0.33668997552412133,0.15878384403416565,-0.11063145199006191,0.4727048732863255,141.94447983506583,352.89853848848225,1018.0988757995073,683.1268083594209,0.0,9.50804710771722,8.741823881477554,3.872535916566668,9.454623229154585,0.38834490715616327,0.37225320515033805,0.35440013796253356,0.19352422922129314,380.3759157371185,141.94526693604348,352.8988550806081,380.37562201454784
9,4612299908435.997,0.9549672123067361,8.999505961189628,4.26892359363039,0.25068113987040885,0.2712284054109806,0.2987749005087494,0.4652702844992223,141.1919566164699,353.9142204386962,1018.1114747668622,659.1371471148998,0.0,10.006336920687948,9.050031487352326,4.374433794771057,9.960663441445146,0.4750498110330366,0.3693316690841861,0.3900095832934629,0.40352359172147095,381.03892257662443,141.19272321768128,353.914526270352,381.03863851572476
10,4612333241769.33,-0.18580371357134104,8.11799771089959,4.1060353610392175,0.03491246177649796,0.19576471015168656,0.3040430186017738,0.0013889734683251252,141.9352385602749,355.09779392180883,1018.1104876096647,637.842607730574,0.0,9.09922723313647,8.12012375854875,4.1102371471827945,9.097330005022103,0.3632972046252873,0.1988534679809967,0.3060409076378091,0.3616157890652072,382.4134610539054,141.93523856707114,355.0977939245253,382.4134610513829
11,4612366575102.663,0.9520344241290225,9.052754536296401,4.372358337856784,0.09611371620595659,0.1647627676888949,0.08810242764632262,0.4530971392602798,140.66824460620342,353.68739961730876,1018.1203852944745,618.2434768377129,0.0,10.098329152577048,9.102677311602436,4.4748058035352125,10.053351785800634,0.2101110511529544,0.19074751914356292,0.13038360403093124,0.18683898783091352,380.6343875501294,140.66897432486056,353.6876898410114,380.63411787258974
12,4612399908435.996,0.52506755522446,8.669164298314714,4.05542606609205,-0.2224870706735525,0.13322703350465726,0.10368105253034988,0.036103911422617,142.07750153390253,356.40477879749693,1018.1112397187331,599.3197439115361,0.0,9.585227495801165,8.6850506946548,4.0892757934734885,9.57083539763971,0.2792842633002271,0.2593259321266375,0.24545927823306968,0.16881706996110388,383.680054336033,142.07750612116084,356.40478062616546,383.6800526373619
13,4612433241769.329,0.7610268193438846,8.525071572322709,4.2330263159984804,-0.05529955184106635,0.16895514293066002,0.15410538785713737,0.10233275505868687,143.80305140743585,353.44424684182206,1018.1202952718073,580.051558017769,0.0,9.548534909865552,8.558972317573264,4.30089218787176,9.51815933388176,0.2352708042302344,0.17777480349178434,0.16372694036236532,0.22867949381026384,381.5785157627002,143.80308781831633,353.44426165602914,381.5785020407629
14,4612466575102.662,0.1241011716376766,8.517733895652121,3.995226849911684,-0.13387704650653692,0.183300804873368,0.30648011209178116,0.44075361334731783,141.30728251013267,353.9455121875809,1018.1194813558461,561.0759920420899,0.0,9.40898662982354,8.518637908606216,3.9971538227915473,9.408168169170676,0.38138210203984235,0.22698512869467458,0.3344444986677224,0.3571123691151222,381.11070301406534,141.30796988898442,353.9457866135387,381.11044814873213
